-11, -14, -16, -17, -15, -12, -9, -6, -3, -1, 2, 5, 8, 8, 7, 5, 3, 1, -6, -9, -11, -12, -12, -9, -7, -4, -1, 2, 5, 6, 8, 8, 7, 4, 3, 0, -1849, -51, 539, -239, 345, 19, 1994, 1667398996782
-5, -8, -11, -13, -12, -10, -8, -6, -3, 0, 3, 6, 8, 8, 7, 5, 3, 1, -6, -8, -11, -13, -13, -10, -8, -5, -2, 0, 3, 5, 6, 7, 7, 4, 2, 0, -1457, 369, 259, 47, 132, 182, 1994, 1667398997009
-6, -8, -11, -12, -12, -9, -7, -4, -1, 1, 4, 7, 9, 8, 7, 5, 4, 1, -9, -12, -14, -15, -14, -11, -8, -5, -2, 0, 4, 5, 6, 7, 6, 4, 2, 0, -1811, 327, 261, -135, -144, -44, 1994, 1667398997168
-9, -12, -14, -16, -14, -11, -8, -5, -1, 1, 5, 8, 10, 9, 7, 6, 3, 1, -11, -14, -16, -17, -16, -13, -10, -6, -3, 0, 3, 5, 7, 7, 6, 4, 2, 0, -1711, -100, 909, 301, 173, -67, 1994, 1667398997383
-9, -13, -15, -17, -15, -12, -9, -5, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -8, -11, -14, -15, -15, -12, -8, -5, -1, 1, 5, 7, 8, 9, 7, 5, 3, 0, -1434, -602, 279, 169, 170, -154, 1994, 1667398997589
-11, -15, -17, -18, -16, -12, -8, -5, -2, 0, 4, 7, 8, 7, 7, 5, 3, 1, -7, -10, -13, -14, -13, -10, -7, -4, 0, 2, 5, 7, 8, 8, 7, 5, 3, 0, -1786, -90, 182, 130, -66, 5, 1994, 1667398997768
-11, -15, -16, -17, -16, -12, -9, -6, -3, 0, 3, 6, 8, 8, 7, 5, 3, 1, -7, -10, -12, -13, -12, -9, -6, -3, 0, 3, 6, 7, 9, 9, 7, 5, 3, 0, -2219, 200, 1098, -208, 223, 15, 1994, 1667398997982
-7, -9, -12, -13, -12, -9, -7, -4, -1, 0, 3, 6, 8, 7, 7, 5, 3, 1, -5, -8, -11, -12, -12, -9, -7, -4, -2, 0, 3, 5, 6, 7, 6, 4, 2, 0, -1963, 127, 524, 29, 16, 122, 1994, 1667398998255
-6, -9, -12, -13, -12, -9, -7, -4, -1, 1, 4, 7, 8, 8, 7, 5, 3, 1, -10, -13, -15, -16, -15, -11, -8, -5, -2, 0, 4, 5, 6, 6, 5, 4, 2, 0, -1893, 343, 298, -83, -52, 1, 1994, 1667398998369
-8, -11, -13, -14, -12, -9, -6, -2, 0, 2, 5, 8, 10, 9, 8, 6, 4, 1, -9, -12, -14, -15, -14, -11, -7, -4, -1, 1, 5, 6, 7, 8, 7, 4, 2, 0, -1692, 31, 1152, 683, 118, -160, 1994, 1667398998581
-9, -11, -14, -15, -14, -11, -8, -5, -2, 0, 4, 7, 10, 9, 8, 6, 3, 1, -8, -11, -13, -14, -13, -10, -7, -4, -1, 2, 6, 7, 9, 9, 7, 4, 2, 0, -1670, -214, 322, 201, 142, -197, 1994, 1667398998855
-12, -16, -18, -19, -17, -13, -9, -6, -2, 0, 4, 7, 8, 7, 6, 5, 3, 1, -7, -11, -13, -15, -14, -11, -8, -5, -1, 1, 5, 7, 8, 8, 6, 4, 2, 0, -1905, -203, 227, 133, -15, 24, 1994, 1667398998999
-11, -14, -16, -17, -16, -13, -9, -6, -3, 0, 3, 6, 8, 8, 7, 5, 3, 1, -7, -9, -11, -13, -12, -10, -7, -4, 0, 2, 6, 7, 9, 9, 7, 5, 3, 0, -1784, -306, 1105, -228, 244, 10, 1994, 1667398999178
-7, -10, -12, -14, -13, -11, -8, -6, -3, 0, 3, 6, 8, 7, 7, 5, 3, 1, -5, -8, -11, -13, -13, -12, -10, -7, -4, -1, 2, 5, 6, 7, 6, 4, 2, 0, -1794, 162, 494, -99, 2, 138, 1994, 1667398999392
-6, -10, -12, -14, -14, -11, -9, -6, -3, 0, 4, 8, 10, 9, 8, 6, 4, 1, -9, -13, -16, -17, -17, -14, -11, -7, -4, 0, 3, 6, 8, 8, 7, 4, 3, 0, -1940, 277, 313, -143, 3, 7, 1994, 1667398999600
-9, -12, -15, -16, -15, -12, -8, -5, -1, 2, 6, 10, 12, 11, 9, 7, 4, 1, -7, -10, -14, -16, -16, -15, -12, -8, -4, 0, 4, 7, 9, 9, 7, 5, 2, 0, -1857, 557, 998, 268, 311, -38, 1994, 1667398999811
-8, -11, -14, -16, -15, -13, -11, -7, -4, 0, 4, 8, 10, 9, 8, 6, 3, 1, -7, -10, -13, -15, -14, -12, -9, -6, -2, 1, 5, 8, 9, 9, 7, 5, 3, 0, -1771, -301, 437, 61, 35, -104, 1994, 1667398999990
-13, -17, -19, -20, -18, -14, -10, -7, -3, 0, 4, 7, 9, 8, 7, 5, 3, 1, -8, -12, -14, -16, -15, -12, -9, -6, -2, 1, 4, 6, 8, 8, 7, 5, 3, 0, -1888, -176, 153, 94, 99, 1, 1994, 1667399000202
-9, -12, -15, -17, -16, -14, -11, -8, -4, -1, 3, 7, 9, 8, 7, 5, 3, 1, -6, -9, -12, -13, -13, -12, -9, -6, -2, 1, 5, 7, 9, 9, 7, 5, 3, 0, -3510, -412, 1265, -70, 142, -39, 1994, 1667399000380
-7, -10, -13, -14, -14, -12, -9, -7, -3, 0, 3, 6, 8, 8, 7, 5, 3, 1, -5, -8, -12, -14, -14, -12, -10, -7, -5, -2, 2, 5, 6, 7, 6, 4, 2, 0, -1562, 121, 305, -104, -13, 69, 1994, 1667399000590
-8, -11, -13, -16, -15, -12, -10, -7, -3, 0, 4, 8, 10, 9, 8, 6, 4, 1, -12, -16, -18, -19, -18, -15, -11, -7, -4, 0, 4, 6, 7, 7, 6, 4, 3, 0, -2335, -205, 267, -109, 140, -36, 1994, 1667399000800
-8, -12, -14, -16, -15, -13, -10, -7, -3, 1, 5, 10, 12, 11, 9, 6, 4, 1, -6, -9, -13, -15, -15, -14, -12, -8, -4, -1, 4, 7, 9, 9, 7, 5, 2, 0, -2631, 69, 1086, 54, 171, 53, 1994, 1667399000980
-7, -10, -12, -14, -14, -12, -10, -7, -4, -1, 3, 7, 9, 8, 7, 5, 3, 1, -6, -9, -12, -13, -13, -11, -9, -6, -2, 0, 5, 6, 8, 8, 6, 4, 2, 0, -1715, -97, 374, 192, -101, -131, 1994, 1667399001188
-14, -18, -19, -20, -18, -13, -9, -6, -3, 0, 3, 7, 9, 8, 7, 5, 3, 1, -8, -11, -14, -15, -14, -12, -8, -5, -2, 1, 5, 7, 8, 8, 7, 4, 3, 0, -2384, -307, 221, 144, 233, 3, 1994, 1667399001403
-7, -10, -12, -14, -14, -12, -10, -8, -4, -1, 2, 6, 9, 8, 7, 5, 3, 1, -4, -7, -10, -12, -13, -11, -9, -7, -4, 0, 3, 6, 8, 8, 7, 4, 3, 0, -2304, 465, 869, -46, -26, 22, 1994, 1667399001578
-6, -8, -11, -13, -12, -10, -8, -6, -3, 0, 3, 7, 9, 8, 7, 5, 4, 1, -6, -9, -12, -14, -15, -13, -11, -8, -5, -2, 2, 4, 6, 6, 5, 4, 2, 0, -1697, 21, 254, -44, -38, 37, 1994, 1667399001789
-8, -11, -14, -16, -15, -12, -9, -6, -2, 0, 5, 9, 11, 9, 8, 6, 4, 2, -13, -17, -19, -20, -19, -16, -12, -8, -4, 0, 4, 6, 7, 8, 6, 4, 3, 0, -2395, 289, 346, -102, 232, 12, 1994, 1667399002053
-7, -10, -13, -15, -15, -13, -10, -7, -3, 0, 4, 8, 11, 10, 8, 6, 4, 2, -5, -8, -12, -14, -14, -13, -11, -7, -4, 0, 4, 7, 8, 9, 7, 4, 3, 0, -2256, -610, 754, 6, -12, 18, 1994, 1667399002177
-7, -10, -13, -15, -14, -12, -9, -6, -3, 0, 3, 6, 8, 7, 6, 5, 3, 1, -6, -9, -12, -14, -13, -11, -9, -6, -2, 0, 4, 6, 7, 7, 6, 4, 2, 0, -1811, -101, 271, 122, -162, -27, 1994, 1667399002388
-14, -17, -19, -19, -17, -14, -10, -7, -3, 0, 3, 6, 8, 7, 7, 6, 3, 1, -7, -10, -13, -14, -13, -11, -8, -4, -1, 1, 5, 7, 8, 8, 7, 5, 3, 0, -2701, -313, 126, 219, 379, -47, 1994, 1667399002603
-3, -6, -9, -12, -12, -11, -10, -8, -4, -1, 2, 6, 8, 8, 7, 6, 3, 1, -5, -7, -11, -13, -13, -11, -9, -7, -3, 0, 3, 6, 8, 8, 7, 5, 3, 0, -1845, 549, 296, -121, 128, 133, 1994, 1667399002809
-6, -8, -11, -13, -12, -10, -8, -5, -2, 0, 4, 7, 8, 7, 6, 5, 3, 1, -8, -10, -13, -15, -15, -12, -9, -6, -4, 0, 2, 4, 6, 6, 5, 3, 2, 0, -1803, 13, 203, -100, -90, 29, 1994, 1667399002991
-9, -13, -15, -17, -16, -12, -8, -4, -1, 1, 5, 9, 10, 9, 8, 6, 4, 1, -12, -16, -18, -20, -18, -15, -11, -7, -3, 0, 4, 6, 7, 8, 7, 4, 3, 0, -2495, 105, 349, -141, 178, 56, 1994, 1667399003204
-7, -11, -14, -16, -15, -12, -9, -6, -3, 0, 4, 8, 11, 10, 9, 6, 4, 1, -5, -8, -12, -14, -14, -12, -9, -6, -2, 0, 4, 7, 8, 9, 7, 5, 2, 0, -1830, -529, 424, 80, 36, -75, 1994, 1667399003410
-8, -11, -13, -15, -14, -11, -8, -6, -3, 0, 3, 6, 8, 7, 7, 5, 3, 1, -6, -9, -12, -13, -12, -10, -7, -4, -1, 1, 5, 6, 7, 8, 7, 4, 3, 0, -1684, -46, 241, 20, -35, 3, 1994, 1667399003591
-12, -16, -18, -18, -16, -12, -8, -5, -2, 0, 4, 7, 9, 9, 8, 6, 3, 1, -7, -9, -12, -13, -12, -10, -7, -4, -1, 1, 5, 7, 8, 9, 7, 5, 3, 0, -2142, -260, -88, 83, 279, -32, 1994, 1667399003800
-4, -7, -10, -12, -12, -11, -8, -6, -3, 0, 3, 6, 8, 8, 7, 6, 3, 1, -5, -8, -11, -13, -13, -11, -9, -6, -3, 0, 4, 6, 7, 8, 7, 5, 3, 0, -1774, 482, 175, -172, 93, 156, 1994, 1667399004009
-6, -9, -11, -13, -12, -10, -7, -4, -1, 1, 4, 7, 9, 8, 7, 5, 3, 1, -9, -11, -14, -16, -15, -12, -9, -6, -3, 0, 3, 4, 5, 6, 5, 4, 2, 0, -2053, 43, 272, -143, -108, 32, 1994, 1667399004191
-8, -12, -15, -16, -15, -11, -8, -5, -1, 1, 5, 8, 10, 9, 8, 6, 4, 2, -12, -16, -18, -19, -18, -14, -10, -6, -3, 0, 4, 6, 8, 8, 6, 4, 3, 0, -2257, 121, 207, -222, 191, 76, 1994, 1667399004399
-7, -11, -14, -16, -15, -12, -9, -5, -2, 1, 6, 9, 12, 11, 10, 7, 4, 2, -3, -7, -11, -14, -14, -12, -10, -7, -3, 0, 5, 7, 9, 10, 8, 5, 3, 0, -1945, -815, 425, -12, -10, -52, 1994, 1667399004610
-8, -11, -13, -15, -14, -12, -9, -6, -3, 0, 4, 7, 9, 8, 7, 5, 3, 1, -6, -9, -12, -13, -13, -10, -8, -5, -2, 1, 5, 7, 8, 8, 7, 5, 2, 0, -1524, -92, 135, -159, 1, 96, 1994, 1667399004789
-13, -17, -19, -20, -18, -14, -10, -7, -3, 0, 4, 7, 10, 9, 8, 6, 4, 1, -7, -10, -13, -14, -13, -11, -8, -4, -1, 2, 6, 8, 9, 10, 8, 5, 3, 0, -2375, -207, 459, -70, 421, -40, 1994, 1667399005000
-6, -9, -12, -14, -14, -12, -10, -7, -3, 0, 3, 7, 9, 9, 8, 6, 3, 1, -5, -8, -12, -14, -14, -12, -9, -6, -3, 0, 4, 6, 8, 9, 7, 5, 3, 0, -1834, 256, 292, -403, 170, 269, 1994, 1667399005211
-7, -10, -12, -14, -13, -11, -8, -5, -2, 1, 5, 8, 10, 10, 9, 7, 4, 1, -9, -11, -14, -16, -15, -12, -9, -6, -2, 1, 5, 6, 8, 9, 7, 5, 3, 0, -1957, 11, 297, -244, -16, -6, 1994, 1667399005389
-8, -11, -14, -16, -15, -11, -8, -4, -1, 2, 6, 9, 12, 10, 9, 7, 4, 2, -11, -15, -17, -18, -17, -14, -10, -6, -2, 1, 5, 7, 8, 9, 7, 5, 3, 0, -2377, -55, 306, -69, 249, 67, 1994, 1667399005681
-7, -10, -13, -15, -14, -12, -9, -5, -2, 1, 6, 9, 12, 11, 10, 7, 5, 2, -5, -8, -12, -14, -14, -12, -9, -6, -3, 0, 5, 7, 9, 10, 8, 5, 3, 0, -1640, -447, 360, 16, 78, -161, 1994, 1667399005810
-8, -11, -14, -15, -14, -11, -8, -5, -2, 0, 4, 7, 8, 8, 7, 5, 3, 1, -5, -8, -11, -12, -12, -10, -7, -4, -1, 1, 5, 6, 7, 8, 7, 5, 3, 0, -1705, -162, 185, -141, -39, 107, 1994, 1667399005988
-13, -16, -18, -19, -17, -13, -9, -5, -2, 0, 5, 8, 10, 9, 8, 6, 4, 1, -7, -10, -13, -14, -13, -10, -7, -4, -1, 1, 5, 7, 9, 9, 8, 5, 3, 0, -2275, -453, 408, -37, 279, 6, 1994, 1667399006200
-5, -9, -11, -14, -13, -11, -9, -6, -3, 0, 3, 6, 9, 9, 8, 6, 4, 1, -5, -8, -11, -13, -13, -11, -9, -6, -3, 0, 4, 6, 8, 9, 7, 5, 3, 0, -1871, 319, 400, -342, 92, 176, 1994, 1667399006431
-7, -10, -12, -14, -13, -10, -8, -4, -1, 1, 5, 7, 9, 8, 7, 6, 3, 2, -8, -11, -14, -16, -15, -12, -9, -6, -3, 0, 3, 4, 6, 6, 5, 3, 2, 0, -1894, -102, 281, -218, -43, 47, 1994, 1667399006618
-8, -11, -13, -14, -13, -10, -8, -4, -1, 0, 4, 7, 9, 8, 8, 6, 4, 1, -11, -14, -16, -17, -16, -12, -9, -5, -2, 0, 4, 6, 7, 7, 6, 4, 2, 0, -2177, 38, 27, -220, 221, 37, 1994, 1667399006800
-6, -10, -13, -16, -15, -12, -9, -6, -2, 1, 5, 8, 10, 9, 8, 6, 4, 1, 0, -4, -8, -12, -13, -12, -10, -8, -5, -1, 2, 4, 6, 7, 6, 4, 2, 0, -1526, -482, 149, 11, 11, -61, 1994, 1667399007008
-6, -9, -11, -13, -13, -11, -9, -7, -4, -2, 1, 5, 6, 6, 5, 5, 3, 1, -4, -6, -9, -11, -11, -10, -8, -6, -3, -1, 2, 4, 5, 5, 5, 4, 2, 0, -1716, -221, 158, -189, -40, 231, 1994, 1667399007220
-8, -11, -13, -14, -13, -11, -8, -6, -4, -2, 0, 2, 4, 4, 4, 4, 2, 1, -5, -7, -9, -10, -10, -8, -7, -5, -3, -1, 1, 2, 3, 4, 4, 3, 2, 0, -2375, -332, 350, -99, 271, 43, 1994, 1667399007400
-2, -4, -7, -9, -10, -9, -8, -7, -6, -4, -1, 1, 3, 4, 4, 3, 2, 1, 0, -2, -5, -8, -9, -9, -8, -7, -5, -3, -1, 0, 2, 3, 3, 2, 1, 0, -1902, 542, 383, -427, -48, 279, 1994, 1667399007610
-4, -6, -9, -11, -11, -9, -8, -7, -5, -4, -1, 1, 3, 3, 3, 3, 2, 1, -2, -4, -8, -10, -11, -10, -9, -8, -7, -5, -3, -1, 0, 1, 1, 1, 1, 0, -1708, -73, 354, -294, 4, 55, 1994, 1667399007839
-5, -7, -9, -11, -11, -9, -8, -6, -4, -3, 0, 1, 3, 3, 3, 3, 2, 1, -9, -11, -13, -14, -14, -12, -10, -7, -6, -4, -1, 0, 0, 1, 2, 1, 1, 0, -2037, 374, 343, -166, 287, 79, 1994, 1667399008000
-3, -6, -8, -11, -11, -10, -9, -7, -5, -4, -1, 1, 4, 4, 4, 3, 2, 1, 0, -2, -5, -8, -9, -9, -8, -7, -6, -4, -1, 0, 0, 2, 2, 1, 1, 0, -2298, -878, 589, -3, -8, -51, 1994, 1667399008210
-6, -8, -10, -12, -12, -11, -9, -7, -5, -3, 0, 2, 4, 4, 4, 3, 2, 1, -4, -6, -9, -11, -11, -10, -9, -7, -5, -3, 0, 1, 2, 3, 3, 2, 1, 0, -1485, -176, 145, -5, 22, 37, 1994, 1667399008422
-10, -12, -13, -15, -13, -10, -8, -6, -3, -1, 1, 3, 4, 4, 4, 4, 3, 1, -5, -7, -10, -11, -11, -9, -7, -5, -3, -1, 1, 2, 3, 4, 4, 2, 2, 0, -2975, -21, 445, 37, 296, -59, 1994, 1667399008598
-2, -4, -5, -8, -8, -7, -6, -5, -4, -2, 0, 2, 4, 4, 4, 4, 3, 1, -2, -4, -6, -8, -9, -8, -7, -5, -4, -2, 0, 1, 2, 3, 4, 2, 1, 0, -1843, 711, 152, -82, 43, 107, 1994, 1667399008829
-3, -5, -7, -9, -9, -7, -6, -4, -3, -2, 0, 3, 4, 4, 4, 4, 2, 1, -5, -7, -10, -11, -11, -10, -8, -7, -5, -3, -1, 0, 1, 2, 3, 2, 1, 0, -1798, -8, 290, -155, -45, 47, 1994, 1667399009022
-5, -7, -9, -11, -10, -8, -6, -5, -3, -2, 0, 2, 3, 3, 3, 3, 2, 1, -7, -10, -12, -13, -13, -10, -8, -6, -5, -3, -1, 0, 0, 1, 2, 1, 1, 0, -2639, 151, 493, -37, 70, 27, 1994, 1667399009197
-5, -6, -8, -10, -10, -8, -7, -6, -4, -2, 0, 2, 4, 4, 4, 4, 2, 1, -4, -6, -8, -10, -10, -9, -8, -6, -4, -3, 0, 1, 2, 3, 3, 2, 1, 0, -1882, -392, 587, 186, 29, -179, 1994, 1667399009411
-6, -9, -11, -12, -12, -10, -8, -7, -5, -3, 0, 2, 4, 4, 4, 4, 3, 1, -4, -7, -9, -11, -11, -10, -8, -6, -4, -2, 0, 1, 3, 3, 4, 3, 2, 0, -1829, -139, 286, 118, -61, -39, 1994, 1667399009620
-11, -14, -16, -17, -15, -12, -9, -6, -4, -2, 1, 3, 5, 5, 5, 4, 3, 1, -6, -8, -11, -12, -12, -10, -8, -5, -3, -1, 1, 2, 3, 4, 4, 3, 2, 0, -2469, -93, 189, 171, 490, -71, 1994, 1667399009800
-3, -6, -8, -10, -11, -9, -8, -7, -4, -3, 0, 2, 4, 4, 4, 4, 3, 1, -4, -6, -9, -11, -12, -10, -9, -6, -4, -3, 0, 1, 2, 4, 4, 3, 2, 0, -1904, 449, 439, -79, 83, 194, 1994, 1667399010031
-5, -8, -10, -12, -12, -10, -8, -6, -4, -2, 0, 3, 5, 5, 4, 4, 3, 1, -8, -11, -14, -15, -15, -13, -11, -8, -6, -4, 0, 0, 2, 3, 3, 2, 1, 0, -1609, 20, 199, -96, -75, 66, 1994, 1667399010218
-7, -10, -12, -14, -13, -11, -8, -6, -3, -1, 1, 4, 5, 5, 5, 4, 3, 1, -9, -13, -15, -17, -17, -14, -11, -8, -5, -3, 0, 1, 3, 4, 3, 2, 1, 0, -2585, -67, 729, 69, 223, 52, 1994, 1667399010466
-6, -9, -11, -14, -13, -11, -9, -6, -3, -1, 2, 5, 7, 6, 6, 5, 3, 1, -6, -9, -12, -14, -14, -12, -9, -7, -4, -2, 1, 3, 4, 5, 5, 3, 2, 0, -1698, -358, 460, 140, 59, -126, 1994, 1667399010609
-9, -13, -15, -16, -15, -12, -10, -7, -4, -2, 1, 4, 6, 5, 5, 4, 2, 1, -6, -9, -12, -14, -13, -11, -9, -6, -3, -1, 2, 3, 4, 5, 5, 3, 2, 0, -1651, -29, 109, 85, -54, -66, 1994, 1667399010819
-11, -14, -16, -17, -15, -11, -9, -6, -4, -2, 0, 3, 5, 5, 5, 4, 3, 1, -5, -8, -10, -11, -11, -9, -7, -5, -3, 0, 2, 4, 5, 5, 5, 3, 2, 0, -1882, -146, 750, -108, 238, -23, 1994, 1667399011051
-6, -8, -10, -12, -12, -10, -8, -6, -3, -1, 1, 4, 5, 5, 5, 4, 2, 1, -5, -7, -10, -11, -11, -10, -8, -6, -3, -1, 1, 2, 3, 5, 4, 3, 2, 0, -1819, 236, 326, -25, 17, 169, 1994, 1667399011208
-6, -8, -10, -12, -12, -9, -7, -4, -2, 0, 2, 5, 6, 6, 5, 4, 3, 1, -9, -11, -14, -15, -14, -12, -9, -6, -4, -1, 1, 2, 3, 4, 4, 2, 2, 0, -1626, 77, 228, -72, -64, 35, 1994, 1667399011420
-6, -9, -11, -12, -12, -9, -7, -4, -2, 0, 2, 5, 7, 6, 6, 5, 3, 1, -8, -10, -13, -14, -13, -11, -8, -6, -3, -1, 1, 3, 4, 5, 4, 3, 1, 0, -2311, -109, 1349, 550, 214, -87, 1994, 1667399011692
-7, -10, -12, -14, -13, -11, -8, -6, -3, -1, 2, 5, 8, 7, 6, 5, 3, 1, -6, -9, -12, -13, -13, -11, -8, -6, -3, -1, 2, 4, 5, 6, 5, 3, 2, 0, -1474, -436, 382, 125, 208, -252, 1994, 1667399011811
-11, -14, -16, -18, -16, -12, -9, -6, -3, 0, 2, 5, 7, 6, 5, 5, 3, 1, -7, -9, -12, -14, -13, -11, -8, -5, -2, 0, 3, 4, 5, 6, 6, 4, 2, 0, -1648, -26, 66, 152, 9, 23, 1994, 1667399012022
-11, -13, -15, -16, -15, -12, -9, -6, -3, -1, 2, 5, 7, 7, 6, 5, 3, 1, -7, -9, -11, -12, -12, -9, -7, -4, -1, 1, 5, 6, 7, 8, 6, 4, 2, 0, -1819, -199, 741, -235, 199, 15, 1994, 1667399012249
-7, -9, -12, -14, -13, -11, -8, -6, -3, 0, 2, 5, 7, 7, 6, 5, 3, 1, -6, -8, -11, -13, -13, -11, -9, -6, -4, -1, 2, 3, 5, 6, 5, 4, 2, 0, -1763, 324, 540, 17, 53, 157, 1994, 1667399012412
-7, -9, -12, -13, -13, -10, -8, -4, -2, 0, 2, 5, 6, 6, 5, 4, 3, 1, -10, -13, -15, -16, -15, -12, -9, -6, -3, -1, 2, 3, 4, 4, 4, 3, 2, 0, -1565, 279, 172, -166, -114, 62, 1994, 1667399012621
-7, -10, -12, -14, -13, -10, -8, -5, -2, 0, 2, 5, 8, 7, 6, 5, 3, 1, -9, -12, -14, -15, -14, -12, -9, -6, -3, -1, 2, 3, 5, 6, 5, 3, 1, 0, -2057, -237, 1169, 419, 173, -90, 1994, 1667399012829
-8, -10, -13, -14, -13, -11, -8, -5, -2, 0, 3, 6, 8, 7, 6, 5, 3, 1, -7, -10, -13, -14, -14, -11, -8, -5, -2, 0, 3, 5, 6, 7, 6, 3, 2, 0, -1617, -345, 471, 33, 123, -111, 1994, 1667399013011
-11, -14, -16, -18, -16, -12, -9, -6, -3, 0, 2, 5, 7, 6, 6, 5, 3, 1, -7, -10, -13, -15, -14, -11, -8, -5, -2, 0, 3, 5, 5, 6, 6, 4, 2, 0, -1870, -368, 97, 88, -1, 5, 1994, 1667399013219
-10, -13, -14, -16, -15, -12, -9, -6, -3, -1, 2, 6, 8, 7, 7, 5, 3, 1, -6, -9, -11, -12, -11, -9, -6, -4, 0, 2, 5, 7, 8, 9, 7, 5, 3, 0, -2175, -42, 1025, -179, 107, 11, 1994, 1667399013428
-6, -9, -11, -13, -11, -9, -7, -5, -2, 0, 3, 5, 7, 7, 6, 5, 3, 1, -5, -7, -10, -11, -11, -9, -7, -5, -2, 0, 3, 4, 5, 7, 6, 4, 2, 0, -1902, 189, 459, -56, -30, 138, 1994, 1667399013612
-6, -8, -10, -12, -11, -9, -6, -4, -1, 0, 3, 6, 7, 7, 6, 5, 3, 1, -8, -11, -13, -14, -14, -11, -8, -6, -3, 0, 2, 4, 5, 5, 5, 3, 2, 0, -1853, 288, 168, -80, -95, -17, 1994, 1667399013820
-8, -11, -13, -14, -12, -10, -7, -4, -1, 0, 4, 7, 9, 8, 7, 6, 3, 1, -9, -12, -14, -15, -14, -12, -9, -5, -2, 0, 3, 5, 6, 7, 6, 4, 2, 0, -1751, -228, 1005, 503, 202, -118, 1994, 1667399014029
-8, -12, -14, -15, -14, -11, -8, -5, -2, 0, 3, 6, 8, 8, 7, 5, 3, 1, -8, -11, -13, -14, -13, -10, -7, -4, -1, 1, 5, 6, 8, 8, 6, 4, 2, 0, -1822, -405, 311, 242, 143, -199, 1994, 1667399014243
-13, -17, -19, -20, -18, -14, -10, -6, -3, 0, 3, 6, 8, 6, 6, 5, 3, 1, -9, -13, -15, -16, -15, -11, -8, -4, -1, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1756, 203, 249, 83, -21, 19, 1994, 1667399014418
-11, -14, -16, -17, -15, -12, -9, -6, -3, 0, 3, 6, 8, 7, 6, 5, 3, 1, -8, -10, -12, -12, -11, -9, -6, -3, 0, 3, 6, 8, 8, 9, 7, 5, 3, 0, -1890, -485, 1002, -122, 133, 16, 1994, 1667399014633
-8, -10, -12, -14, -12, -10, -7, -4, -2, 0, 3, 6, 8, 8, 7, 5, 3, 1, -6, -8, -11, -12, -12, -9, -7, -4, -2, 0, 4, 5, 6, 8, 6, 4, 2, 0, -1879, 116, 543, -12, 20, 99, 1994, 1667399014838
-8, -10, -12, -14, -13, -9, -6, -3, -1, 2, 5, 8, 9, 8, 7, 6, 3, 1, -10, -13, -15, -16, -14, -11, -7, -4, -1, 1, 5, 6, 7, 8, 7, 5, 3, 0, -2050, 339, 377, -90, -44, 6, 1994, 1667399015019
-9, -12, -14, -15, -13, -10, -6, -3, 0, 2, 6, 8, 10, 9, 8, 6, 4, 1, -9, -12, -14, -16, -15, -12, -9, -5, -2, 1, 5, 6, 8, 9, 7, 4, 2, 0, -1540, 441, 782, 253, 164, -16, 1994, 1667399015228
-8, -11, -13, -15, -13, -11, -8, -5, -2, 0, 4, 7, 10, 8, 8, 6, 3, 1, -8, -11, -13, -14, -13, -10, -7, -4, -1, 2, 6, 7, 8, 9, 7, 5, 3, 0, -2005, -195, 437, 144, 14, -94, 1994, 1667399015440
-13, -17, -18, -19, -17, -12, -8, -5, -2, 0, 4, 7, 9, 8, 7, 6, 3, 1, -9, -12, -14, -16, -14, -11, -8, -5, -1, 2, 5, 6, 8, 8, 7, 5, 3, 0, -2118, -123, 257, 109, 146, 12, 1994, 1667399015623
-10, -13, -14, -16, -14, -11, -8, -5, -2, 0, 4, 7, 9, 8, 7, 6, 3, 1, -7, -9, -12, -13, -12, -10, -7, -4, 0, 2, 6, 7, 9, 9, 7, 5, 3, 0, -2659, -527, 1123, -168, 224, -100, 1994, 1667399015830
-8, -11, -12, -14, -12, -9, -7, -4, -1, 1, 5, 8, 9, 8, 7, 5, 3, 1, -7, -10, -12, -14, -13, -11, -9, -6, -2, 0, 4, 5, 7, 7, 6, 4, 2, 0, -1560, 149, 208, -400, -103, 187, 1994, 1667399016040
-9, -12, -15, -16, -15, -12, -8, -5, -1, 2, 5, 8, 10, 9, 8, 6, 4, 1, -14, -17, -20, -21, -19, -15, -11, -7, -3, 0, 4, 6, 7, 8, 6, 4, 2, 0, -2226, -129, 413, -87, 48, -71, 1994, 1667399016218
-10, -13, -15, -17, -15, -11, -8, -3, 0, 4, 8, 11, 13, 11, 9, 7, 4, 2, -8, -11, -14, -17, -16, -15, -11, -8, -4, 0, 4, 7, 9, 9, 7, 5, 2, 0, -2692, 469, 1330, -14, 143, 68, 1994, 1667399016432
-8, -11, -14, -16, -15, -12, -9, -6, -2, 0, 4, 8, 9, 8, 7, 5, 3, 1, -8, -11, -13, -15, -14, -12, -9, -5, -2, 1, 5, 7, 8, 8, 7, 4, 3, 0, -1626, -62, 381, 118, -20, -125, 1994, 1667399016641
-14, -18, -20, -20, -18, -13, -9, -6, -2, 0, 4, 8, 9, 8, 7, 6, 3, 1, -8, -12, -14, -16, -15, -12, -8, -5, -1, 2, 6, 7, 8, 9, 7, 5, 3, 0, -2305, -272, 151, 92, 182, -28, 1994, 1667399016823
