-10, -13, -15, -16, -14, -11, -8, -4, 0, 3, 7, 11, 13, 12, 10, 7, 4, 1, -7, -10, -13, -14, -13, -10, -6, -3, 0, 4, 9, 10, 12, 12, 10, 6, 3, 0, -1916, -208, 332, 60, 130, 44, 1994, 1667399047327
-11, -14, -16, -17, -15, -11, -7, -3, 0, 4, 8, 11, 13, 12, 11, 8, 4, 1, -9, -12, -15, -16, -15, -11, -7, -3, 0, 4, 9, 10, 12, 13, 10, 7, 3, 0, -1992, -154, 451, 360, 153, 122, 1994, 1667399047387
-13, -17, -18, -19, -16, -12, -8, -3, 0, 4, 8, 11, 14, 12, 11, 8, 4, 1, -9, -12, -15, -17, -16, -12, -8, -4, 0, 4, 8, 10, 12, 13, 10, 7, 3, 0, -2064, -186, 476, 198, 303, -65, 1994, 1667399047482
-10, -13, -16, -17, -16, -12, -8, -4, 0, 3, 7, 11, 12, 12, 10, 7, 4, 1, -11, -14, -16, -17, -16, -11, -7, -3, 0, 5, 9, 10, 12, 12, 9, 6, 3, 0, -2148, 93, 457, 263, 24, -13, 1994, 1667399047567
-11, -15, -17, -19, -17, -13, -9, -4, 0, 4, 8, 11, 13, 12, 10, 7, 4, 1, -11, -15, -17, -19, -17, -13, -8, -4, 0, 5, 9, 11, 12, 12, 9, 6, 3, 0, -1882, -23, 451, 161, 107, -40, 1994, 1667399047659
-11, -15, -17, -19, -17, -13, -9, -4, 0, 4, 8, 12, 13, 11, 10, 7, 4, 1, -12, -16, -18, -19, -17, -13, -9, -4, 0, 5, 9, 11, 12, 12, 9, 6, 4, 0, -1970, 52, 334, 115, 77, -25, 1994, 1667399047749
-11, -15, -18, -19, -18, -14, -9, -4, 0, 4, 8, 12, 14, 12, 10, 7, 4, 1, -12, -16, -19, -20, -18, -13, -8, -4, 0, 5, 9, 11, 12, 12, 9, 6, 4, 0, -2018, 39, 441, 82, 89, -36, 1994, 1667399047839
-12, -16, -18, -19, -17, -13, -9, -4, 0, 4, 8, 11, 13, 12, 10, 7, 4, 1, -13, -17, -19, -20, -18, -13, -8, -4, 1, 5, 10, 11, 12, 12, 9, 6, 3, 0, -2013, 57, 400, 74, 61, -35, 1994, 1667399047928
-12, -17, -19, -20, -18, -13, -9, -4, 0, 4, 8, 12, 13, 12, 10, 7, 4, 1, -13, -17, -19, -20, -18, -13, -8, -4, 1, 5, 10, 11, 12, 12, 9, 6, 3, 0, -1956, 34, 385, 57, 114, -3, 1994, 1667399047989
-13, -17, -18, -20, -17, -13, -9, -4, 0, 4, 8, 12, 13, 12, 10, 7, 4, 1, -13, -16, -19, -19, -17, -13, -8, -4, 0, 5, 9, 11, 12, 12, 9, 6, 3, 0, -1994, 9, 358, 40, 145, -6, 1994, 1667399048079
-12, -16, -18, -19, -17, -13, -8, -4, 0, 4, 8, 11, 13, 12, 10, 7, 4, 1, -13, -16, -18, -19, -17, -12, -7, -3, 1, 5, 9, 11, 12, 12, 9, 6, 3, 0, -2018, -8, 361, 54, 87, -15, 1994, 1667399048168
-13, -17, -19, -20, -17, -13, -9, -4, 0, 4, 8, 11, 13, 11, 10, 7, 4, 1, -13, -16, -19, -19, -17, -12, -7, -3, 1, 5, 10, 11, 12, 12, 9, 6, 3, 0, -1961, -32, 355, 53, 161, -20, 1994, 1667399048256
-13, -17, -19, -20, -18, -13, -9, -4, 0, 4, 8, 11, 13, 12, 10, 7, 4, 1, -13, -16, -19, -19, -17, -12, -7, -3, 1, 5, 10, 11, 12, 12, 9, 6, 3, 0, -1995, -4, 338, 29, 153, -4, 1994, 1667399048348
-13, -17, -19, -20, -17, -13, -8, -4, 0, 4, 8, 11, 13, 11, 10, 7, 4, 1, -13, -17, -19, -19, -17, -12, -7, -3, 1, 5, 9, 10, 12, 12, 9, 6, 3, 0, -1997, -33, 361, 28, 142, -9, 1994, 1667399048439
-14, -18, -19, -20, -18, -13, -8, -4, 0, 4, 8, 11, 13, 11, 9, 7, 4, 1, -13, -17, -19, -20, -17, -12, -7, -3, 1, 5, 9, 11, 11, 12, 9, 6, 3, 0, -2006, -34, 374, 12, 118, -12, 1994, 1667399048498
-14, -18, -19, -20, -18, -13, -8, -4, 0, 3, 8, 11, 13, 11, 9, 7, 4, 1, -13, -17, -19, -20, -17, -12, -7, -3, 1, 5, 9, 11, 11, 11, 9, 6, 3, 0, -1991, -56, 363, 28, 109, -20, 1994, 1667399048589
-14, -18, -20, -21, -18, -13, -8, -4, 0, 4, 7, 11, 13, 11, 9, 7, 4, 1, -13, -17, -20, -20, -17, -12, -7, -3, 1, 5, 9, 11, 11, 11, 9, 6, 3, 0, -2013, 9, 345, 34, 134, -18, 1994, 1667399048679
-14, -18, -20, -21, -18, -13, -8, -4, 0, 4, 7, 11, 13, 11, 9, 7, 4, 1, -14, -17, -19, -20, -17, -12, -7, -3, 1, 5, 9, 10, 11, 11, 9, 6, 3, 0, -2022, -36, 403, 14, 76, -1, 1994, 1667399048767
-15, -19, -20, -21, -18, -13, -8, -4, 0, 4, 8, 11, 13, 11, 9, 7, 4, 1, -14, -17, -20, -20, -17, -12, -7, -3, 1, 5, 9, 10, 11, 11, 9, 6, 3, 0, -1936, -73, 359, 19, 98, -11, 1994, 1667399048889
-15, -19, -20, -21, -18, -12, -8, -3, 0, 4, 8, 11, 13, 11, 9, 7, 4, 1, -13, -17, -19, -19, -17, -12, -7, -3, 1, 5, 9, 10, 11, 11, 9, 6, 3, 0, -1995, -27, 310, 14, 187, -5, 1994, 1667399049038
-15, -18, -20, -20, -17, -12, -8, -3, 0, 4, 8, 11, 13, 11, 9, 7, 4, 1, -13, -17, -19, -19, -16, -12, -7, -3, 1, 5, 9, 10, 11, 11, 9, 6, 3, 0, -2022, -34, 313, 9, 187, 6, 1994, 1667399049100
-15, -18, -19, -20, -17, -12, -7, -3, 0, 4, 8, 11, 12, 11, 9, 7, 4, 1, -13, -16, -18, -18, -16, -11, -7, -3, 1, 5, 8, 10, 11, 11, 9, 6, 3, 0, -2001, -45, 331, 12, 150, -5, 1994, 1667399049190
-14, -18, -19, -20, -17, -12, -8, -3, 0, 4, 7, 11, 13, 11, 9, 7, 4, 1, -13, -16, -18, -19, -16, -12, -7, -3, 1, 5, 9, 10, 11, 11, 9, 6, 3, 0, -2019, -59, 348, 16, 142, -1, 1994, 1667399049282
-14, -18, -19, -20, -17, -12, -8, -3, 0, 4, 7, 11, 12, 11, 9, 7, 4, 1, -13, -16, -19, -19, -16, -12, -7, -3, 1, 5, 9, 10, 11, 11, 9, 6, 3, 0, -1973, -72, 346, 27, 130, -4, 1994, 1667399049370
-14, -18, -19, -20, -17, -12, -8, -3, 0, 4, 8, 11, 12, 11, 9, 7, 4, 1, -13, -16, -19, -19, -17, -12, -7, -3, 1, 5, 9, 10, 11, 11, 9, 6, 3, 0, -1979, -38, 333, 24, 133, -9, 1994, 1667399049457
-14, -18, -19, -20, -17, -12, -8, -3, 0, 4, 8, 11, 13, 11, 9, 7, 4, 1, -13, -17, -19, -19, -17, -12, -7, -3, 0, 5, 8, 10, 11, 11, 9, 6, 3, 0, -2035, -45, 316, 22, 137, -4, 1994, 1667399049548
-14, -18, -19, -20, -17, -12, -8, -3, 0, 4, 8, 11, 12, 11, 9, 7, 4, 1, -13, -16, -18, -19, -16, -12, -7, -3, 0, 4, 8, 10, 11, 11, 9, 6, 3, 0, -1999, -69, 319, 31, 113, -7, 1994, 1667399049609
-14, -18, -19, -20, -17, -12, -8, -3, 0, 4, 8, 11, 12, 11, 9, 7, 4, 1, -13, -16, -18, -19, -16, -12, -7, -3, 0, 4, 9, 10, 11, 11, 9, 6, 3, 0, -2001, -42, 354, 31, 129, -2, 1994, 1667399049697
-14, -18, -19, -20, -17, -12, -8, -3, 0, 4, 8, 11, 12, 11, 9, 7, 4, 1, -13, -16, -18, -18, -16, -12, -7, -3, 0, 5, 8, 10, 11, 11, 9, 6, 3, 0, -2011, -50, 376, 28, 116, -7, 1994, 1667399049788
-14, -17, -18, -19, -16, -12, -8, -3, 0, 4, 7, 11, 12, 11, 9, 7, 4, 1, -13, -16, -18, -18, -16, -11, -7, -3, 1, 5, 9, 10, 11, 11, 9, 6, 3, 0, -1985, -70, 352, 33, 92, -13, 1994, 1667399049937
-13, -16, -18, -18, -16, -12, -8, -3, 0, 3, 7, 10, 12, 11, 9, 6, 4, 1, -13, -16, -18, -18, -16, -11, -7, -3, 1, 5, 9, 10, 11, 11, 9, 6, 3, 0, -1988, -62, 355, 24, 106, 11, 1994, 1667399050089
-13, -16, -17, -18, -16, -12, -8, -4, 0, 4, 7, 11, 12, 11, 9, 7, 4, 1, -13, -16, -18, -18, -16, -11, -7, -3, 1, 5, 9, 10, 11, 11, 9, 6, 3, 0, -2004, -122, 349, 25, 127, 16, 1994, 1667399050148
-12, -16, -17, -18, -16, -12, -8, -4, 0, 3, 7, 11, 12, 11, 9, 7, 4, 1, -13, -16, -17, -17, -15, -11, -7, -3, 1, 5, 9, 10, 11, 11, 9, 6, 3, 0, -2009, -106, 381, 25, 117, 10, 1994, 1667399050238
-12, -15, -17, -18, -15, -12, -8, -4, 0, 3, 7, 10, 12, 11, 9, 7, 4, 1, -12, -15, -17, -17, -15, -11, -7, -3, 1, 5, 9, 10, 11, 12, 9, 6, 3, 0, -1972, -72, 360, 60, 79, 6, 1994, 1667399050328
-12, -15, -17, -18, -16, -12, -8, -4, 0, 4, 7, 11, 12, 11, 9, 6, 4, 1, -12, -15, -17, -18, -15, -11, -7, -3, 1, 5, 9, 10, 11, 12, 9, 6, 3, 0, -1981, -25, 450, 51, 86, 7, 1994, 1667399050417
