-35, -31, -32, -35, -33, -28, -22, -19, -15, -10, -7, -5, 1, 5, 9, 11, 13, 16, -39, -35, -32, -30, -26, -22, -13, -9, -3, 3, 8, 10, 13, 17, 18, 19, 18, 18, -16464, -2880, 5072, 0, 0, 0, 1846, 1663926853935
-38, -33, -35, -38, -34, -29, -23, -20, -16, -10, -6, -3, 2, 6, 9, 11, 14, 16, -39, -35, -33, -31, -27, -23, -14, -9, -3, 3, 8, 10, 13, 16, 17, 18, 17, 17, -16312, -3000, 5192, 0, 0, 0, 1846, 1663926854030
-34, -27, -29, -31, -31, -29, -26, -23, -19, -14, -9, -5, 2, 5, 9, 11, 12, 15, -38, -30, -27, -24, -22, -19, -13, -10, -4, 2, 7, 11, 13, 16, 16, 17, 16, 15, -17880, 1048, 8608, 0, 0, 0, 1846, 1663926854086
-24, -16, -18, -22, -24, -25, -24, -23, -19, -14, -9, -6, 1, 5, 8, 10, 12, 14, -32, -25, -23, -20, -19, -19, -14, -11, -5, 2, 7, 10, 13, 16, 17, 17, 16, 15, -17608, 936, 8824, 0, 0, 0, 1846, 1663926854145
-20, -13, -14, -18, -19, -22, -21, -21, -19, -13, -9, -6, 0, 4, 9, 10, 12, 14, -32, -26, -22, -19, -18, -17, -13, -10, -6, 1, 5, 8, 11, 15, 15, 17, 15, 16, -14968, 3904, 4864, 0, 0, 0, 1846, 1663926854237
-30, -19, -18, -19, -16, -14, -12, -12, -8, -4, -1, 1, 6, 8, 11, 12, 12, 14, -33, -24, -21, -17, -16, -16, -13, -12, -9, -5, -1, 2, 5, 10, 11, 14, 14, 16, -11808, 744, 3832, 0, 0, 0, 1846, 1663926854390
-26, -19, -20, -21, -19, -17, -14, -13, -9, -4, -1, 1, 6, 8, 12, 14, 16, 19, -39, -32, -28, -25, -23, -21, -16, -14, -10, -6, -1, 2, 6, 9, 11, 14, 16, 18, -13960, 2416, 4160, 0, 0, 0, 1846, 1663926854476
-29, -24, -24, -24, -22, -20, -16, -14, -10, -4, 0, 2, 9, 11, 15, 17, 18, 20, -48, -41, -34, -30, -26, -23, -17, -14, -11, -6, -1, 2, 7, 11, 13, 16, 17, 20, -13856, 2632, 4336, 0, 0, 0, 1846, 1663926854535
-30, -27, -27, -27, -25, -22, -17, -14, -9, -3, 1, 4, 9, 12, 16, 17, 17, 19, -52, -46, -39, -35, -30, -26, -19, -14, -10, -5, 0, 3, 6, 11, 13, 16, 17, 19, -18392, 2720, 3880, 0, 0, 0, 1846, 1663926854625
-32, -30, -28, -27, -25, -22, -15, -14, -9, -1, 4, 6, 12, 15, 17, 18, 18, 19, -50, -44, -36, -31, -27, -25, -20, -17, -12, -6, -1, 3, 8, 13, 14, 18, 19, 20, -18680, 2904, 3936, 0, 0, 0, 1846, 1663926854684
-32, -25, -24, -23, -20, -18, -14, -12, -8, -2, 2, 5, 11, 14, 17, 18, 19, 20, -37, -31, -27, -24, -23, -24, -21, -19, -14, -9, -3, 1, 5, 10, 13, 16, 18, 20, -13200, 4200, 11560, 0, 0, 0, 1846, 1663926854744
-30, -21, -21, -21, -19, -18, -15, -14, -10, -3, 1, 5, 11, 14, 17, 18, 18, 19, -31, -26, -22, -20, -20, -21, -19, -18, -15, -11, -6, -2, 2, 8, 11, 15, 16, 19, -13328, 4488, 11576, 0, 0, 0, 1846, 1663926854802
-29, -23, -24, -24, -21, -18, -16, -14, -11, -5, 0, 3, 9, 12, 16, 17, 18, 20, -33, -30, -26, -24, -22, -22, -18, -16, -13, -8, -3, 1, 5, 10, 12, 15, 17, 19, -12344, -2432, 5792, 0, 0, 0, 1846, 1663926854896
-20, -15, -19, -23, -24, -26, -24, -24, -21, -14, -10, -5, 2, 6, 11, 14, 16, 20, -31, -28, -26, -25, -25, -25, -20, -17, -11, -4, 3, 7, 11, 15, 16, 18, 18, 19, -12192, -24, 3960, 0, 0, 0, 1846, 1663926855019
-19, -18, -23, -28, -29, -28, -26, -25, -22, -16, -11, -6, 1, 5, 10, 14, 17, 21, -31, -29, -29, -28, -27, -25, -19, -16, -10, -3, 3, 7, 11, 16, 18, 20, 21, 21, -12328, -120, 3816, 0, 0, 0, 1846, 1663926855078
-32, -30, -31, -34, -32, -28, -23, -21, -17, -12, -8, -6, 0, 5, 9, 12, 17, 20, -38, -35, -33, -30, -27, -24, -16, -12, -8, -1, 4, 7, 10, 15, 17, 20, 21, 22, -15384, -1600, 5424, 0, 0, 0, 1846, 1663926855168
-36, -32, -32, -35, -32, -30, -26, -23, -19, -12, -8, -4, 2, 6, 11, 13, 16, 20, -37, -32, -29, -27, -25, -22, -17, -14, -8, -2, 4, 7, 10, 15, 16, 18, 18, 19, -15088, -1688, 5672, 0, 0, 0, 1846, 1663926855291
-24, -17, -19, -23, -26, -25, -25, -23, -20, -14, -9, -6, 1, 4, 9, 11, 14, 15, -32, -26, -23, -21, -21, -21, -17, -13, -8, 0, 5, 9, 11, 15, 16, 17, 17, 17, -4664, -584, 3632, 0, 0, 0, 1846, 1663926855345
-20, -13, -14, -18, -20, -22, -22, -23, -20, -15, -10, -7, 0, 4, 8, 11, 13, 15, -32, -25, -22, -19, -19, -19, -16, -14, -9, -2, 4, 8, 12, 16, 17, 18, 18, 16, -14944, -2056, 10968, 0, 0, 0, 1846, 1663926855407
-23, -16, -17, -20, -20, -19, -18, -17, -16, -11, -7, -4, 2, 5, 9, 11, 13, 15, -33, -25, -22, -18, -18, -17, -13, -11, -8, -3, 1, 4, 7, 12, 14, 16, 15, 16, -13384, 3360, 5872, 0, 0, 0, 1846, 1663926855465
-29, -19, -18, -18, -17, -15, -14, -13, -9, -5, -1, 1, 5, 8, 10, 11, 12, 14, -32, -24, -20, -17, -17, -17, -15, -13, -11, -6, -2, 2, 5, 10, 12, 14, 14, 16, -13504, 3360, 5832, 0, 0, 0, 1846, 1663926855588
-27, -21, -19, -19, -17, -14, -12, -10, -7, -2, 1, 4, 8, 10, 13, 15, 16, 17, -37, -29, -24, -21, -20, -19, -15, -13, -11, -6, -2, 1, 4, 9, 11, 13, 14, 17, -12264, 1096, 3960, 0, 0, 0, 1846, 1663926855676
-30, -25, -23, -22, -19, -17, -13, -11, -7, -2, 1, 4, 9, 11, 14, 15, 16, 17, -44, -37, -31, -25, -23, -21, -16, -14, -10, -6, -2, 3, 5, 10, 12, 14, 15, 18, -15728, 3536, 4528, 0, 0, 0, 1846, 1663926855733
-33, -28, -25, -23, -21, -18, -15, -13, -9, -4, 1, 3, 9, 12, 15, 17, 16, 18, -50, -42, -33, -28, -24, -22, -17, -14, -11, -6, -1, 3, 7, 11, 13, 16, 17, 19, -15856, 3528, 4488, 0, 0, 0, 1846, 1663926855823
-34, -28, -26, -25, -22, -18, -13, -11, -6, -1, 3, 5, 11, 13, 15, 15, 16, 17, -46, -39, -31, -26, -23, -22, -17, -16, -11, -6, -1, 3, 7, 11, 13, 16, 16, 18, -15552, 2672, 10752, 0, 0, 0, 1846, 1663926855884
-31, -24, -23, -22, -18, -16, -12, -10, -5, 0, 3, 5, 11, 12, 14, 14, 15, 15, -33, -27, -25, -22, -22, -22, -19, -16, -12, -6, -2, 2, 6, 10, 12, 15, 16, 17, -15688, 2728, 11208, 0, 0, 0, 1846, 1663926855947
-32, -23, -23, -23, -20, -17, -13, -11, -6, 0, 3, 5, 10, 12, 14, 15, 15, 16, -29, -24, -21, -19, -20, -20, -17, -15, -12, -7, -3, 1, 4, 9, 11, 14, 15, 17, -18328, -208, 11160, 0, 0, 0, 1846, 1663926856006
-32, -24, -24, -24, -21, -16, -12, -10, -5, -1, 2, 4, 10, 11, 14, 15, 14, 15, -31, -25, -23, -21, -20, -19, -15, -12, -10, -5, 0, 3, 7, 11, 13, 16, 15, 16, -18272, -352, 11288, 0, 0, 0, 1846, 1663926856065
-27, -19, -19, -21, -20, -19, -17, -16, -13, -8, -4, -1, 5, 8, 11, 13, 14, 14, -33, -26, -22, -19, -19, -18, -14, -12, -8, -1, 4, 7, 10, 14, 15, 16, 14, 14, -12392, -2960, 5544, 0, 0, 0, 1846, 1663926856158
-21, -17, -20, -23, -24, -24, -23, -23, -19, -13, -8, -4, 4, 7, 11, 13, 14, 15, -31, -27, -25, -23, -22, -21, -16, -13, -7, 1, 7, 11, 14, 17, 17, 18, 16, 15, -12304, -2864, 5264, 0, 0, 0, 1846, 1663926856215
-22, -20, -24, -29, -28, -27, -24, -23, -20, -13, -9, -4, 2, 6, 11, 12, 14, 16, -31, -30, -28, -26, -24, -21, -15, -11, -6, 1, 6, 11, 14, 18, 19, 19, 19, 19, -10584, 240, 4040, 0, 0, 0, 1846, 1663926856276
-34, -31, -31, -33, -30, -27, -22, -20, -16, -11, -8, -5, 2, 6, 10, 12, 15, 16, -41, -35, -32, -27, -23, -20, -13, -10, -6, -1, 5, 8, 12, 16, 18, 20, 19, 19, -11168, 48, 5024, 0, 0, 0, 1846, 1663926856337
-41, -38, -37, -36, -32, -27, -21, -18, -15, -9, -6, -2, 5, 8, 11, 13, 15, 17, -41, -38, -34, -29, -25, -21, -14, -10, -5, 0, 5, 9, 13, 17, 18, 20, 20, 19, -17552, -2504, 6072, 0, 0, 0, 1846, 1663926856460
-25, -20, -23, -27, -27, -28, -27, -24, -20, -13, -8, -4, 3, 7, 10, 13, 14, 16, -33, -29, -25, -23, -22, -21, -17, -14, -9, -1, 5, 7, 11, 15, 16, 17, 17, 17, -14640, -1240, 10448, 0, 0, 0, 1846, 1663926856547
-18, -13, -16, -19, -21, -22, -23, -23, -19, -14, -9, -5, 2, 5, 10, 12, 13, 15, -32, -26, -22, -20, -20, -19, -16, -13, -8, -2, 3, 7, 11, 14, 16, 18, 16, 17, -14376, -1456, 10192, 0, 0, 0, 1846, 1663926856604
-22, -17, -19, -21, -20, -19, -17, -17, -14, -8, -5, -1, 4, 8, 11, 13, 14, 15, -32, -27, -23, -20, -18, -17, -14, -12, -9, -4, 0, 3, 6, 12, 13, 16, 16, 17, -14376, -1456, 10192, 0, 0, 0, 1846, 1663926856662
-29, -20, -20, -20, -18, -16, -13, -13, -8, -3, 0, 2, 8, 9, 13, 13, 14, 14, -30, -22, -20, -16, -17, -17, -15, -15, -12, -7, -2, 1, 5, 10, 12, 15, 15, 17, -14376, -1456, 10192, 0, 0, 0, 1846, 1663926856754
-29, -21, -21, -20, -18, -16, -13, -12, -7, -1, 2, 4, 9, 11, 13, 15, 16, 16, -33, -26, -23, -20, -19, -19, -17, -16, -13, -8, -3, 0, 3, 8, 11, 14, 16, 18, -3840, 376, 1184, 0, 0, 0, 1846, 1663926856812
-28, -21, -22, -21, -19, -16, -12, -10, -7, -2, 2, 4, 9, 11, 14, 15, 17, 18, -35, -30, -26, -23, -22, -20, -16, -14, -12, -7, -3, 0, 4, 8, 11, 14, 16, 19, -12384, 1720, 4496, 0, 0, 0, 1846, 1663926856874
-31, -26, -25, -23, -20, -18, -13, -11, -8, -3, 1, 3, 9, 12, 15, 16, 18, 20, -45, -39, -32, -27, -23, -21, -16, -14, -11, -7, -2, 1, 5, 9, 12, 16, 17, 19, -12528, 1288, 4576, 0, 0, 0, 1846, 1663926856938
-34, -30, -28, -25, -21, -19, -15, -14, -10, -4, 0, 4, 11, 13, 17, 19, 19, 20, -51, -45, -35, -29, -25, -23, -19, -15, -12, -7, -2, 2, 7, 12, 14, 18, 19, 20, -17200, 3160, 4256, 0, 0, 0, 1846, 1663926856995
-34, -30, -28, -25, -22, -19, -15, -13, -8, -1, 3, 6, 13, 14, 17, 18, 18, 18, -44, -37, -30, -25, -22, -22, -19, -17, -15, -8, -3, 2, 6, 11, 14, 17, 18, 19, -17056, 2984, 4336, 0, 0, 0, 1846, 1663926857089
-34, -26, -25, -23, -21, -17, -12, -9, -2, 3, 6, 8, 13, 13, 16, 15, 15, 15, -30, -25, -24, -21, -22, -23, -20, -17, -13, -8, -3, 1, 4, 9, 12, 15, 17, 18, -17496, 4328, 10800, 0, 0, 0, 1846, 1663926857146
-33, -25, -25, -25, -21, -17, -12, -9, -4, 1, 3, 5, 11, 12, 15, 16, 16, 16, -27, -23, -22, -21, -21, -21, -17, -16, -12, -8, -4, 0, 3, 9, 12, 15, 16, 18, -17360, 4336, 10120, 0, 0, 0, 1846, 1663926857210
-33, -25, -24, -24, -20, -17, -12, -10, -7, -2, 0, 1, 6, 8, 11, 13, 15, 15, -34, -28, -25, -20, -19, -17, -13, -12, -9, -4, 0, 3, 6, 10, 12, 14, 15, 16, -14656, -1072, 6096, 0, 0, 0, 1846, 1663926857266
-25, -17, -18, -20, -19, -18, -16, -15, -13, -8, -5, -3, 3, 6, 10, 12, 13, 14, -32, -26, -22, -19, -18, -17, -13, -11, -7, -1, 4, 7, 10, 13, 14, 16, 14, 15, -14376, -1080, 6128, 0, 0, 0, 1846, 1663926857360
-21, -16, -19, -22, -24, -24, -23, -22, -19, -14, -9, -5, 2, 5, 9, 11, 13, 15, -31, -27, -25, -23, -22, -20, -14, -11, -5, 1, 7, 11, 14, 16, 17, 18, 16, 16, -11576, -600, 4000, 0, 0, 0, 1846, 1663926857416
-25, -21, -24, -28, -27, -25, -22, -21, -18, -13, -9, -6, 0, 4, 9, 11, 14, 17, -32, -29, -27, -25, -23, -20, -13, -9, -5, 2, 7, 10, 13, 17, 18, 19, 18, 18, -11760, -608, 3872, 0, 0, 0, 1846, 1663926857476
-37, -31, -31, -32, -29, -25, -20, -18, -15, -10, -7, -4, 2, 5, 9, 11, 14, 16, -40, -34, -30, -27, -22, -18, -12, -9, -4, 1, 6, 9, 13, 16, 18, 19, 18, 18, -14736, -2376, 6768, 0, 0, 0, 1846, 1663926857533
-39, -35, -35, -36, -32, -27, -21, -18, -14, -9, -6, -1, 5, 7, 11, 13, 14, 16, -38, -35, -33, -30, -25, -21, -13, -8, -3, 2, 7, 11, 14, 17, 19, 20, 19, 18, -14616, -2488, 6616, 0, 0, 0, 1846, 1663926857595
-37, -33, -34, -35, -32, -29, -25, -22, -18, -12, -6, -2, 5, 8, 12, 14, 15, 16, -38, -34, -31, -28, -24, -22, -16, -13, -7, 0, 6, 11, 14, 18, 19, 20, 19, 19, -12600, -464, 8712, 0, 0, 0, 1846, 1663926857686
-20, -14, -16, -20, -21, -22, -22, -22, -19, -13, -9, -5, 2, 5, 10, 12, 13, 14, -32, -25, -21, -19, -19, -18, -15, -13, -8, -1, 4, 8, 13, 17, 18, 18, 17, 17, -17688, 2864, 8144, 0, 0, 0, 1846, 1663926857804
-24, -18, -20, -21, -21, -19, -17, -16, -13, -9, -5, -3, 3, 6, 10, 11, 13, 15, -33, -27, -23, -19, -17, -16, -12, -10, -6, -2, 2, 5, 8, 12, 15, 17, 16, 16, -17424, 2816, 7984, 0, 0, 0, 1846, 1663926857863
-31, -20, -20, -20, -17, -14, -12, -11, -8, -3, 0, 2, 6, 8, 10, 11, 11, 13, -31, -23, -20, -16, -16, -16, -13, -11, -9, -5, 0, 3, 7, 11, 13, 15, 15, 16, -12888, 2248, 4312, 0, 0, 0, 1846, 1663926857956
-28, -23, -23, -22, -20, -17, -12, -9, -6, -1, 3, 4, 9, 11, 14, 15, 15, 16, -38, -33, -29, -25, -23, -21, -16, -13, -10, -5, -1, 3, 5, 10, 11, 14, 16, 17, -11984, 784, 4216, 0, 0, 0, 1846, 1663926858083
-34, -29, -27, -25, -22, -19, -13, -11, -6, 0, 3, 5, 11, 13, 15, 16, 16, 17, -48, -42, -35, -30, -26, -23, -18, -14, -11, -5, 0, 4, 7, 12, 14, 17, 17, 19, -12488, 1064, 4344, 0, 0, 0, 1846, 1663926858136
-34, -31, -29, -27, -24, -21, -16, -13, -8, -2, 3, 6, 12, 15, 17, 18, 18, 18, -53, -47, -38, -33, -28, -25, -19, -14, -10, -5, 1, 5, 9, 13, 15, 18, 18, 19, -12488, 1064, 4344, 0, 0, 0, 1846, 1663926858193
-34, -31, -30, -27, -24, -21, -15, -12, -6, 1, 6, 9, 14, 16, 17, 17, 16, 16, -46, -41, -32, -28, -25, -23, -19, -16, -12, -6, 0, 4, 8, 13, 14, 17, 17, 18, -12488, 1064, 4344, 0, 0, 0, 1846, 1663926858289
-37, -28, -25, -23, -21, -18, -13, -10, -3, 4, 7, 9, 14, 14, 16, 15, 15, 15, -34, -27, -24, -22, -22, -22, -19, -17, -13, -7, -2, 2, 6, 10, 13, 16, 16, 18, -6512, 8, 2584, 0, 0, 0, 1846, 1663926858377
-33, -26, -26, -26, -22, -18, -13, -11, -6, -1, 1, 3, 8, 10, 13, 14, 15, 16, -33, -28, -26, -23, -21, -19, -15, -13, -9, -5, 0, 3, 5, 9, 12, 15, 15, 17, -15440, -904, 7104, 0, 0, 0, 1846, 1663926858466
-27, -20, -21, -23, -21, -19, -16, -15, -11, -6, -3, -1, 5, 7, 11, 12, 14, 15, -33, -28, -24, -22, -21, -19, -15, -12, -7, -2, 2, 6, 8, 11, 13, 15, 15, 16, -11664, -1296, 4656, 0, 0, 0, 1846, 1663926858552
-22, -20, -25, -30, -30, -28, -24, -23, -19, -14, -9, -6, 1, 5, 10, 12, 15, 17, -30, -29, -29, -28, -26, -23, -16, -12, -6, 0, 5, 8, 12, 15, 17, 19, 19, 20, -12408, -1176, 5656, 0, 0, 0, 1846, 1663926858674
-34, -31, -33, -35, -32, -28, -22, -19, -16, -11, -8, -5, 1, 4, 9, 12, 15, 17, -38, -35, -32, -29, -26, -23, -15, -10, -5, 1, 5, 9, 12, 16, 17, 19, 19, 19, -12528, -1424, 5480, 0, 0, 0, 1846, 1663926858734
-34, -33, -35, -38, -35, -30, -24, -21, -17, -11, -7, -3, 3, 7, 11, 13, 15, 18, -36, -35, -34, -32, -28, -24, -16, -12, -6, 0, 5, 10, 13, 17, 18, 20, 20, 20, -16952, -1776, 5848, 0, 0, 0, 1846, 1663926858825
-20, -15, -18, -23, -25, -27, -26, -26, -22, -15, -9, -6, 2, 5, 10, 11, 13, 15, -32, -27, -25, -23, -23, -23, -18, -15, -8, 0, 5, 9, 13, 16, 17, 18, 17, 17, -15096, -320, 12264, 0, 0, 0, 1846, 1663926858949
-17, -12, -15, -19, -21, -23, -23, -22, -20, -14, -10, -6, 1, 5, 9, 11, 13, 15, -31, -27, -25, -23, -22, -21, -17, -13, -8, -2, 3, 7, 11, 14, 16, 17, 16, 17, -15480, -56, 12056, 0, 0, 0, 1846, 1663926859005
-23, -19, -21, -23, -22, -20, -18, -16, -13, -8, -4, -2, 4, 7, 10, 12, 13, 15, -32, -27, -25, -22, -21, -19, -15, -12, -9, -5, 0, 4, 7, 11, 13, 15, 16, 17, -13048, 4000, 5888, 0, 0, 0, 1846, 1663926859066
-28, -21, -21, -22, -20, -18, -14, -14, -9, -3, 0, 2, 7, 9, 12, 13, 14, 16, -33, -26, -23, -20, -20, -20, -17, -15, -12, -7, -3, 1, 4, 9, 11, 14, 15, 18, -12984, 4040, 5976, 0, 0, 0, 1846, 1663926859124
-27, -21, -21, -22, -19, -18, -13, -12, -8, -3, 0, 2, 7, 10, 12, 15, 16, 17, -34, -30, -27, -24, -22, -21, -17, -15, -12, -7, -3, 0, 4, 8, 11, 14, 16, 18, -12944, 1648, 4328, 0, 0, 0, 1846, 1663926859219
-25, -22, -23, -24, -21, -19, -15, -12, -8, -4, 0, 2, 7, 10, 14, 15, 16, 18, -40, -35, -31, -28, -25, -23, -18, -15, -11, -6, -2, 2, 4, 9, 11, 14, 16, 18, -12880, 1920, 4280, 0, 0, 0, 1846, 1663926859276
-29, -28, -27, -25, -23, -20, -16, -14, -10, -4, 0, 3, 9, 12, 15, 16, 17, 19, -49, -44, -37, -31, -27, -24, -19, -16, -12, -6, -2, 2, 6, 11, 13, 16, 17, 19, -17072, 1072, 5136, 0, 0, 0, 1846, 1663926859335
-31, -30, -29, -27, -25, -22, -17, -16, -10, -6, -1, 3, 9, 12, 16, 17, 19, 19, -49, -45, -38, -33, -28, -26, -20, -16, -12, -6, -1, 3, 6, 12, 14, 16, 18, 19, -17072, 800, 5040, 0, 0, 0, 1846, 1663926859394
-28, -27, -27, -27, -23, -20, -15, -13, -8, -3, 1, 4, 10, 12, 15, 16, 16, 17, -39, -36, -31, -29, -27, -25, -20, -17, -12, -7, -3, 2, 5, 10, 12, 16, 16, 18, -15520, -2824, 13184, 0, 0, 0, 1846, 1663926859490
-31, -24, -24, -24, -21, -18, -13, -12, -6, -1, 2, 4, 9, 11, 14, 15, 16, 15, -30, -26, -24, -22, -22, -21, -17, -16, -11, -7, -3, 0, 3, 7, 10, 14, 14, 16, -14528, -2832, 6272, 0, 0, 0, 1846, 1663926859612
-29, -21, -21, -22, -20, -17, -14, -12, -9, -4, -1, 1, 6, 9, 12, 13, 13, 15, -34, -27, -24, -21, -20, -18, -15, -13, -9, -4, 0, 3, 5, 9, 10, 13, 13, 14, -14752, -3064, 5696, 0, 0, 0, 1846, 1663926859662
-22, -16, -18, -21, -21, -21, -19, -17, -14, -9, -4, -1, 5, 7, 11, 13, 13, 15, -32, -28, -25, -22, -22, -20, -15, -13, -7, -1, 3, 6, 9, 12, 13, 14, 14, 14, -14752, -3064, 5696, 0, 0, 0, 1846, 1663926859723
-21, -18, -22, -26, -25, -24, -21, -21, -17, -11, -6, -4, 3, 6, 10, 12, 13, 16, -31, -28, -27, -26, -24, -22, -16, -13, -7, 0, 5, 9, 11, 15, 15, 16, 16, 16, -14752, -3064, 5696, 0, 0, 0, 1846, 1663926859814
-30, -28, -30, -31, -28, -25, -21, -19, -15, -10, -6, -4, 3, 6, 9, 11, 13, 16, -37, -33, -31, -27, -24, -22, -15, -11, -6, -1, 4, 7, 11, 14, 16, 17, 18, 17, -3664, -40, 1192, 0, 0, 0, 1846, 1663926859876
-46, -41, -37, -35, -30, -25, -18, -16, -11, -7, -5, -2, 4, 7, 10, 12, 14, 15, -43, -39, -33, -28, -24, -21, -13, -10, -6, -1, 3, 7, 10, 15, 16, 19, 18, 18, -17224, 304, 6232, 0, 0, 0, 1846, 1663926859934
-47, -43, -41, -37, -32, -27, -20, -17, -12, -7, -3, -1, 5, 8, 12, 14, 14, 16, -42, -41, -36, -32, -26, -23, -15, -12, -7, -1, 4, 8, 11, 16, 17, 19, 18, 18, -17168, 184, 6488, 0, 0, 0, 1846, 1663926859996
-36, -32, -33, -35, -33, -30, -26, -22, -17, -9, -5, -1, 6, 9, 12, 14, 15, 16, -38, -34, -32, -29, -26, -23, -17, -14, -7, -1, 4, 8, 11, 15, 16, 17, 17, 17, -15008, 2600, 11272, 0, 0, 0, 1846, 1663926860122
-20, -15, -19, -22, -22, -22, -20, -19, -16, -11, -6, -4, 4, 7, 11, 12, 13, 14, -34, -29, -25, -22, -21, -19, -14, -12, -8, -2, 2, 6, 10, 13, 15, 16, 15, 16, -14432, 3912, 4488, 0, 0, 0, 1845, 1663926860205
-27, -21, -21, -22, -20, -18, -15, -14, -11, -6, -3, 0, 6, 7, 10, 11, 12, 13, -35, -27, -24, -20, -19, -17, -14, -12, -9, -4, 0, 3, 7, 11, 12, 14, 15, 15, -14376, 3768, 4592, 0, 0, 0, 1845, 1663926860265
-31, -22, -21, -21, -19, -16, -13, -12, -8, -3, -1, 2, 7, 8, 11, 12, 13, 14, -35, -28, -25, -21, -21, -19, -15, -13, -10, -5, -1, 3, 6, 9, 11, 14, 15, 16, -12688, 1024, 4048, 0, 0, 0, 1845, 1663926860324
-28, -23, -24, -25, -22, -18, -14, -12, -7, -2, 1, 3, 7, 9, 13, 14, 15, 16, -39, -34, -30, -27, -24, -22, -17, -14, -10, -5, 0, 3, 5, 9, 12, 14, 16, 18, -12480, 856, 3904, 0, 0, 0, 1845, 1663926860417
-30, -29, -29, -28, -24, -21, -16, -13, -8, -3, 2, 4, 10, 11, 15, 16, 17, 18, -47, -42, -37, -32, -28, -24, -18, -15, -11, -4, 0, 3, 7, 11, 13, 16, 17, 19, -15832, 2936, 5624, 0, 0, 0, 1845, 1663926860510
-35, -37, -35, -33, -30, -27, -19, -15, -8, -1, 5, 9, 14, 16, 19, 19, 19, 19, -56, -52, -44, -37, -33, -29, -22, -17, -12, -4, 2, 7, 10, 14, 17, 18, 20, 20, -17792, 2312, 4696, 0, 0, 0, 1845, 1663926860598
-36, -36, -34, -32, -29, -25, -16, -12, -5, 2, 7, 10, 15, 16, 18, 18, 17, 17, -46, -44, -39, -35, -32, -29, -23, -18, -12, -4, 1, 5, 10, 14, 16, 18, 18, 19, -17592, 2088, 4336, 0, 0, 0, 1845, 1663926860688
-31, -29, -31, -33, -30, -25, -16, -12, -5, 0, 1, 3, 8, 10, 13, 15, 16, 18, -26, -28, -29, -29, -28, -27, -20, -16, -10, -4, 0, 3, 6, 10, 12, 15, 16, 17, -17208, 4304, 9152, 0, 0, 0, 1845, 1663926860806
-32, -27, -27, -28, -25, -21, -15, -12, -7, -3, -1, 1, 5, 7, 9, 11, 12, 13, -34, -29, -27, -24, -23, -21, -15, -12, -7, -2, 2, 4, 7, 11, 12, 14, 14, 15, -13704, -1376, 6056, 0, 0, 0, 1845, 1663926860863
-27, -21, -23, -25, -24, -23, -19, -16, -13, -9, -5, -3, 3, 6, 9, 11, 13, 14, -34, -29, -27, -25, -23, -21, -16, -12, -7, 0, 5, 7, 10, 13, 14, 15, 15, 15, -13488, -1312, 6096, 0, 0, 0, 1845, 1663926860924
-25, -20, -24, -29, -29, -27, -24, -22, -18, -12, -8, -5, 1, 4, 8, 10, 13, 16, -35, -31, -30, -28, -27, -24, -17, -13, -5, 2, 7, 10, 13, 16, 16, 17, 17, 17, -11896, -496, 3920, 0, 0, 0, 1845, 1663926861016
-25, -24, -28, -33, -33, -30, -25, -21, -17, -12, -8, -5, 1, 4, 8, 11, 14, 17, -34, -33, -33, -32, -29, -25, -16, -11, -5, 2, 7, 9, 12, 15, 16, 18, 18, 18, -11904, -480, 4080, 0, 0, 0, 1845, 1663926861077
-37, -35, -36, -40, -36, -30, -22, -18, -13, -9, -5, -3, 3, 6, 9, 11, 13, 16, -39, -37, -36, -34, -30, -24, -16, -10, -4, 2, 7, 10, 12, 16, 17, 18, 18, 18, -16432, -3688, 5832, 0, 0, 0, 1845, 1663926861137
-39, -38, -39, -42, -38, -30, -21, -17, -12, -7, -4, -1, 4, 7, 10, 12, 14, 16, -39, -37, -36, -35, -31, -24, -14, -8, -2, 3, 8, 10, 13, 16, 17, 18, 18, 18, -16384, -3664, 5880, 0, 0, 0, 1845, 1663926861194
-38, -34, -36, -38, -35, -30, -25, -21, -17, -10, -5, -2, 4, 7, 11, 12, 15, 16, -39, -34, -31, -30, -26, -23, -16, -12, -7, 0, 5, 9, 13, 16, 17, 18, 18, 18, -16384, -3664, 5880, 0, 0, 0, 1845, 1663926861254
-25, -19, -21, -25, -26, -26, -24, -22, -18, -12, -7, -3, 3, 6, 10, 11, 12, 14, -33, -27, -25, -23, -23, -21, -17, -13, -7, 0, 5, 8, 12, 15, 16, 17, 16, 16, -16384, -3664, 5880, 0, 0, 0, 1845, 1663926861349
-19, -13, -16, -20, -22, -24, -23, -21, -19, -13, -8, -5, 2, 6, 10, 11, 12, 14, -34, -29, -26, -23, -22, -21, -16, -12, -7, -1, 4, 8, 11, 14, 16, 17, 16, 15, -4832, 160, 3368, 0, 0, 0, 1845, 1663926861406
-24, -17, -19, -21, -21, -20, -18, -17, -14, -9, -6, -3, 2, 6, 9, 10, 12, 13, -35, -29, -24, -21, -20, -18, -13, -10, -7, -2, 2, 5, 8, 11, 13, 15, 15, 15, -15216, 3096, 5488, 0, 0, 0, 1845, 1663926861466
-28, -19, -18, -19, -17, -15, -13, -12, -9, -5, -2, -1, 4, 7, 9, 11, 12, 13, -34, -26, -22, -18, -18, -17, -13, -12, -9, -5, -1, 2, 6, 9, 11, 14, 14, 16, -15240, 2736, 5808, 0, 0, 0, 1845, 1663926861527
