-24, -20, -18, -16, -14, -9, -5, 0, 3, 6, 10, 10, 11, 10, 9, 6, 4, 1, -36, -33, -30, -25, -21, -12, -7, -2, 2, 6, 8, 9, 9, 9, 7, 5, 2, 0, -2560, -95, 453, -125, 311, 125, 1823, 1666177877750
-22, -21, -20, -18, -15, -10, -6, -1, 2, 5, 9, 11, 12, 11, 10, 7, 4, 1, -17, -18, -19, -18, -17, -12, -9, -4, -1, 2, 6, 8, 9, 9, 8, 5, 3, 0, -1329, -419, 372, 16, 45, -61, 1823, 1666177877970
-27, -23, -21, -19, -17, -12, -8, -4, -1, 2, 7, 8, 9, 9, 8, 6, 3, 1, -20, -18, -18, -17, -15, -10, -7, -4, 0, 2, 6, 7, 8, 8, 7, 5, 3, 0, -1818, -167, 273, 102, -136, 13, 1823, 1666177878240
-31, -25, -21, -19, -16, -12, -8, -4, -1, 2, 6, 8, 10, 10, 9, 6, 3, 1, -25, -21, -19, -16, -13, -8, -5, -1, 2, 5, 8, 9, 11, 10, 8, 5, 3, 0, -1919, 13, 1356, -191, 276, 2, 1823, 1666177878352
-19, -16, -15, -14, -13, -9, -7, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -19, -18, -18, -16, -15, -11, -8, -5, -1, 2, 5, 6, 8, 8, 7, 4, 2, 0, -1435, 290, 448, -95, -25, 112, 1823, 1666177878561
-22, -17, -16, -15, -14, -10, -6, -2, 1, 4, 8, 9, 10, 10, 8, 6, 4, 1, -32, -28, -26, -22, -19, -12, -8, -4, 0, 3, 6, 7, 9, 8, 7, 5, 3, 0, -2240, -79, 327, -116, 38, 19, 1823, 1666177878812
-22, -19, -18, -16, -13, -9, -5, -1, 1, 5, 9, 10, 12, 11, 10, 7, 4, 1, -17, -16, -17, -17, -16, -12, -9, -5, -1, 2, 6, 7, 9, 10, 8, 5, 2, 0, -2430, -13, 1117, -35, -108, 56, 1823, 1666177878954
-22, -19, -17, -16, -14, -11, -8, -5, -1, 2, 6, 7, 9, 8, 7, 5, 3, 1, -19, -17, -17, -16, -14, -10, -7, -4, 0, 3, 6, 7, 8, 8, 6, 4, 3, 0, -1662, 49, 213, 9, -106, -10, 1823, 1666177879215
-39, -31, -27, -23, -17, -11, -6, -2, 0, 4, 7, 8, 10, 9, 8, 6, 3, 1, -26, -21, -20, -17, -15, -9, -5, -1, 1, 4, 8, 9, 10, 10, 8, 5, 3, 0, -2619, 43, 96, 17, 194, -30, 1823, 1666177879400
-13, -12, -13, -13, -13, -11, -8, -5, -2, 1, 5, 7, 9, 9, 8, 6, 3, 0, -17, -17, -17, -16, -15, -10, -7, -4, -1, 2, 5, 6, 8, 8, 7, 5, 3, 0, -1530, 637, 386, -27, -15, 77, 1823, 1666177879552
-17, -14, -14, -13, -13, -9, -6, -2, 0, 3, 7, 8, 9, 8, 7, 5, 3, 1, -25, -23, -22, -20, -18, -11, -8, -4, 0, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1410, 368, 307, -279, -241, 77, 1823, 1666177879765
-23, -20, -19, -16, -14, -9, -5, -1, 2, 5, 9, 10, 12, 10, 8, 6, 3, 1, -29, -26, -24, -21, -18, -12, -8, -4, 0, 2, 6, 7, 9, 9, 7, 4, 2, 0, -2133, -147, 1682, 382, 459, -52, 1823, 1666177880008
-27, -22, -20, -18, -15, -11, -7, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -24, -22, -20, -18, -16, -10, -7, -3, 0, 3, 7, 8, 9, 8, 7, 4, 2, 0, -1522, -337, 599, 112, 103, -188, 1823, 1666177880152
-37, -30, -26, -22, -17, -11, -6, -2, 1, 4, 7, 8, 10, 9, 8, 6, 3, 1, -28, -22, -21, -19, -17, -11, -7, -3, 0, 2, 6, 7, 8, 8, 7, 5, 3, 0, -2273, -6, 670, 128, 85, -30, 1823, 1666177880361
-23, -18, -16, -15, -14, -11, -8, -4, -1, 2, 6, 7, 9, 9, 8, 6, 3, 0, -20, -18, -17, -15, -14, -9, -7, -3, 0, 3, 6, 7, 9, 8, 7, 5, 3, 0, -2914, -41, 1095, -97, -118, -24, 1823, 1666177880574
-19, -16, -15, -13, -12, -8, -6, -2, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -20, -19, -19, -17, -16, -11, -8, -4, -1, 1, 4, 6, 7, 7, 6, 4, 2, 0, -1609, 90, 255, -154, -199, 94, 1823, 1666177880805
-24, -19, -17, -15, -14, -10, -5, -1, 1, 5, 8, 9, 11, 10, 9, 6, 4, 1, -36, -31, -28, -23, -19, -12, -8, -3, 0, 4, 7, 8, 9, 8, 7, 5, 2, 0, -2318, 257, 498, -167, 427, 87, 1823, 1666177880964
-20, -20, -20, -18, -15, -10, -6, -2, 1, 4, 8, 10, 11, 11, 9, 7, 4, 1, -14, -15, -18, -17, -17, -12, -9, -5, -2, 1, 5, 6, 8, 9, 7, 5, 3, 0, -1431, -376, 396, 60, -13, -115, 1823, 1666177881173
-25, -22, -20, -19, -16, -12, -8, -5, -2, 1, 5, 6, 8, 7, 7, 5, 3, 1, -20, -18, -18, -17, -15, -10, -8, -5, -1, 1, 4, 5, 6, 6, 5, 4, 2, 0, -1554, -253, 409, 66, -248, 133, 1823, 1666177881352
-35, -27, -23, -19, -15, -11, -7, -3, -1, 2, 6, 7, 9, 9, 8, 6, 3, 1, -26, -21, -19, -16, -13, -8, -6, -2, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -1603, 332, 1262, -358, 491, -6, 1823, 1666177881584
-20, -17, -16, -14, -13, -9, -7, -3, 0, 2, 6, 7, 8, 8, 7, 5, 3, 1, -20, -18, -18, -16, -15, -11, -8, -5, -2, 1, 4, 5, 7, 7, 6, 4, 2, 0, -1412, 354, 571, -100, 42, 151, 1823, 1666177881771
-23, -18, -17, -15, -14, -10, -6, -2, 0, 4, 7, 8, 10, 9, 8, 6, 3, 1, -33, -29, -26, -22, -19, -12, -8, -4, 0, 2, 6, 7, 8, 8, 7, 5, 3, 0, -2341, 37, 559, -183, 38, 36, 1823, 1666177881961
-23, -20, -18, -16, -13, -9, -5, -1, 1, 5, 9, 10, 11, 10, 9, 6, 3, 1, -18, -17, -18, -17, -17, -13, -10, -6, -2, 1, 5, 7, 8, 8, 7, 4, 2, 0, -2499, 143, 1141, -53, -164, 102, 1823, 1666177882167
-23, -19, -17, -16, -14, -11, -8, -4, -1, 2, 6, 7, 9, 8, 7, 5, 3, 1, -21, -19, -18, -16, -15, -10, -7, -3, 0, 2, 6, 7, 8, 7, 6, 4, 2, 0, -1667, -22, 329, 53, -200, -21, 1823, 1666177882373
-39, -32, -27, -22, -17, -10, -6, -1, 1, 4, 7, 8, 10, 9, 8, 6, 3, 0, -27, -22, -21, -18, -15, -9, -5, -1, 1, 4, 7, 8, 9, 9, 7, 5, 3, 0, -2455, -166, 288, 39, 333, -44, 1823, 1666177882552
-14, -13, -13, -13, -13, -10, -8, -4, -2, 1, 5, 6, 8, 8, 7, 5, 3, 0, -18, -18, -18, -16, -15, -10, -7, -4, -1, 1, 4, 6, 7, 7, 7, 4, 3, 0, -1537, 557, 386, -46, 34, 135, 1823, 1666177882762
-20, -16, -15, -15, -13, -9, -6, -2, 0, 4, 7, 7, 9, 8, 7, 5, 3, 1, -27, -25, -24, -21, -18, -11, -8, -3, 0, 2, 5, 6, 7, 7, 6, 4, 3, 0, -1476, 286, 442, -207, -176, 80, 1823, 1666177883029
-23, -21, -19, -17, -14, -9, -5, -1, 1, 4, 8, 9, 11, 10, 9, 6, 3, 1, -30, -27, -25, -21, -18, -12, -8, -3, 0, 2, 6, 7, 9, 8, 7, 4, 2, 0, -1821, -10, 1579, 296, 358, -28, 1823, 1666177883157
-26, -23, -20, -18, -14, -10, -6, -2, 0, 4, 7, 9, 10, 9, 8, 6, 3, 1, -23, -21, -20, -18, -16, -10, -7, -3, 0, 3, 7, 8, 9, 9, 7, 4, 2, 0, -1528, -372, 644, 48, 69, -129, 1823, 1666177883361
-35, -29, -26, -22, -17, -11, -6, -2, 0, 4, 7, 8, 10, 9, 8, 6, 3, 1, -26, -21, -20, -18, -16, -10, -6, -2, 0, 3, 6, 8, 9, 9, 8, 5, 3, 0, -2051, 136, 447, 42, 104, 26, 1823, 1666177883573
-22, -17, -16, -15, -14, -11, -8, -4, -1, 2, 6, 7, 9, 8, 8, 5, 3, 0, -19, -17, -17, -15, -14, -9, -7, -3, 0, 3, 6, 7, 9, 8, 7, 5, 3, 0, -3249, -676, 1135, -17, -20, -39, 1823, 1666177883781
-20, -16, -15, -14, -12, -9, -6, -2, 0, 3, 7, 8, 9, 8, 7, 5, 3, 1, -21, -19, -19, -17, -16, -11, -8, -4, -1, 1, 4, 6, 7, 7, 6, 4, 2, 0, -1411, 90, 352, -54, -80, 54, 1823, 1666177883965
-23, -19, -18, -16, -14, -10, -6, -1, 2, 5, 8, 9, 10, 10, 8, 6, 4, 1, -34, -31, -28, -23, -19, -11, -7, -2, 0, 4, 7, 8, 8, 8, 7, 5, 3, 0, -2179, 386, 565, -44, 201, 33, 1823, 1666177884174
-21, -19, -19, -18, -15, -10, -6, -2, 1, 4, 8, 9, 11, 11, 9, 7, 4, 1, -14, -15, -17, -17, -16, -12, -9, -5, -1, 1, 5, 6, 8, 9, 7, 5, 3, 0, -1734, -331, 472, -44, -79, 0, 1823, 1666177884354
-25, -22, -20, -19, -15, -11, -8, -4, -1, 2, 6, 7, 8, 8, 7, 5, 3, 1, -19, -18, -18, -16, -15, -10, -7, -3, 0, 2, 5, 7, 8, 7, 6, 4, 3, 0, -1622, -132, 406, 63, -157, 15, 1823, 1666177884559
-35, -30, -26, -21, -16, -11, -7, -2, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -24, -21, -20, -16, -14, -8, -5, -2, 1, 4, 7, 8, 10, 9, 8, 5, 3, 0, -1668, 171, 1044, -205, 273, 25, 1823, 1666177884771
-19, -16, -15, -14, -13, -9, -6, -3, 0, 3, 6, 7, 9, 8, 7, 5, 3, 1, -21, -19, -18, -16, -15, -10, -7, -3, -1, 1, 5, 6, 7, 7, 6, 4, 2, 0, -1633, 402, 536, -47, 6, 110, 1823, 1666177884955
-23, -18, -16, -15, -13, -9, -5, -1, 1, 4, 8, 9, 10, 9, 8, 6, 3, 1, -32, -29, -26, -22, -18, -11, -8, -3, 0, 3, 6, 7, 8, 8, 6, 4, 2, 0, -1860, 240, 366, -120, 15, 39, 1823, 1666177885160
-25, -21, -19, -15, -12, -7, -3, 0, 4, 7, 10, 11, 12, 11, 9, 6, 3, 1, -22, -20, -20, -18, -17, -12, -9, -5, -1, 2, 6, 7, 9, 9, 7, 5, 2, 0, -3055, 624, 1458, 32, 55, 53, 1823, 1666177885370
-24, -19, -18, -16, -14, -10, -7, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 1, -21, -19, -18, -16, -15, -9, -7, -3, 0, 3, 7, 8, 9, 8, 7, 4, 2, 0, -1608, -14, 480, 24, -167, -101, 1823, 1666177885550
-38, -30, -26, -21, -16, -10, -6, -2, 1, 4, 8, 9, 11, 10, 9, 6, 3, 1, -25, -20, -19, -17, -14, -9, -6, -2, 1, 4, 8, 9, 10, 11, 9, 6, 3, 0, -2423, -287, 773, -22, 296, 79, 1823, 1666177885760
-15, -13, -13, -13, -13, -11, -9, -5, -2, 1, 6, 7, 9, 9, 8, 6, 3, 0, -16, -16, -16, -15, -14, -10, -8, -4, -1, 2, 6, 8, 9, 10, 8, 5, 3, 0, -1758, 335, 570, -138, -109, 183, 1823, 1666177885976
-18, -14, -14, -13, -12, -9, -7, -3, 0, 4, 8, 10, 11, 10, 9, 7, 4, 1, -22, -20, -20, -18, -17, -12, -10, -6, -2, 1, 5, 7, 9, 9, 7, 5, 3, 0, -1793, 153, 359, -241, -251, 100, 1823, 1666177886152
-25, -20, -18, -16, -14, -10, -6, -2, 1, 6, 10, 12, 13, 13, 11, 8, 4, 1, -35, -31, -28, -23, -20, -13, -9, -4, 0, 4, 9, 10, 11, 11, 9, 6, 3, 0, -2437, 166, 345, -146, 352, 200, 1823, 1666177886362
-23, -21, -20, -18, -15, -10, -6, -2, 1, 6, 11, 12, 14, 14, 12, 8, 5, 1, -16, -16, -18, -17, -17, -13, -10, -6, -2, 2, 7, 9, 11, 12, 10, 7, 3, 0, -1473, -528, 317, -114, 123, -71, 1823, 1666177886573
-27, -23, -21, -19, -16, -11, -8, -3, 0, 4, 9, 11, 12, 11, 9, 6, 3, 1, -19, -17, -17, -16, -15, -10, -8, -4, 0, 3, 8, 10, 11, 11, 8, 5, 3, 0, -1736, -448, 306, 69, -190, 68, 1823, 1666177886753
-36, -29, -24, -20, -16, -11, -7, -3, 1, 5, 10, 12, 13, 12, 11, 7, 4, 1, -23, -19, -18, -15, -14, -9, -6, -2, 1, 5, 10, 12, 13, 13, 10, 6, 3, 0, -1696, 666, 1477, -480, 500, 66, 1823, 1666177886963
-17, -15, -14, -13, -12, -10, -7, -4, 0, 4, 8, 10, 13, 12, 10, 7, 4, 1, -17, -16, -16, -15, -15, -11, -9, -5, -2, 2, 7, 9, 11, 12, 10, 6, 3, 0, -1709, 176, 394, -319, -52, 202, 1823, 1666177887255
-22, -18, -16, -14, -13, -10, -6, -1, 1, 6, 11, 12, 13, 12, 10, 7, 4, 1, -30, -26, -23, -20, -19, -13, -10, -5, 0, 3, 8, 10, 11, 11, 9, 5, 3, 0, -1625, 58, 465, -317, -34, 84, 1823, 1666177887351
-27, -22, -19, -16, -13, -9, -5, -1, 2, 6, 11, 13, 14, 14, 11, 8, 4, 1, -29, -25, -23, -20, -18, -12, -9, -5, -1, 3, 7, 10, 12, 12, 9, 6, 3, 0, -2049, 507, 1442, -130, 256, 143, 1823, 1666177887601
-25, -21, -19, -17, -15, -11, -7, -3, 0, 4, 9, 11, 13, 12, 10, 7, 4, 1, -21, -19, -18, -16, -15, -10, -7, -3, 0, 4, 8, 10, 12, 11, 9, 6, 3, 0, -1881, -288, 707, -176, -58, -72, 1823, 1666177887771
-35, -29, -24, -20, -16, -10, -6, -1, 1, 5, 10, 11, 12, 11, 9, 7, 3, 0, -26, -21, -19, -16, -14, -9, -5, -1, 2, 6, 9, 11, 12, 12, 10, 6, 3, 0, -2356, -283, 418, -30, 41, 67, 1823, 1666177887951
-23, -18, -17, -15, -14, -11, -8, -4, -1, 3, 7, 9, 12, 11, 10, 7, 4, 1, -20, -17, -16, -14, -13, -8, -6, -3, 1, 4, 9, 10, 12, 12, 10, 7, 4, 0, -2632, 40, 839, -258, -57, 97, 1823, 1666177888162
-21, -17, -16, -14, -12, -9, -5, -1, 1, 5, 10, 10, 12, 11, 9, 7, 4, 1, -21, -19, -19, -17, -16, -12, -9, -5, -1, 2, 6, 7, 9, 9, 7, 5, 3, 0, -1740, 22, 327, -181, -83, 83, 1823, 1666177888370
-26, -20, -18, -15, -14, -10, -6, -1, 1, 5, 10, 11, 12, 11, 10, 7, 4, 1, -36, -31, -27, -22, -18, -11, -7, -2, 2, 5, 9, 10, 10, 10, 8, 6, 3, 0, -2147, -73, 732, -176, 347, 98, 1823, 1666177888552
-21, -21, -20, -19, -15, -9, -5, 0, 4, 7, 11, 12, 14, 13, 11, 8, 4, 1, -12, -13, -17, -17, -17, -13, -10, -5, -1, 2, 6, 8, 10, 11, 9, 6, 3, 0, -1419, -486, 306, -156, -24, -46, 1823, 1666177888764
-25, -23, -21, -19, -16, -11, -7, -3, 0, 3, 7, 9, 10, 9, 8, 6, 3, 1, -19, -17, -17, -16, -14, -9, -6, -2, 1, 4, 7, 8, 10, 9, 7, 5, 3, 0, -1480, -301, 261, -79, -154, 121, 1823, 1666177888978
-34, -28, -23, -20, -15, -11, -7, -3, 0, 3, 7, 9, 12, 12, 10, 7, 4, 1, -22, -19, -17, -15, -13, -7, -5, -1, 2, 5, 9, 11, 13, 13, 10, 7, 3, 0, -1802, 143, 1197, -503, 339, 80, 1823, 1666177889152
-19, -16, -16, -14, -13, -9, -6, -2, 0, 3, 8, 9, 11, 11, 9, 7, 4, 1, -19, -17, -17, -15, -14, -10, -7, -3, 0, 2, 6, 8, 9, 10, 8, 5, 3, 0, -1518, 160, 421, -270, -2, 194, 1823, 1666177889358
-22, -18, -16, -15, -13, -9, -5, -1, 2, 5, 9, 9, 10, 10, 9, 6, 4, 1, -31, -28, -25, -21, -17, -10, -6, -2, 1, 4, 8, 8, 9, 9, 7, 5, 3, 0, -1714, 120, 318, -227, 57, 48, 1823, 1666177889572
-25, -22, -20, -16, -13, -8, -4, 0, 2, 5, 9, 10, 12, 11, 10, 7, 4, 1, -20, -19, -19, -17, -16, -12, -8, -4, 0, 2, 6, 8, 10, 10, 8, 5, 3, 0, -2503, 853, 1508, -77, 32, 169, 1823, 1666177889752
-23, -19, -18, -16, -14, -11, -8, -4, 0, 3, 7, 8, 10, 9, 8, 5, 3, 0, -20, -18, -18, -16, -14, -9, -6, -3, 0, 4, 7, 8, 9, 9, 7, 5, 2, 0, -1760, -74, 454, -73, -144, -26, 1823, 1666177889964
-38, -31, -27, -22, -16, -10, -6, -2, 1, 4, 8, 9, 10, 10, 8, 6, 3, 1, -25, -21, -20, -17, -14, -8, -5, -1, 2, 5, 8, 10, 11, 10, 8, 6, 3, 0, -2680, -380, 429, 13, 87, 49, 1823, 1666177890169
-16, -14, -14, -14, -13, -11, -9, -5, -1, 2, 6, 8, 10, 9, 8, 6, 3, 0, -17, -16, -17, -15, -15, -10, -8, -4, -1, 2, 6, 8, 10, 10, 8, 5, 3, 0, -1857, 466, 494, -112, -111, 87, 1823, 1666177890354
-16, -14, -14, -13, -12, -9, -6, -2, 0, 4, 8, 9, 10, 10, 9, 6, 3, 1, -20, -19, -19, -18, -17, -12, -9, -5, -2, 1, 5, 6, 8, 8, 7, 5, 3, 0, -1724, 114, 190, -102, -153, 36, 1823, 1666177890570
-23, -19, -18, -16, -14, -9, -5, 0, 2, 6, 9, 10, 11, 10, 9, 6, 4, 1, -31, -28, -26, -22, -19, -12, -8, -3, 0, 4, 7, 8, 9, 9, 7, 5, 3, 0, -2577, 130, 584, -24, 171, 4, 1823, 1666177890770
-23, -21, -20, -18, -15, -10, -6, -2, 1, 4, 8, 9, 10, 10, 9, 6, 4, 1, -18, -18, -19, -17, -16, -11, -7, -3, 0, 2, 6, 7, 9, 9, 7, 5, 3, 0, -1164, -324, 153, -40, 136, -38, 1823, 1666177890953
-29, -25, -23, -20, -16, -11, -7, -2, 0, 3, 7, 8, 9, 9, 8, 5, 3, 0, -21, -18, -19, -17, -14, -9, -6, -2, 1, 4, 7, 8, 9, 9, 7, 5, 3, 0, -1822, -440, 298, 37, -23, 17, 1823, 1666177891161
-30, -23, -21, -18, -16, -12, -8, -4, -1, 2, 6, 7, 9, 10, 8, 6, 3, 0, -23, -19, -18, -15, -13, -8, -5, -1, 2, 5, 8, 9, 11, 10, 8, 5, 3, 0, -2314, -129, 1357, -95, 115, 17, 1823, 1666177891373
-20, -17, -16, -14, -12, -8, -5, -2, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -20, -18, -18, -16, -14, -10, -7, -4, 0, 2, 5, 7, 8, 8, 6, 4, 2, 0, -1539, 85, 360, -266, -85, 151, 1823, 1666177891637
-26, -21, -19, -16, -14, -9, -5, -1, 2, 5, 9, 10, 11, 10, 9, 6, 4, 1, -35, -32, -28, -23, -19, -11, -6, -2, 1, 4, 7, 8, 9, 9, 7, 5, 3, 0, -2485, -190, 170, -68, 117, -6, 1823, 1666177891762
-23, -20, -19, -16, -13, -9, -4, 0, 3, 6, 10, 11, 12, 12, 10, 7, 4, 1, -17, -17, -18, -17, -17, -13, -9, -5, -1, 2, 6, 7, 9, 9, 8, 5, 3, 0, -2396, -58, 843, -68, -273, 14, 1823, 1666177891973
-24, -20, -18, -16, -14, -10, -7, -3, 0, 3, 7, 8, 9, 8, 7, 5, 3, 1, -21, -19, -18, -16, -14, -9, -6, -2, 1, 3, 7, 8, 9, 8, 6, 4, 2, 0, -1522, -21, 186, 25, -274, 18, 1823, 1666177892155
-40, -33, -28, -23, -17, -11, -6, -1, 1, 4, 8, 9, 10, 10, 8, 6, 3, 0, -28, -24, -22, -18, -15, -8, -4, 0, 3, 6, 9, 10, 11, 10, 9, 6, 3, 0, -2701, 138, 370, -59, 446, -120, 1823, 1666177892363
-16, -14, -14, -14, -13, -11, -8, -4, -1, 2, 7, 9, 11, 11, 9, 6, 3, 0, -20, -19, -18, -17, -15, -10, -7, -3, 0, 3, 7, 9, 11, 11, 9, 6, 4, 0, -1609, 501, 325, -77, 32, 174, 1823, 1666177892572
-19, -15, -15, -14, -12, -9, -6, -2, 0, 4, 8, 9, 10, 10, 8, 6, 3, 1, -25, -23, -22, -19, -16, -10, -7, -3, 0, 4, 7, 8, 9, 9, 7, 5, 3, 0, -1807, 327, 325, -200, -268, 3, 1823, 1666177892789
-24, -22, -20, -18, -15, -10, -5, 0, 3, 7, 11, 12, 13, 12, 10, 7, 4, 1, -31, -28, -26, -22, -19, -12, -8, -4, 0, 3, 7, 9, 11, 11, 8, 5, 3, 0, -2479, 36, 720, 242, 243, 10, 1823, 1666177892963
-25, -23, -21, -19, -15, -10, -6, -1, 1, 5, 9, 10, 12, 11, 10, 7, 4, 1, -20, -20, -20, -18, -16, -10, -7, -2, 0, 4, 7, 9, 11, 11, 9, 6, 3, 0, -1398, -420, 442, 73, 65, -97, 1823, 1666177893173
-29, -25, -23, -20, -16, -11, -7, -3, 0, 4, 8, 9, 10, 9, 8, 6, 3, 1, -22, -19, -19, -17, -15, -9, -5, -1, 2, 5, 8, 9, 10, 10, 8, 6, 3, 0, -1812, -92, 376, 159, -165, 44, 1823, 1666177893353
-35, -28, -23, -20, -16, -11, -8, -4, -1, 2, 6, 8, 11, 11, 10, 7, 4, 1, -27, -22, -20, -16, -14, -7, -4, 0, 3, 6, 9, 11, 13, 12, 10, 7, 3, 0, -1444, 114, 1066, -285, 343, 80, 1823, 1666177893561
-20, -17, -16, -15, -13, -10, -7, -3, 0, 3, 7, 9, 11, 10, 9, 6, 3, 1, -22, -20, -19, -17, -16, -10, -7, -3, 0, 2, 6, 8, 10, 10, 8, 5, 3, 0, -1646, 289, 555, -73, 85, 129, 1823, 1666177893773
-22, -19, -17, -16, -14, -10, -6, -2, 1, 4, 8, 9, 11, 10, 8, 6, 3, 1, -31, -27, -25, -21, -18, -10, -6, -2, 1, 4, 8, 9, 9, 9, 8, 5, 3, 0, -1722, 364, 349, -230, -17, 38, 1823, 1666177893981
-28, -25, -22, -19, -14, -7, -2, 1, 5, 8, 11, 11, 12, 10, 9, 6, 3, 1, -28, -25, -24, -21, -18, -11, -6, -1, 2, 5, 8, 9, 9, 9, 7, 5, 2, 0, -1453, 163, 1258, 181, 218, -45, 1823, 1666177894161
-28, -24, -21, -19, -15, -10, -6, -2, 0, 4, 8, 9, 11, 10, 9, 6, 3, 1, -25, -22, -21, -18, -15, -9, -6, -2, 2, 5, 8, 9, 11, 10, 8, 5, 3, 0, -1742, -449, 637, 88, 43, -103, 1823, 1666177894402
-34, -29, -26, -23, -17, -11, -6, -1, 1, 4, 9, 9, 10, 10, 8, 6, 3, 1, -25, -21, -21, -19, -16, -10, -6, -1, 1, 5, 8, 10, 10, 10, 8, 6, 4, 0, -1879, -249, 500, 223, -35, 9, 1823, 1666177894580
-28, -23, -21, -20, -18, -14, -9, -5, -1, 2, 7, 9, 12, 13, 11, 8, 4, 1, -22, -20, -20, -17, -15, -9, -6, -1, 2, 6, 10, 13, 14, 14, 12, 8, 4, 0, -3343, -551, 1284, 55, 41, -46, 1823, 1666177894762
-21, -17, -16, -15, -13, -10, -7, -3, 0, 4, 9, 10, 12, 12, 10, 7, 4, 1, -20, -19, -19, -17, -15, -10, -7, -3, 0, 4, 8, 10, 12, 12, 10, 6, 3, 0, -1394, 186, 520, -118, -37, 12, 1823, 1666177895008
-24, -19, -17, -15, -14, -10, -7, -2, 0, 4, 9, 10, 12, 12, 10, 7, 4, 1, -31, -27, -23, -19, -16, -9, -5, -1, 3, 6, 10, 11, 12, 12, 10, 7, 4, 0, -1989, 112, 778, -126, 105, -61, 1823, 1666177895150
-25, -21, -19, -16, -13, -9, -5, -1, 2, 5, 10, 11, 13, 12, 10, 7, 4, 1, -24, -21, -20, -18, -16, -10, -7, -3, 0, 4, 7, 9, 11, 11, 9, 6, 3, 0, -1857, -11, 737, -127, -26, 96, 1823, 1666177895394
-27, -24, -21, -18, -14, -9, -5, -1, 2, 5, 10, 11, 13, 12, 10, 7, 4, 1, -22, -20, -20, -17, -15, -10, -7, -2, 1, 4, 8, 9, 11, 11, 9, 6, 4, 0, -1870, -295, 586, -145, -18, 28, 1823, 1666177895575
-32, -27, -24, -20, -15, -9, -5, 0, 3, 7, 11, 12, 13, 12, 11, 7, 4, 1, -28, -25, -24, -20, -17, -10, -6, -2, 2, 5, 9, 10, 12, 12, 10, 6, 4, 0, -1954, -116, 808, -63, -9, 52, 1823, 1666177895782
-33, -29, -25, -21, -16, -10, -5, 0, 3, 7, 11, 12, 13, 12, 10, 7, 4, 1, -31, -28, -25, -21, -18, -11, -6, -1, 2, 6, 9, 10, 12, 11, 9, 6, 4, 0, -2045, 82, 742, -28, -33, 16, 1823, 1666177896032
-33, -29, -25, -22, -17, -11, -6, -1, 3, 7, 11, 12, 13, 12, 10, 7, 4, 1, -33, -30, -28, -23, -19, -11, -6, -1, 3, 7, 10, 11, 12, 12, 10, 7, 4, 0, -1854, 62, 649, -4, 28, 15, 1823, 1666177896172
-33, -28, -25, -21, -16, -10, -5, 0, 3, 7, 11, 12, 13, 12, 10, 7, 4, 1, -34, -30, -27, -22, -18, -10, -6, -1, 3, 7, 10, 11, 12, 12, 10, 7, 4, 0, -1907, 125, 674, 1, 19, 8, 1823, 1666177896353
-32, -27, -24, -20, -16, -10, -6, -1, 3, 6, 11, 12, 13, 12, 10, 7, 4, 1, -34, -30, -27, -21, -17, -9, -5, 0, 3, 7, 11, 12, 13, 12, 10, 7, 4, 0, -1935, 110, 637, -4, 23, 17, 1823, 1666177896559
-32, -28, -25, -22, -18, -11, -6, -1, 3, 7, 11, 12, 13, 12, 11, 7, 4, 1, -35, -32, -29, -23, -19, -10, -5, 0, 4, 8, 12, 13, 13, 12, 10, 7, 4, 0, -1875, 84, 671, 0, 5, 6, 1823, 1666177896782
-32, -27, -24, -20, -16, -11, -6, -1, 3, 7, 11, 12, 13, 13, 11, 8, 4, 1, -36, -32, -28, -22, -18, -10, -5, 0, 4, 8, 11, 12, 13, 13, 10, 7, 4, 0, -1906, 117, 629, -9, 26, 12, 1823, 1666177896957
-31, -27, -23, -20, -16, -10, -5, -1, 3, 7, 11, 12, 14, 12, 11, 7, 4, 1, -35, -31, -27, -22, -17, -10, -5, 0, 3, 7, 11, 12, 13, 12, 10, 7, 4, 0, -1944, 69, 651, -19, 11, 12, 1823, 1666177897212
-32, -27, -24, -21, -16, -11, -6, -1, 2, 7, 11, 12, 14, 12, 11, 8, 4, 1, -35, -31, -27, -22, -18, -10, -5, 0, 3, 8, 11, 12, 13, 12, 10, 7, 4, 0, -1954, 100, 618, -60, 45, 42, 1823, 1666177897370
-31, -27, -24, -20, -16, -11, -5, 0, 3, 7, 11, 12, 14, 13, 11, 8, 4, 1, -35, -31, -27, -22, -18, -10, -5, 0, 3, 8, 11, 12, 13, 13, 10, 7, 4, 0, -1928, 87, 670, -40, 28, 22, 1823, 1666177897584
-32, -27, -24, -20, -16, -10, -6, -1, 3, 7, 11, 12, 14, 13, 11, 8, 4, 1, -35, -31, -27, -22, -17, -10, -5, 0, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1915, 69, 622, -37, 40, 39, 1823, 1666177897763
