-35, -29, -25, -21, -16, -11, -7, -3, 0, 4, 7, 8, 10, 9, 8, 6, 3, 0, -27, -21, -20, -17, -15, -9, -6, -2, 1, 4, 7, 9, 10, 9, 8, 5, 3, 0, -2008, -40, 313, 44, 155, -1, 1822, 1666177969910
-39, -31, -26, -22, -16, -11, -7, -3, 0, 3, 7, 9, 10, 10, 9, 6, 3, 1, -25, -20, -19, -16, -14, -8, -6, -2, 1, 4, 7, 9, 10, 10, 8, 6, 3, 0, -2283, -142, 870, -56, 529, -60, 1822, 1666177970003
-28, -22, -20, -17, -15, -12, -9, -5, -2, 1, 5, 7, 10, 10, 8, 6, 3, 0, -22, -18, -17, -14, -12, -8, -6, -2, 1, 4, 7, 9, 11, 11, 9, 6, 3, 0, -2861, -192, 1200, -298, 227, -36, 1822, 1666177970121
-17, -15, -15, -14, -14, -12, -10, -6, -3, 0, 5, 7, 9, 9, 8, 6, 3, 0, -18, -17, -17, -15, -14, -9, -7, -4, 0, 2, 6, 8, 10, 10, 8, 6, 3, 0, -1960, 501, 526, -473, 149, 334, 1822, 1666177970182
-20, -17, -16, -15, -13, -10, -7, -4, 0, 2, 6, 8, 9, 9, 8, 6, 3, 0, -20, -18, -18, -16, -15, -10, -8, -4, -1, 2, 5, 7, 8, 8, 7, 5, 3, 0, -1455, 286, 349, -485, -77, 397, 1822, 1666177970271
-21, -17, -16, -15, -13, -10, -7, -3, 0, 3, 7, 8, 9, 9, 7, 5, 3, 1, -25, -22, -21, -19, -17, -12, -9, -5, -1, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1701, -30, 370, -426, -199, 274, 1822, 1666177970393
-25, -19, -17, -16, -14, -10, -6, -2, 1, 4, 7, 8, 9, 9, 8, 6, 3, 1, -36, -32, -28, -23, -19, -11, -7, -2, 1, 4, 6, 7, 8, 8, 6, 4, 2, 0, -2205, 171, 487, -224, 248, 69, 1822, 1666177970540
-23, -19, -18, -16, -14, -9, -5, -1, 1, 4, 7, 9, 10, 9, 8, 6, 3, 1, -29, -26, -24, -21, -18, -12, -9, -4, 0, 2, 5, 6, 8, 8, 6, 4, 2, 0, -2362, -134, 1434, 313, 583, -38, 1822, 1666177970609
-22, -20, -18, -16, -14, -10, -6, -2, 1, 4, 8, 9, 11, 10, 9, 6, 3, 1, -17, -17, -18, -17, -16, -12, -9, -5, -1, 2, 5, 7, 9, 9, 7, 5, 2, 0, -2415, -208, 1024, -209, -193, 230, 1822, 1666177970691
-22, -21, -20, -18, -15, -11, -7, -2, 0, 3, 7, 8, 10, 10, 9, 6, 3, 1, -18, -18, -19, -18, -16, -11, -8, -4, 0, 2, 5, 7, 8, 8, 7, 4, 3, 0, -1265, -387, 397, -55, 234, -152, 1822, 1666177970811
-28, -24, -22, -19, -16, -11, -7, -3, 0, 3, 6, 8, 9, 9, 8, 5, 3, 1, -21, -18, -18, -16, -14, -10, -6, -3, 0, 2, 6, 7, 8, 8, 7, 5, 3, 0, -1861, -209, 298, 78, -179, 66, 1822, 1666177970993
-38, -31, -26, -21, -16, -10, -6, -2, 1, 4, 8, 9, 10, 9, 8, 6, 3, 0, -27, -22, -20, -17, -15, -9, -6, -2, 1, 4, 7, 8, 10, 9, 8, 5, 3, 0, -2323, -187, 249, 50, 189, 57, 1822, 1666177971051
-37, -31, -26, -22, -17, -11, -7, -2, 0, 3, 7, 8, 10, 10, 9, 6, 3, 0, -25, -21, -20, -17, -14, -8, -5, -1, 1, 4, 8, 9, 10, 10, 8, 6, 3, 0, -1879, 295, 1412, -534, 677, -34, 1822, 1666177971143
-24, -19, -17, -15, -14, -11, -9, -4, -1, 2, 6, 7, 9, 9, 8, 6, 3, 0, -21, -18, -17, -14, -13, -9, -7, -3, 0, 3, 7, 8, 9, 9, 8, 5, 3, 0, -3194, -99, 949, -236, 49, 25, 1822, 1666177971233
-16, -14, -13, -13, -13, -10, -8, -4, -1, 1, 5, 7, 9, 9, 8, 6, 3, 1, -20, -19, -18, -16, -15, -10, -7, -4, 0, 2, 5, 6, 8, 9, 7, 5, 3, 0, -1414, 568, 371, -367, 8, 361, 1822, 1666177971351
-18, -14, -13, -12, -12, -8, -6, -2, 0, 3, 7, 8, 9, 9, 8, 5, 3, 1, -24, -22, -21, -18, -16, -10, -8, -4, -1, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1738, 11, 337, -353, -341, 78, 1822, 1666177971504
-23, -18, -16, -14, -13, -8, -5, -1, 1, 4, 8, 8, 9, 9, 8, 6, 3, 1, -33, -29, -25, -21, -18, -10, -6, -2, 1, 4, 6, 7, 8, 7, 6, 4, 2, 0, -1922, 149, 553, -238, 41, 8, 1822, 1666177971561
-25, -20, -18, -16, -13, -9, -5, -1, 2, 5, 8, 9, 10, 9, 8, 6, 3, 1, -35, -31, -27, -23, -19, -11, -7, -2, 1, 4, 7, 8, 9, 8, 7, 4, 2, 0, -2630, 222, 329, -195, 359, 198, 1822, 1666177971653
-25, -22, -19, -16, -12, -7, -3, 0, 3, 6, 9, 10, 11, 10, 8, 6, 3, 1, -27, -24, -22, -19, -17, -11, -8, -3, 0, 3, 6, 7, 8, 8, 7, 4, 2, 0, -1931, 41, 1355, 269, 318, -49, 1822, 1666177971772
-22, -19, -18, -16, -13, -9, -6, -2, 1, 4, 8, 9, 11, 11, 9, 6, 4, 1, -16, -16, -17, -16, -15, -11, -9, -4, -1, 2, 6, 7, 9, 10, 8, 5, 3, 0, -2193, -201, 760, -21, -195, 24, 1822, 1666177971831
-24, -21, -20, -17, -14, -10, -6, -2, 0, 3, 7, 8, 10, 10, 9, 6, 3, 1, -20, -19, -19, -17, -15, -9, -6, -3, 0, 3, 6, 8, 9, 9, 8, 5, 3, 0, -1454, -417, 504, -91, 253, -152, 1822, 1666177971926
-22, -19, -17, -15, -13, -10, -7, -3, 0, 3, 6, 8, 9, 9, 7, 6, 3, 0, -19, -17, -17, -15, -13, -8, -6, -2, 0, 3, 7, 8, 9, 9, 7, 4, 2, 0, -1621, -20, 283, -46, -379, 26, 1822, 1666177972012
-28, -24, -22, -20, -15, -10, -7, -2, 0, 3, 7, 8, 10, 9, 8, 6, 3, 0, -20, -18, -18, -16, -14, -9, -6, -2, 0, 3, 7, 8, 9, 9, 8, 5, 3, 0, -1639, -177, 234, 87, -237, 65, 1822, 1666177972073
-37, -31, -26, -22, -16, -11, -6, -2, 1, 4, 8, 9, 10, 10, 8, 6, 3, 0, -25, -21, -20, -17, -14, -9, -6, -2, 1, 4, 8, 10, 11, 10, 9, 6, 3, 0, -2449, -61, 504, -121, -60, 318, 1822, 1666177972161
-38, -32, -28, -23, -17, -11, -6, -1, 2, 5, 9, 10, 11, 10, 9, 6, 3, 0, -24, -21, -21, -18, -15, -10, -6, -2, 1, 4, 7, 9, 10, 10, 9, 6, 3, 0, -1621, -362, 618, -507, 861, 110, 1822, 1666177972253
-29, -22, -19, -17, -15, -11, -8, -4, -1, 2, 7, 9, 10, 10, 9, 6, 3, 1, -22, -19, -17, -15, -14, -9, -7, -3, 0, 4, 8, 9, 11, 10, 8, 5, 3, 0, -2804, -32, 1093, -479, 475, 87, 1822, 1666177972341
-13, -12, -12, -12, -12, -11, -9, -5, -2, 1, 5, 7, 10, 10, 9, 7, 4, 1, -17, -17, -17, -15, -14, -10, -7, -4, -1, 2, 6, 8, 9, 10, 9, 6, 3, 0, -1850, 496, 353, -409, -53, 367, 1822, 1666177972431
-19, -16, -14, -13, -11, -8, -5, -2, 0, 3, 7, 8, 10, 10, 9, 6, 3, 1, -19, -17, -16, -14, -13, -9, -7, -3, -1, 2, 5, 6, 8, 8, 7, 5, 3, 0, -1961, -73, 399, -541, -18, 284, 1822, 1666177972520
-16, -12, -11, -11, -10, -7, -5, -1, 1, 4, 8, 9, 10, 10, 9, 6, 3, 1, -21, -19, -18, -16, -15, -10, -8, -4, -1, 2, 5, 6, 8, 8, 7, 4, 2, 0, -1663, 55, 137, -293, -317, 127, 1822, 1666177972612
-20, -15, -13, -12, -11, -7, -4, -1, 1, 4, 7, 9, 10, 9, 8, 6, 4, 1, -28, -24, -21, -18, -16, -9, -6, -2, 0, 3, 6, 7, 8, 7, 6, 4, 2, 0, -1721, 90, 353, -439, -40, 52, 1822, 1666177972672
-24, -17, -14, -12, -12, -8, -5, -1, 1, 4, 7, 9, 10, 9, 9, 6, 3, 1, -33, -28, -24, -19, -16, -9, -6, -2, 1, 4, 7, 7, 8, 8, 7, 5, 2, 0, -2245, 285, 634, -165, 294, 14, 1822, 1666177972763
-23, -19, -17, -14, -11, -7, -4, 0, 2, 5, 8, 9, 11, 11, 10, 7, 4, 1, -25, -21, -20, -17, -15, -10, -7, -3, 0, 2, 6, 7, 9, 9, 7, 5, 2, 0, -2257, 433, 1498, 226, 559, -48, 1822, 1666177972851
-20, -17, -16, -14, -11, -7, -4, -1, 2, 5, 9, 10, 12, 12, 11, 7, 4, 1, -14, -14, -15, -15, -14, -11, -9, -5, -1, 1, 5, 7, 10, 11, 9, 6, 3, 0, -2706, -239, 805, -199, -259, 142, 1822, 1666177972946
-21, -20, -18, -16, -13, -8, -5, -2, 1, 4, 8, 9, 11, 12, 10, 7, 4, 1, -16, -17, -17, -16, -14, -9, -7, -3, 0, 3, 6, 8, 10, 10, 8, 5, 3, 0, -1184, -324, 158, -392, 126, -91, 1822, 1666177973001
-22, -17, -15, -14, -13, -10, -7, -3, 0, 3, 7, 9, 10, 10, 9, 6, 3, 0, -21, -18, -17, -15, -13, -8, -5, -1, 1, 4, 8, 9, 10, 9, 7, 5, 2, 0, -1519, -48, 498, -262, -387, -11, 1822, 1666177973093
-27, -22, -20, -18, -15, -11, -7, -3, 0, 4, 8, 9, 11, 10, 9, 6, 4, 1, -21, -18, -18, -16, -14, -9, -6, -2, 1, 4, 8, 10, 11, 10, 8, 6, 3, 0, -1661, -393, 238, -202, -261, 183, 1822, 1666177973184
-35, -30, -26, -22, -17, -11, -6, -1, 2, 6, 10, 12, 13, 12, 10, 7, 3, 0, -24, -20, -19, -17, -15, -9, -6, -2, 1, 5, 9, 11, 12, 11, 9, 6, 3, 0, -2140, 85, 310, -196, 183, 262, 1822, 1666177973272
-36, -28, -24, -19, -14, -9, -5, -1, 2, 5, 10, 12, 13, 13, 11, 7, 4, 1, -25, -21, -19, -16, -14, -8, -5, -2, 2, 5, 9, 11, 13, 12, 9, 6, 3, 0, -2166, -411, 1095, -435, 539, 166, 1822, 1666177973363
-27, -20, -17, -15, -14, -10, -8, -4, 0, 3, 8, 11, 13, 13, 11, 8, 4, 1, -22, -18, -17, -14, -13, -8, -6, -2, 1, 4, 8, 10, 13, 12, 9, 6, 3, 0, -2506, 104, 1079, -303, 302, 31, 1822, 1666177973482
-21, -17, -16, -14, -12, -8, -5, -1, 1, 5, 9, 10, 12, 11, 10, 7, 3, 0, -20, -18, -18, -17, -15, -11, -8, -4, -1, 2, 6, 7, 9, 9, 7, 5, 2, 0, -1568, 73, 394, -262, 117, 157, 1822, 1666177973636
-16, -13, -13, -12, -12, -8, -6, -2, 1, 4, 8, 10, 11, 11, 9, 6, 3, 1, -22, -20, -20, -18, -17, -11, -8, -4, -1, 2, 5, 7, 9, 9, 7, 5, 2, 0, -1747, 122, 278, -366, -315, 148, 1822, 1666177973690
-21, -16, -15, -14, -12, -9, -5, -1, 1, 4, 8, 9, 11, 11, 9, 7, 4, 0, -30, -26, -23, -20, -17, -10, -7, -2, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -2019, 322, 536, -563, 38, 75, 1822, 1666177973782
-23, -18, -16, -15, -13, -9, -5, -1, 1, 5, 9, 10, 12, 12, 10, 7, 4, 1, -34, -30, -27, -22, -18, -11, -7, -2, 1, 4, 7, 8, 10, 10, 8, 5, 3, 0, -2566, -4, 520, -317, 639, 85, 1822, 1666177973875
-24, -22, -19, -16, -13, -8, -4, 0, 2, 6, 10, 11, 13, 13, 10, 7, 4, 1, -25, -22, -21, -19, -17, -11, -8, -4, 0, 3, 6, 8, 10, 10, 8, 5, 2, 0, -1661, 577, 1208, 383, 472, -34, 1822, 1666177973961
-21, -19, -18, -16, -14, -10, -6, -2, 1, 5, 10, 12, 14, 13, 11, 7, 4, 1, -15, -15, -17, -17, -17, -13, -10, -6, -2, 2, 6, 8, 10, 11, 9, 6, 3, 0, -2517, -472, 828, -47, -436, 81, 1822, 1666177974050
-25, -22, -21, -18, -15, -10, -6, -2, 0, 4, 8, 10, 12, 11, 10, 7, 4, 1, -21, -20, -20, -19, -16, -11, -7, -3, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -1374, -524, 470, 177, 337, -224, 1822, 1666177974141
-24, -20, -18, -17, -15, -11, -8, -4, -1, 3, 7, 9, 10, 10, 8, 6, 3, 1, -21, -19, -19, -17, -15, -10, -8, -3, 0, 4, 7, 8, 10, 9, 7, 5, 3, 0, -1692, 24, 346, 201, -255, -174, 1822, 1666177974201
-28, -24, -22, -21, -17, -13, -8, -4, 0, 3, 7, 8, 10, 9, 8, 6, 3, 0, -21, -19, -19, -18, -16, -10, -7, -2, 1, 4, 7, 8, 10, 9, 8, 5, 3, 0, -1585, -52, 208, 249, -423, -51, 1822, 1666177974290
-40, -33, -28, -24, -18, -11, -6, -2, 2, 5, 9, 9, 10, 10, 8, 6, 3, 1, -29, -23, -22, -19, -17, -10, -6, -2, 1, 5, 8, 9, 10, 10, 8, 5, 3, 0, -2216, 257, 481, 153, 97, 43, 1822, 1666177974385
-42, -34, -29, -24, -18, -12, -7, -1, 1, 5, 9, 10, 11, 10, 9, 6, 3, 0, -27, -23, -23, -19, -16, -10, -6, -1, 2, 5, 8, 10, 11, 11, 8, 6, 3, 0, -1784, -56, 872, -104, 767, -94, 1822, 1666177974470
-29, -23, -21, -19, -17, -14, -10, -5, -1, 2, 6, 8, 11, 10, 9, 6, 3, 0, -23, -20, -19, -17, -15, -9, -7, -2, 1, 5, 8, 10, 11, 11, 9, 6, 3, 0, -3339, -573, 1140, -224, 333, -21, 1822, 1666177974559
-16, -15, -15, -15, -15, -12, -9, -5, -2, 2, 6, 8, 10, 10, 9, 6, 4, 0, -21, -20, -20, -18, -16, -10, -7, -4, 0, 3, 6, 8, 10, 10, 8, 6, 3, 0, -1562, 568, 519, -128, -213, 232, 1822, 1666177974625
-25, -21, -20, -18, -15, -11, -7, -3, 0, 3, 7, 9, 10, 9, 8, 6, 3, 1, -24, -22, -21, -19, -17, -12, -9, -5, -1, 2, 5, 7, 8, 8, 7, 4, 2, 0, -1311, 302, 412, -157, 4, 284, 1822, 1666177974711
-23, -19, -18, -16, -14, -10, -7, -2, 0, 4, 8, 8, 10, 9, 7, 5, 3, 1, -27, -25, -24, -21, -19, -13, -10, -5, -1, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1529, 397, 202, -328, -230, 260, 1822, 1666177974800
-24, -20, -18, -17, -15, -10, -5, -1, 2, 5, 9, 10, 11, 10, 9, 6, 3, 1, -34, -31, -29, -24, -21, -13, -9, -4, 0, 3, 7, 7, 8, 8, 7, 5, 2, 0, -2045, 404, 507, -321, -60, 117, 1822, 1666177974922
-23, -20, -19, -17, -14, -9, -5, -1, 2, 5, 9, 11, 12, 11, 9, 6, 3, 1, -29, -26, -25, -22, -19, -13, -9, -4, 0, 3, 7, 8, 10, 10, 7, 5, 2, 0, -1467, 534, 1187, 465, 268, -188, 1822, 1666177975072
-26, -22, -21, -18, -15, -11, -7, -3, 0, 4, 7, 9, 11, 10, 9, 6, 3, 1, -23, -21, -21, -19, -17, -11, -8, -3, 0, 3, 7, 8, 9, 9, 7, 4, 2, 0, -1212, -501, 384, 84, 122, -202, 1822, 1666177975250
-26, -22, -20, -18, -15, -11, -8, -4, 0, 3, 7, 8, 10, 9, 8, 6, 3, 0, -22, -21, -20, -18, -16, -10, -8, -4, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -1740, 78, 235, 118, -200, -130, 1822, 1666177975310
-29, -26, -24, -21, -17, -12, -8, -3, 0, 3, 7, 8, 10, 9, 8, 6, 3, 0, -22, -19, -20, -18, -16, -11, -7, -3, 0, 3, 6, 8, 9, 9, 7, 5, 3, 0, -1649, -108, 189, 185, -159, -7, 1822, 1666177975406
-40, -33, -28, -23, -17, -11, -6, -2, 1, 4, 8, 9, 11, 10, 8, 6, 3, 0, -27, -22, -21, -18, -16, -10, -7, -2, 1, 4, 7, 9, 10, 10, 8, 5, 3, 0, -2462, 172, 195, 121, 179, 84, 1822, 1666177975494
-38, -32, -28, -24, -18, -11, -7, -2, 1, 4, 8, 9, 10, 10, 9, 6, 3, 1, -25, -22, -21, -18, -15, -9, -6, -1, 1, 4, 8, 9, 10, 10, 8, 5, 3, 0, -1538, 54, 1322, -523, 934, -53, 1822, 1666177975580
-23, -18, -17, -16, -15, -13, -9, -5, -2, 2, 6, 7, 9, 9, 8, 6, 3, 0, -19, -18, -17, -15, -14, -10, -8, -4, 0, 3, 6, 8, 9, 9, 8, 5, 3, 0, -2971, -316, 1124, -79, -48, -55, 1822, 1666177975674
-16, -14, -15, -14, -14, -11, -8, -5, -2, 1, 5, 7, 9, 9, 8, 6, 3, 1, -19, -19, -18, -17, -15, -10, -7, -4, -1, 2, 5, 7, 8, 8, 7, 5, 3, 0, -1534, 547, 498, -209, 50, 319, 1822, 1666177975730
-21, -18, -17, -15, -13, -9, -6, -2, 0, 3, 7, 8, 9, 8, 7, 5, 3, 1, -21, -19, -19, -17, -16, -11, -8, -4, -1, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1401, 187, 320, -414, -85, 285, 1822, 1666177975822
-19, -15, -15, -14, -13, -9, -6, -3, 0, 3, 7, 8, 9, 8, 7, 5, 3, 1, -25, -22, -22, -19, -17, -11, -8, -4, -1, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1500, 154, 280, -352, -437, 127, 1822, 1666177975911
-24, -19, -17, -15, -13, -9, -6, -2, 1, 4, 7, 8, 9, 9, 8, 6, 3, 1, -33, -29, -26, -22, -18, -10, -7, -2, 0, 3, 6, 7, 8, 7, 6, 4, 2, 0, -2264, -16, 541, -285, 129, 76, 1822, 1666177976005
-23, -19, -17, -15, -14, -9, -5, -1, 1, 4, 8, 9, 10, 9, 7, 6, 3, 1, -34, -31, -28, -23, -19, -11, -6, -2, 1, 4, 7, 7, 8, 8, 6, 4, 2, 0, -2463, 252, 436, -153, 488, 216, 1822, 1666177976095
-25, -21, -19, -16, -13, -8, -4, 0, 2, 5, 8, 9, 10, 10, 8, 6, 3, 1, -25, -22, -21, -19, -17, -12, -8, -4, 0, 2, 6, 7, 8, 8, 6, 4, 2, 0, -1849, 466, 1356, 464, 279, -82, 1822, 1666177976180
-21, -19, -18, -17, -14, -11, -7, -3, 0, 4, 7, 9, 11, 11, 9, 6, 3, 1, -15, -16, -17, -17, -16, -12, -9, -5, -2, 1, 5, 7, 9, 9, 7, 4, 2, 0, -2015, -529, 603, -9, -359, -35, 1822, 1666177976242
-26, -22, -20, -18, -15, -11, -7, -3, 0, 3, 6, 8, 10, 9, 8, 6, 3, 0, -23, -21, -21, -18, -16, -10, -8, -4, 0, 3, 6, 7, 9, 8, 7, 4, 2, 0, -1399, -423, 535, 119, 235, -237, 1822, 1666177976332
-23, -19, -18, -17, -15, -11, -8, -4, -1, 2, 6, 7, 9, 9, 7, 5, 3, 0, -20, -18, -18, -17, -15, -10, -8, -4, 0, 2, 6, 7, 9, 8, 7, 5, 3, 0, -1658, 166, 257, 78, -372, 6, 1822, 1666177976424
-32, -27, -24, -21, -17, -11, -7, -2, 0, 3, 7, 8, 9, 9, 8, 6, 3, 1, -24, -21, -20, -18, -16, -10, -7, -3, 0, 3, 6, 7, 8, 8, 7, 5, 3, 0, -1819, -89, 347, 172, -82, 38, 1822, 1666177976511
-42, -32, -27, -23, -17, -10, -6, -1, 1, 4, 8, 9, 10, 9, 8, 6, 3, 1, -28, -22, -21, -18, -16, -10, -6, -2, 1, 4, 7, 9, 10, 9, 8, 5, 3, 0, -2456, -169, 447, 194, 243, -86, 1822, 1666177976602
-37, -31, -26, -22, -18, -13, -8, -4, 0, 2, 6, 8, 10, 10, 9, 6, 4, 1, -26, -21, -20, -16, -14, -8, -5, -1, 1, 4, 8, 9, 10, 10, 8, 5, 3, 0, -1552, 154, 1145, -426, 724, -43, 1822, 1666177976691
-22, -18, -17, -16, -15, -12, -9, -5, -2, 1, 5, 7, 9, 9, 8, 6, 3, 0, -19, -18, -17, -15, -14, -10, -8, -4, -1, 2, 6, 7, 9, 9, 8, 5, 3, 0, -2517, 49, 1078, -79, -46, 4, 1822, 1666177976751
-16, -14, -15, -14, -14, -11, -8, -5, -2, 1, 5, 7, 9, 9, 8, 6, 3, 1, -20, -19, -19, -17, -15, -10, -7, -4, -1, 2, 5, 6, 8, 8, 7, 5, 3, 0, -1436, 427, 388, -126, 71, 277, 1822, 1666177976840
-22, -18, -17, -15, -13, -9, -6, -2, 0, 3, 7, 8, 9, 9, 8, 5, 3, 1, -21, -19, -19, -16, -15, -11, -8, -4, -1, 2, 5, 6, 8, 8, 6, 4, 2, 0, -1539, 117, 357, -246, -124, 177, 1822, 1666177976933
-19, -15, -15, -14, -13, -9, -6, -2, 0, 3, 6, 8, 9, 9, 7, 5, 3, 0, -25, -23, -22, -20, -18, -11, -8, -4, 0, 2, 5, 7, 8, 7, 6, 4, 2, 0, -1454, 218, 349, -278, -392, 65, 1822, 1666177977053
-22, -18, -17, -15, -14, -11, -7, -4, 0, 2, 6, 8, 9, 9, 8, 6, 3, 1, -32, -29, -26, -22, -19, -12, -8, -4, 0, 3, 6, 8, 9, 9, 7, 5, 3, 0, -2513, -283, 710, -144, 402, 224, 1822, 1666177977201
-23, -20, -18, -15, -12, -8, -6, -2, 1, 4, 8, 9, 11, 10, 9, 6, 3, 0, -22, -19, -19, -17, -16, -12, -9, -5, -2, 1, 5, 7, 9, 9, 7, 4, 2, 0, -2918, 836, 1523, 240, 239, 147, 1822, 1666177977262
-20, -18, -18, -16, -14, -11, -7, -3, 0, 3, 7, 9, 11, 11, 10, 7, 4, 1, -14, -15, -17, -17, -16, -12, -10, -6, -2, 1, 5, 7, 9, 9, 8, 5, 3, 0, -1657, -243, 509, 91, -68, -161, 1822, 1666177977351
-24, -20, -18, -16, -14, -11, -8, -4, -1, 2, 6, 8, 10, 10, 9, 6, 3, 1, -22, -20, -19, -17, -15, -10, -8, -4, -1, 2, 6, 8, 9, 9, 7, 5, 3, 0, -1671, -336, 621, 163, 23, -265, 1822, 1666177977440
-22, -19, -18, -17, -15, -12, -9, -5, -2, 1, 6, 7, 10, 9, 8, 6, 3, 0, -18, -17, -17, -16, -15, -10, -8, -5, -1, 2, 6, 7, 9, 9, 7, 5, 3, 0, -1615, 64, 234, 103, -351, -21, 1822, 1666177977534
-30, -26, -23, -21, -17, -12, -8, -4, 0, 3, 7, 9, 10, 10, 8, 6, 3, 0, -22, -18, -19, -17, -16, -11, -8, -4, 0, 2, 6, 8, 9, 9, 8, 5, 3, 0, -1986, -145, 428, 266, -151, 2, 1822, 1666177977622
-40, -32, -27, -23, -18, -13, -8, -3, 0, 4, 8, 10, 11, 11, 9, 7, 4, 1, -26, -21, -20, -18, -16, -10, -7, -3, 0, 3, 7, 9, 10, 11, 9, 6, 3, 0, -2510, -335, 678, 95, 298, -37, 1822, 1666177977712
-35, -29, -25, -22, -19, -14, -10, -5, -1, 2, 6, 8, 10, 10, 9, 7, 4, 1, -25, -21, -20, -17, -15, -9, -6, -2, 1, 4, 8, 10, 11, 10, 8, 6, 3, 0, -1725, 346, 1208, -679, 670, 105, 1822, 1666177977801
-22, -17, -17, -16, -15, -13, -10, -6, -3, 1, 5, 7, 9, 9, 8, 6, 3, 0, -18, -17, -17, -15, -14, -10, -8, -5, -1, 2, 5, 7, 9, 9, 8, 6, 3, 0, -2377, 165, 1076, -136, -181, 82, 1822, 1666177977893
-19, -16, -15, -14, -13, -10, -7, -4, -1, 2, 6, 7, 9, 8, 7, 5, 3, 1, -20, -19, -19, -17, -16, -11, -9, -5, -2, 1, 4, 5, 6, 7, 6, 4, 2, 0, -1631, 86, 281, -242, -127, 184, 1822, 1666177978100
-25, -18, -16, -15, -13, -10, -6, -2, 0, 3, 6, 7, 8, 7, 6, 4, 2, 0, -33, -29, -25, -21, -18, -11, -8, -4, -1, 1, 4, 5, 6, 5, 5, 3, 2, 0, -2337, -102, 435, -82, 97, -42, 1822, 1666177978282
-20, -18, -17, -15, -13, -10, -7, -2, 0, 4, 7, 8, 9, 8, 7, 5, 2, 0, -16, -15, -17, -16, -16, -13, -11, -6, -3, 0, 3, 5, 6, 6, 5, 3, 2, 0, -2249, -110, 1079, -87, -179, 138, 1822, 1666177978433
-21, -20, -19, -17, -14, -10, -7, -3, 0, 3, 6, 7, 9, 8, 8, 6, 3, 1, -19, -19, -20, -18, -17, -11, -8, -4, -1, 1, 4, 5, 7, 7, 6, 4, 2, 0, -1234, -388, 388, 73, 242, -173, 1822, 1666177978524
-23, -18, -17, -16, -14, -11, -8, -5, -1, 2, 6, 7, 9, 8, 7, 5, 3, 0, -21, -19, -19, -17, -16, -11, -8, -5, -1, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1621, -70, 461, 71, -190, -163, 1822, 1666177978582
-26, -22, -21, -19, -16, -12, -8, -4, -1, 2, 6, 7, 9, 8, 7, 5, 3, 0, -20, -18, -19, -18, -16, -11, -8, -4, -1, 2, 5, 7, 8, 8, 6, 4, 2, 0, -1648, -138, 434, 218, -427, -71, 1822, 1666177978672
-38, -32, -27, -24, -18, -12, -7, -2, 0, 4, 8, 9, 10, 9, 8, 6, 3, 0, -27, -22, -21, -19, -17, -11, -7, -3, 0, 3, 6, 8, 9, 9, 8, 5, 3, 0, -2200, 123, 482, 89, 244, -44, 1822, 1666177978760
-39, -32, -27, -23, -17, -11, -7, -2, 0, 4, 8, 9, 10, 9, 8, 6, 3, 0, -24, -21, -21, -18, -15, -10, -6, -2, 0, 4, 7, 8, 9, 9, 8, 5, 3, 0, -1755, 17, 764, -116, 591, -121, 1822, 1666177978850
-14, -13, -13, -13, -14, -12, -9, -6, -3, 0, 5, 7, 9, 9, 8, 6, 3, 0, -18, -18, -18, -16, -15, -10, -8, -5, -2, 1, 5, 6, 8, 9, 8, 5, 3, 0, -1764, 635, 497, -148, -58, 198, 1822, 1666177979033
-21, -17, -16, -14, -13, -9, -7, -3, 0, 2, 6, 7, 9, 9, 8, 5, 3, 0, -20, -18, -17, -16, -15, -10, -8, -5, -2, 1, 4, 5, 7, 7, 6, 4, 2, 0, -1583, 219, 399, -184, -32, 260, 1822, 1666177979092
-18, -15, -14, -13, -12, -9, -6, -3, 0, 2, 6, 7, 9, 8, 7, 5, 3, 0, -22, -20, -19, -17, -16, -11, -8, -4, -2, 1, 4, 6, 7, 7, 6, 4, 2, 0, -1563, 66, 269, -207, -221, 120, 1822, 1666177979186
-19, -15, -14, -13, -12, -9, -6, -2, 0, 3, 6, 7, 9, 8, 7, 5, 3, 0, -27, -25, -23, -20, -17, -11, -7, -4, 0, 2, 5, 6, 7, 7, 6, 4, 2, 0, -1741, 212, 364, -281, -136, 57, 1822, 1666177979271
-23, -18, -16, -14, -13, -9, -6, -2, 0, 4, 7, 8, 10, 9, 8, 6, 3, 0, -33, -29, -26, -21, -18, -11, -7, -3, 0, 3, 6, 7, 8, 8, 6, 4, 2, 0, -2221, 445, 421, -67, 385, 21, 1822, 1666177979359
-21, -18, -17, -15, -13, -8, -5, -2, 0, 4, 7, 9, 11, 10, 9, 6, 3, 1, -27, -24, -22, -19, -17, -11, -8, -4, -1, 1, 4, 6, 8, 8, 7, 4, 2, 0, -2030, -5, 1557, 581, 507, -20, 1822, 1666177979451
