-12, -16, -17, -18, -16, -13, -9, -5, -1, 2, 6, 10, 11, 10, 8, 6, 3, 1, -8, -10, -13, -13, -12, -10, -6, -3, 0, 4, 8, 10, 11, 11, 8, 5, 3, 0, -2880, 415, 1227, -379, 477, 109, 1992, 1667399197961
-7, -10, -12, -14, -14, -11, -9, -5, -2, 0, 5, 9, 11, 10, 9, 6, 3, 1, -6, -9, -12, -14, -13, -11, -8, -5, -1, 2, 6, 8, 9, 10, 8, 5, 3, 0, -1789, 198, 247, -66, 65, 145, 1992, 1667399198019
-8, -11, -13, -15, -13, -9, -7, -3, 0, 2, 6, 9, 10, 9, 8, 6, 3, 1, -7, -10, -13, -14, -13, -11, -8, -5, -2, 1, 5, 6, 7, 8, 7, 4, 2, 0, -1590, 225, 349, -142, -99, 300, 1992, 1667399198110
-8, -11, -13, -14, -13, -10, -7, -3, 0, 3, 6, 10, 11, 10, 8, 6, 3, 1, -9, -12, -15, -16, -16, -13, -9, -6, -2, 1, 5, 7, 8, 8, 7, 4, 2, 0, -1786, 151, 230, -48, -138, 64, 1992, 1667399198199
-8, -11, -14, -15, -14, -10, -7, -3, 0, 3, 7, 10, 12, 10, 9, 7, 4, 1, -12, -15, -18, -18, -17, -13, -9, -5, -1, 2, 5, 7, 8, 9, 7, 4, 3, 0, -1956, 295, 142, -147, -40, 39, 1992, 1667399198290
-9, -13, -15, -16, -14, -10, -7, -3, 0, 4, 8, 11, 13, 12, 10, 7, 4, 1, -14, -17, -19, -20, -18, -13, -9, -5, -1, 2, 7, 9, 10, 10, 8, 5, 3, 0, -2300, 442, 32, -183, 358, 7, 1992, 1667399198378
-10, -13, -15, -16, -13, -9, -6, -2, 1, 4, 8, 11, 14, 12, 10, 7, 4, 1, -11, -14, -16, -17, -15, -12, -8, -4, -1, 2, 6, 8, 9, 10, 7, 5, 2, 0, -1613, 294, 798, 779, 480, -201, 1992, 1667399198473
-9, -11, -13, -15, -13, -10, -7, -3, 0, 4, 8, 12, 14, 13, 10, 7, 4, 1, -8, -10, -13, -15, -14, -12, -9, -5, -1, 2, 7, 9, 11, 12, 9, 5, 3, 0, -2505, -34, 721, 265, 1, -60, 1992, 1667399198531
-8, -12, -14, -16, -14, -11, -8, -4, -1, 2, 6, 10, 12, 11, 9, 7, 4, 1, -8, -11, -13, -15, -14, -10, -7, -4, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -1497, -469, 272, 217, 165, -154, 1992, 1667399198622
-9, -11, -13, -15, -14, -11, -8, -4, -1, 2, 6, 10, 11, 9, 8, 6, 3, 1, -8, -11, -13, -14, -13, -10, -7, -4, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -1710, -25, 295, 224, -115, -206, 1992, 1667399198713
-10, -13, -15, -17, -15, -12, -8, -4, -1, 2, 6, 9, 11, 9, 8, 6, 3, 1, -8, -11, -13, -15, -14, -10, -7, -4, 0, 3, 7, 8, 9, 9, 8, 5, 3, 0, -1687, -258, 143, 296, -95, 2, 1992, 1667399198833
-14, -17, -19, -20, -17, -13, -9, -5, -2, 1, 6, 9, 11, 10, 8, 6, 3, 1, -8, -12, -14, -15, -14, -10, -6, -3, 0, 4, 8, 10, 11, 10, 8, 5, 3, 0, -2127, -124, 463, 57, 427, -80, 1992, 1667399198982
-12, -15, -17, -18, -16, -13, -9, -6, -1, 1, 5, 9, 11, 9, 8, 5, 3, 1, -8, -10, -12, -13, -12, -10, -7, -3, 0, 4, 8, 9, 10, 10, 8, 5, 3, 0, -2269, 267, 1037, -320, 418, 75, 1992, 1667399199039
-6, -9, -12, -14, -14, -11, -9, -6, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -5, -8, -11, -13, -13, -11, -8, -6, -2, 1, 5, 7, 9, 10, 8, 5, 3, 0, -2117, 300, 323, -46, 80, 123, 1992, 1667399199129
-7, -10, -12, -13, -12, -9, -7, -4, -1, 2, 5, 8, 10, 9, 8, 6, 3, 1, -7, -9, -12, -13, -12, -10, -8, -5, -2, 1, 4, 6, 7, 8, 7, 4, 2, 0, -1582, 316, 333, 32, -80, 258, 1992, 1667399199219
-7, -10, -12, -14, -12, -9, -7, -4, 0, 2, 6, 9, 10, 9, 8, 6, 3, 1, -7, -10, -13, -15, -14, -12, -9, -6, -3, 0, 4, 6, 7, 8, 6, 4, 2, 0, -1600, 55, 149, -35, -90, 93, 1992, 1667399199317
-7, -9, -12, -14, -13, -10, -7, -4, 0, 2, 6, 9, 10, 9, 8, 6, 4, 1, -10, -13, -16, -17, -16, -13, -9, -6, -2, 0, 4, 6, 7, 8, 6, 4, 2, 0, -1730, 301, 187, -142, -116, 8, 1992, 1667399199399
-8, -12, -14, -15, -13, -10, -7, -3, 0, 3, 6, 10, 11, 10, 9, 6, 4, 2, -13, -17, -19, -19, -18, -13, -9, -5, -2, 1, 5, 7, 8, 9, 7, 4, 2, 0, -2387, 327, 72, -268, 268, -23, 1992, 1667399199490
-8, -12, -14, -16, -14, -10, -7, -3, 0, 3, 7, 10, 12, 11, 9, 7, 4, 1, -11, -14, -17, -18, -17, -14, -10, -6, -3, 0, 4, 7, 8, 9, 7, 5, 2, 0, -2112, -58, 775, 541, 491, -213, 1992, 1667399199551
-9, -12, -13, -15, -12, -9, -6, -2, 1, 4, 8, 11, 13, 11, 9, 6, 4, 1, -10, -12, -15, -16, -15, -13, -10, -5, -2, 2, 6, 8, 10, 10, 8, 5, 2, 0, -2679, 331, 1058, 581, 443, -98, 1992, 1667399199640
-7, -10, -12, -15, -14, -11, -8, -5, -2, 1, 5, 9, 12, 11, 9, 7, 4, 1, -6, -9, -12, -13, -13, -11, -8, -5, -1, 2, 6, 8, 10, 10, 8, 5, 3, 0, -1881, -384, 506, 234, -38, -94, 1992, 1667399199728
-9, -12, -14, -15, -14, -11, -8, -4, -1, 2, 6, 9, 11, 9, 8, 6, 3, 1, -9, -11, -14, -15, -14, -11, -7, -4, 0, 3, 7, 8, 10, 10, 8, 5, 3, 0, -1768, -278, 299, 394, 93, -301, 1992, 1667399199821
-9, -12, -14, -16, -15, -12, -9, -5, -2, 1, 5, 9, 10, 9, 7, 5, 3, 1, -8, -11, -13, -15, -14, -11, -7, -4, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -1575, -148, 109, 340, -71, -158, 1992, 1667399199908
-13, -17, -18, -19, -17, -12, -8, -4, 0, 2, 6, 9, 11, 9, 8, 6, 3, 1, -8, -12, -14, -15, -14, -11, -7, -3, 0, 4, 8, 9, 10, 10, 8, 5, 3, 0, -2066, -200, 43, 173, 176, -124, 1992, 1667399199999
-15, -19, -21, -21, -18, -13, -8, -4, 0, 2, 6, 10, 12, 11, 9, 6, 3, 1, -8, -12, -14, -15, -14, -10, -6, -3, 1, 4, 8, 10, 11, 12, 9, 6, 3, 0, -2357, -250, -138, 289, 406, -71, 1992, 1667399200059
-13, -16, -17, -19, -16, -13, -9, -5, -2, 1, 5, 9, 11, 10, 8, 6, 3, 1, -8, -11, -13, -13, -12, -9, -5, -2, 1, 5, 9, 10, 11, 11, 9, 6, 3, 0, -1571, -307, 828, -492, 404, 84, 1992, 1667399200180
-9, -12, -14, -16, -15, -13, -10, -6, -2, 1, 5, 9, 11, 10, 8, 6, 3, 1, -6, -9, -12, -14, -13, -11, -8, -5, -1, 2, 6, 8, 10, 11, 9, 6, 3, 0, -2344, 28, 477, -176, -21, 107, 1992, 1667399200239
-8, -11, -13, -15, -13, -10, -8, -4, -1, 2, 5, 9, 10, 9, 8, 6, 3, 1, -7, -10, -12, -14, -13, -10, -8, -4, -1, 1, 5, 7, 8, 9, 8, 5, 3, 0, -1652, 462, 273, 24, 153, 305, 1992, 1667399200332
-8, -11, -12, -14, -12, -9, -6, -3, 0, 2, 6, 9, 10, 8, 7, 5, 3, 1, -7, -9, -12, -14, -13, -10, -8, -4, -1, 2, 5, 6, 7, 8, 7, 4, 3, 0, -1568, 18, 35, -184, -159, 194, 1992, 1667399200418
-7, -10, -12, -14, -13, -10, -7, -4, 0, 2, 6, 9, 10, 9, 7, 5, 3, 1, -9, -12, -15, -16, -15, -12, -8, -5, -2, 1, 5, 6, 7, 8, 6, 4, 2, 0, -1801, 161, 299, -124, -155, -16, 1992, 1667399200509
-8, -12, -14, -15, -13, -10, -7, -3, 0, 2, 6, 9, 11, 9, 8, 6, 4, 2, -13, -16, -18, -18, -16, -12, -8, -4, 0, 2, 6, 7, 8, 8, 7, 4, 3, 0, -2077, 155, -90, -292, 86, 111, 1992, 1667399200599
-10, -13, -15, -17, -15, -10, -7, -2, 1, 4, 8, 11, 12, 10, 9, 6, 4, 1, -12, -15, -18, -19, -17, -13, -9, -5, -2, 1, 5, 7, 8, 9, 7, 5, 3, 0, -2668, -141, 213, -315, 347, 150, 1992, 1667399200660
-11, -14, -16, -16, -13, -9, -5, -1, 3, 6, 9, 12, 13, 11, 9, 6, 4, 1, -11, -14, -16, -18, -16, -13, -9, -5, -1, 2, 6, 8, 9, 9, 7, 4, 2, 0, -1477, 190, 1127, 601, 363, -192, 1992, 1667399200749
-9, -13, -15, -16, -14, -10, -7, -3, 0, 4, 8, 11, 14, 12, 10, 7, 4, 1, -6, -10, -13, -15, -15, -12, -9, -6, -2, 2, 6, 9, 10, 10, 8, 5, 2, 0, -2323, 200, 646, 212, 96, -66, 1992, 1667399200839
-9, -12, -14, -15, -13, -10, -7, -4, 0, 2, 6, 10, 12, 11, 9, 7, 4, 1, -8, -11, -14, -14, -13, -10, -6, -3, 0, 3, 7, 8, 10, 10, 8, 5, 3, 0, -1783, -361, 373, 41, 69, -46, 1992, 1667399200937
-8, -12, -13, -15, -14, -11, -8, -4, -1, 2, 6, 9, 11, 10, 8, 6, 3, 1, -8, -11, -14, -15, -13, -10, -7, -4, 0, 3, 7, 9, 10, 9, 7, 5, 3, 0, -1367, -336, 137, 160, -146, -218, 1992, 1667399201019
-11, -14, -16, -17, -16, -13, -9, -5, -2, 1, 6, 9, 11, 9, 8, 5, 3, 1, -9, -12, -14, -15, -14, -11, -7, -4, 0, 3, 7, 9, 9, 9, 7, 5, 3, 0, -1650, -216, 193, 218, -9, -30, 1992, 1667399201113
-14, -18, -20, -20, -17, -13, -9, -5, -1, 2, 6, 10, 12, 10, 9, 6, 4, 1, -8, -11, -14, -15, -14, -11, -8, -4, 0, 3, 7, 9, 11, 11, 9, 6, 3, 0, -2257, -35, 185, 12, 327, -13, 1992, 1667399201167
-13, -17, -18, -19, -17, -12, -9, -5, -1, 1, 5, 9, 11, 10, 8, 6, 3, 1, -7, -10, -13, -14, -13, -10, -6, -3, 0, 4, 8, 10, 11, 11, 8, 6, 3, 0, -2158, -38, 558, -198, 361, 73, 1992, 1667399201261
-11, -14, -15, -17, -16, -13, -9, -5, -2, 1, 5, 9, 11, 10, 8, 6, 3, 1, -7, -9, -12, -13, -12, -10, -7, -4, 0, 3, 7, 9, 11, 11, 9, 5, 3, 0, -3330, 83, 1340, -572, 503, 116, 1992, 1667399201348
-6, -9, -11, -14, -13, -11, -9, -6, -2, 0, 4, 8, 11, 10, 9, 6, 4, 1, -5, -8, -11, -13, -13, -11, -8, -5, -2, 1, 5, 7, 9, 10, 8, 5, 3, 0, -1806, 275, 380, -103, 85, 141, 1992, 1667399201438
-8, -11, -13, -15, -13, -10, -7, -4, -1, 1, 5, 8, 10, 9, 8, 6, 3, 1, -6, -9, -12, -14, -13, -11, -8, -5, -2, 1, 4, 6, 7, 8, 7, 4, 2, 0, -1564, 236, 309, -260, -76, 319, 1992, 1667399201531
-7, -10, -13, -14, -13, -10, -8, -4, -1, 2, 6, 9, 11, 9, 8, 6, 3, 1, -9, -12, -14, -16, -15, -13, -9, -6, -2, 0, 4, 6, 7, 8, 6, 4, 2, 0, -1591, -39, 296, -118, 32, 51, 1992, 1667399201620
-7, -10, -13, -14, -13, -10, -7, -4, 0, 2, 6, 8, 10, 9, 7, 6, 3, 1, -11, -14, -16, -17, -16, -12, -8, -5, -1, 1, 5, 6, 7, 7, 6, 4, 2, 0, -2031, 471, 228, -318, -107, 37, 1992, 1667399201678
-9, -13, -15, -16, -14, -10, -7, -3, 0, 3, 6, 10, 12, 10, 9, 7, 4, 1, -13, -17, -19, -19, -17, -13, -9, -5, -1, 2, 6, 8, 9, 9, 7, 5, 2, 0, -2460, 351, -133, -257, 236, 82, 1992, 1667399201768
-10, -13, -16, -17, -15, -11, -7, -3, 0, 3, 7, 11, 13, 11, 9, 6, 4, 1, -12, -15, -17, -18, -17, -13, -9, -5, -2, 1, 6, 8, 9, 9, 7, 4, 2, 0, -1690, -332, 646, 433, 398, -211, 1992, 1667399201862
-10, -13, -15, -16, -14, -10, -7, -2, 1, 5, 8, 12, 14, 11, 9, 6, 4, 1, -10, -13, -15, -17, -16, -13, -10, -6, -1, 2, 7, 9, 10, 10, 8, 5, 2, 0, -3593, 275, 1450, 667, 461, -211, 1992, 1667399201949
-8, -11, -13, -16, -14, -11, -8, -5, -1, 2, 6, 10, 13, 12, 10, 7, 4, 1, -6, -9, -13, -14, -14, -11, -8, -5, -1, 2, 7, 9, 11, 11, 9, 5, 3, 0, -2127, -457, 467, 210, 107, -22, 1992, 1667399202040
-9, -12, -14, -15, -14, -11, -8, -4, -1, 2, 6, 9, 11, 10, 9, 6, 3, 1, -8, -11, -13, -15, -13, -10, -7, -4, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -1612, -395, 269, 441, -63, -290, 1992, 1667399202129
-10, -13, -15, -17, -16, -12, -9, -5, -2, 1, 5, 9, 11, 9, 8, 6, 3, 1, -9, -12, -14, -16, -14, -11, -7, -4, 0, 3, 8, 9, 10, 10, 8, 5, 3, 0, -1341, -129, 121, 365, -61, -192, 1992, 1667399202190
-13, -17, -19, -20, -18, -13, -9, -5, -1, 2, 6, 9, 11, 9, 8, 6, 3, 1, -8, -12, -15, -16, -15, -11, -8, -4, 0, 3, 8, 9, 10, 10, 8, 6, 3, 0, -1998, -194, 165, 309, 107, -22, 1992, 1667399202281
-16, -20, -21, -22, -18, -13, -8, -4, -1, 2, 6, 9, 11, 10, 8, 6, 3, 1, -9, -12, -15, -16, -14, -11, -7, -3, 1, 4, 8, 9, 10, 11, 9, 6, 3, 0, -2315, -254, -188, 266, 322, -82, 1992, 1667399202369
-14, -18, -20, -20, -18, -14, -10, -6, -2, 1, 5, 8, 10, 9, 8, 6, 4, 1, -9, -12, -14, -15, -13, -10, -6, -3, 1, 5, 8, 10, 11, 10, 8, 5, 3, 0, -1969, -78, 838, -363, 433, 93, 1992, 1667399202461
-11, -15, -17, -18, -17, -14, -10, -6, -2, 1, 6, 9, 11, 9, 8, 6, 3, 1, -8, -11, -13, -14, -14, -11, -7, -4, 0, 4, 8, 9, 10, 10, 8, 5, 3, 0, -2758, -90, 877, -328, 439, 82, 1992, 1667399202548
-7, -10, -13, -15, -14, -12, -9, -5, -2, 1, 5, 8, 10, 9, 8, 6, 3, 1, -7, -10, -13, -14, -14, -11, -8, -5, -1, 2, 5, 7, 8, 9, 8, 5, 3, 0, -1872, 325, 150, -45, 127, 210, 1992, 1667399202642
-8, -11, -14, -15, -13, -10, -7, -4, 0, 2, 5, 8, 10, 9, 8, 6, 3, 1, -8, -10, -13, -14, -14, -11, -8, -5, -1, 1, 5, 6, 7, 8, 6, 4, 2, 0, -1687, 129, 391, -267, -20, 240, 1992, 1667399202701
-8, -11, -13, -15, -13, -10, -7, -3, 0, 3, 6, 9, 10, 9, 7, 6, 4, 1, -9, -13, -15, -16, -16, -13, -9, -6, -2, 1, 5, 6, 7, 8, 6, 4, 2, 0, -1738, 123, 209, -40, -97, 29, 1992, 1667399202794
-8, -11, -14, -15, -14, -10, -7, -3, 0, 3, 6, 9, 10, 9, 8, 6, 4, 1, -12, -16, -18, -19, -17, -13, -9, -5, -1, 1, 5, 7, 7, 7, 6, 4, 2, 0, -1891, 420, 113, -183, -62, 51, 1992, 1667399202884
-9, -12, -15, -16, -15, -11, -7, -3, 0, 4, 7, 10, 12, 10, 9, 7, 4, 1, -14, -17, -19, -20, -18, -13, -9, -5, -1, 2, 6, 8, 9, 9, 7, 4, 2, 0, -2402, 395, -182, -194, 237, 40, 1992, 1667399202971
-9, -13, -15, -16, -14, -10, -6, -2, 1, 4, 8, 11, 13, 11, 9, 6, 4, 1, -11, -15, -17, -18, -17, -13, -9, -5, -2, 1, 5, 7, 9, 9, 7, 4, 2, 0, -1719, -143, 620, 348, 293, -188, 1992, 1667399203063
-10, -13, -15, -16, -14, -10, -6, -2, 1, 5, 8, 12, 13, 11, 9, 6, 3, 1, -10, -13, -15, -17, -17, -14, -10, -6, -2, 2, 6, 8, 9, 10, 7, 5, 2, 0, -3691, 694, 1242, 337, 334, -105, 1992, 1667399203151
-8, -12, -14, -15, -14, -11, -8, -4, 0, 2, 6, 10, 12, 11, 10, 7, 4, 1, -7, -10, -13, -14, -14, -11, -8, -4, -1, 2, 7, 8, 10, 10, 8, 5, 2, 0, -1960, -512, 339, 217, 46, -69, 1992, 1667399203207
-9, -12, -14, -15, -14, -10, -7, -4, 0, 2, 6, 9, 11, 10, 9, 6, 3, 1, -8, -12, -14, -15, -14, -11, -7, -4, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -1657, -308, 309, 248, -61, -246, 1992, 1667399203333
-9, -13, -15, -16, -15, -12, -9, -5, -1, 2, 6, 10, 11, 9, 8, 6, 3, 1, -9, -12, -14, -15, -14, -11, -8, -4, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -1432, -3, 26, 202, -36, -86, 1992, 1667399203391
-13, -17, -19, -20, -17, -13, -8, -4, -1, 2, 6, 10, 11, 9, 8, 6, 3, 1, -8, -12, -14, -16, -15, -11, -8, -4, 0, 3, 7, 9, 10, 10, 8, 6, 3, 0, -2181, -367, 138, 184, 143, 22, 1992, 1667399203481
-15, -19, -20, -21, -18, -13, -8, -5, -1, 2, 6, 9, 11, 10, 8, 6, 3, 1, -8, -12, -15, -16, -15, -11, -7, -4, 0, 4, 8, 9, 11, 11, 9, 6, 3, 0, -2619, -201, 335, 257, 433, -78, 1992, 1667399203570
-12, -15, -17, -18, -16, -13, -9, -6, -2, 1, 5, 9, 11, 9, 8, 6, 3, 1, -8, -11, -13, -14, -13, -9, -6, -2, 1, 4, 8, 10, 11, 11, 9, 5, 3, 0, -1646, -167, 822, -239, 300, 11, 1992, 1667399203662
-7, -10, -12, -14, -13, -11, -8, -5, -2, 1, 4, 8, 10, 9, 8, 6, 3, 1, -7, -10, -13, -14, -13, -11, -8, -5, -2, 1, 5, 6, 7, 8, 7, 4, 3, 0, -1667, 359, 288, 31, 56, 187, 1992, 1667399203845
-8, -11, -13, -14, -13, -9, -7, -3, 0, 2, 5, 8, 10, 8, 7, 5, 3, 1, -7, -10, -13, -14, -14, -11, -8, -5, -2, 0, 4, 6, 7, 8, 6, 4, 2, 0, -1470, 115, 185, -241, -51, 182, 1992, 1667399203901
-7, -10, -12, -14, -13, -10, -7, -3, 0, 2, 6, 9, 10, 9, 7, 6, 3, 1, -9, -13, -15, -17, -16, -13, -9, -6, -2, 1, 4, 5, 7, 7, 6, 4, 2, 0, -1767, 241, 343, -185, -142, 24, 1992, 1667399203991
-9, -12, -14, -15, -13, -10, -6, -3, 0, 2, 6, 9, 10, 9, 8, 6, 4, 1, -13, -16, -18, -19, -17, -12, -8, -4, -1, 2, 5, 7, 8, 8, 6, 4, 2, 0, -2241, 9, 109, -340, 129, 71, 1992, 1667399204080
-8, -12, -15, -16, -14, -10, -7, -3, 0, 3, 6, 9, 11, 9, 8, 6, 3, 1, -12, -16, -18, -19, -17, -13, -9, -5, -1, 1, 5, 7, 8, 8, 6, 4, 2, 0, -2488, -260, 326, -217, 515, -36, 1992, 1667399204202
-8, -11, -13, -15, -13, -10, -7, -3, 0, 3, 7, 11, 13, 11, 9, 7, 4, 2, -6, -9, -13, -14, -14, -12, -9, -6, -2, 1, 5, 8, 9, 10, 8, 5, 2, 0, -2407, -186, 674, 205, 69, -26, 1992, 1667399204349
-8, -11, -13, -15, -13, -10, -7, -3, 0, 2, 6, 9, 11, 10, 8, 6, 3, 1, -8, -11, -13, -14, -13, -10, -7, -4, -1, 2, 6, 8, 9, 10, 7, 5, 2, 0, -1709, -551, 309, 169, 139, -152, 1992, 1667399204408
-8, -11, -13, -15, -13, -11, -8, -4, -1, 1, 5, 9, 10, 9, 8, 5, 3, 1, -8, -11, -13, -14, -13, -10, -7, -4, -1, 2, 6, 8, 8, 9, 7, 4, 2, 0, -1496, -65, 160, 281, -130, -246, 1992, 1667399204499
-11, -14, -16, -17, -15, -12, -9, -5, -2, 1, 5, 8, 10, 8, 7, 5, 3, 1, -8, -11, -13, -15, -14, -11, -7, -4, -1, 2, 6, 7, 8, 8, 7, 4, 2, 0, -1612, -151, 131, 399, -60, -22, 1992, 1667399204590
-14, -18, -20, -20, -17, -13, -9, -5, -1, 1, 5, 9, 11, 9, 8, 6, 3, 1, -7, -11, -14, -15, -14, -11, -8, -4, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -2397, -241, 170, 225, 302, -80, 1992, 1667399204681
-13, -16, -18, -19, -16, -13, -9, -6, -3, 0, 4, 8, 10, 9, 8, 6, 3, 1, -8, -11, -13, -14, -12, -9, -6, -3, 1, 4, 8, 10, 11, 11, 8, 5, 3, 0, -2067, -120, 545, -247, 355, 34, 1992, 1667399204771
-10, -13, -15, -16, -15, -12, -9, -5, -2, 1, 5, 9, 11, 10, 8, 6, 3, 1, -7, -9, -11, -12, -11, -9, -6, -4, 0, 4, 8, 9, 11, 11, 9, 5, 3, 0, -2688, 12, 1220, -345, 436, 44, 1992, 1667399204858
-5, -8, -11, -13, -13, -11, -9, -6, -2, 0, 4, 8, 11, 10, 9, 6, 3, 1, -5, -7, -10, -12, -12, -11, -8, -5, -2, 1, 5, 7, 9, 10, 8, 5, 3, 0, -2012, 421, 250, -128, 22, 226, 1992, 1667399204924
-7, -10, -12, -13, -12, -9, -7, -3, -1, 2, 5, 8, 10, 9, 8, 6, 3, 1, -6, -9, -11, -13, -13, -10, -8, -5, -2, 1, 4, 6, 8, 9, 7, 4, 2, 0, -1713, 238, 402, -239, -119, 366, 1992, 1667399205015
-7, -9, -11, -13, -12, -9, -7, -3, 0, 2, 6, 9, 11, 10, 8, 6, 3, 1, -8, -11, -13, -15, -15, -12, -9, -6, -3, 0, 4, 6, 8, 8, 7, 4, 2, 0, -1579, 80, 118, -185, -127, 146, 1992, 1667399205108
-7, -9, -12, -14, -13, -10, -7, -3, 0, 2, 6, 9, 11, 10, 8, 6, 3, 1, -10, -14, -16, -17, -16, -13, -9, -6, -2, 1, 5, 7, 8, 8, 7, 4, 2, 0, -1807, 451, 269, -309, -248, 73, 1992, 1667399205191
-9, -13, -15, -17, -15, -11, -8, -3, 0, 4, 8, 11, 13, 11, 10, 7, 4, 1, -14, -18, -21, -22, -20, -15, -10, -6, -1, 2, 7, 9, 10, 10, 8, 5, 3, 0, -2327, 120, -48, -220, 355, 60, 1992, 1667399205279
-9, -12, -15, -16, -14, -10, -7, -3, 0, 4, 7, 11, 14, 12, 10, 7, 4, 1, -12, -15, -18, -19, -17, -14, -10, -6, -2, 1, 5, 8, 9, 10, 8, 5, 2, 0, -2277, -44, 762, 442, 346, -201, 1992, 1667399205372
-9, -12, -14, -15, -14, -10, -7, -3, 1, 5, 9, 13, 15, 13, 10, 7, 4, 1, -11, -14, -16, -18, -17, -14, -11, -6, -2, 2, 7, 10, 11, 11, 8, 5, 2, 0, -2666, -70, 1294, 770, 451, -251, 1992, 1667399205430
-7, -11, -14, -16, -15, -12, -9, -6, -2, 1, 6, 11, 14, 12, 10, 7, 4, 1, -7, -11, -14, -16, -15, -12, -9, -5, -1, 2, 7, 10, 12, 12, 9, 6, 3, 0, -1725, -251, 483, 199, -8, -114, 1992, 1667399205520
-9, -12, -14, -16, -15, -12, -9, -5, -2, 1, 6, 10, 12, 11, 9, 6, 4, 1, -10, -13, -15, -16, -15, -12, -8, -5, 0, 3, 8, 10, 11, 11, 8, 5, 3, 0, -1722, -171, 390, 348, 141, -269, 1991, 1667399205611
-8, -12, -14, -16, -16, -13, -9, -6, -2, 1, 5, 10, 11, 10, 8, 6, 3, 1, -8, -11, -14, -15, -14, -11, -8, -5, 0, 3, 8, 9, 10, 10, 8, 5, 3, 0, -1551, 22, 102, 112, -8, -30, 1991, 1667399205703
-12, -16, -18, -19, -16, -12, -9, -5, -1, 2, 6, 10, 12, 10, 9, 6, 3, 1, -8, -12, -14, -16, -14, -11, -8, -4, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -1942, -336, 113, 173, 167, 49, 1991, 1667399205794
-14, -18, -20, -20, -17, -12, -8, -4, 0, 2, 6, 10, 12, 10, 9, 6, 3, 1, -8, -12, -14, -15, -14, -11, -7, -4, 0, 3, 8, 9, 10, 11, 9, 6, 3, 0, -2509, -227, -71, 268, 503, -110, 1991, 1667399205882
-12, -15, -17, -18, -17, -13, -10, -7, -3, 0, 4, 8, 11, 10, 8, 6, 3, 1, -9, -11, -14, -14, -13, -10, -6, -3, 1, 5, 9, 10, 11, 11, 8, 5, 3, 0, -1886, -164, 733, -407, 437, 65, 1991, 1667399205974
-10, -13, -15, -16, -15, -12, -9, -6, -2, 0, 5, 8, 10, 9, 7, 5, 3, 1, -7, -10, -12, -13, -13, -10, -7, -4, 0, 3, 7, 8, 9, 9, 7, 5, 3, 0, -2730, 359, 800, -386, 243, 180, 1991, 1667399206028
-6, -9, -11, -13, -13, -11, -8, -5, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -7, -9, -12, -14, -13, -11, -8, -4, -1, 1, 5, 7, 8, 8, 7, 4, 2, 0, -1691, 426, 251, -11, 52, 190, 1991, 1667399206120
-8, -11, -12, -13, -12, -9, -6, -3, 0, 2, 5, 8, 10, 9, 7, 5, 3, 1, -7, -10, -12, -14, -13, -10, -8, -5, -2, 1, 4, 6, 7, 8, 6, 4, 2, 0, -1747, 97, 345, -322, -118, 223, 1991, 1667399206213
-7, -9, -11, -13, -12, -9, -7, -4, 0, 2, 5, 9, 10, 9, 8, 6, 3, 1, -9, -12, -14, -16, -15, -12, -9, -5, -2, 1, 5, 6, 8, 8, 6, 4, 2, 0, -1644, 278, 244, -266, -214, 104, 1991, 1667399206297
-8, -11, -13, -15, -13, -10, -7, -3, 0, 3, 7, 10, 12, 11, 9, 7, 4, 1, -12, -15, -17, -19, -17, -13, -9, -5, -1, 2, 6, 7, 9, 9, 7, 4, 2, 0, -2415, 185, -47, -256, 322, 2, 1991, 1667399206484
-9, -12, -13, -14, -12, -8, -6, -2, 1, 4, 7, 11, 13, 11, 9, 6, 3, 1, -11, -14, -16, -17, -15, -12, -8, -5, -1, 2, 6, 8, 9, 9, 7, 4, 2, 0, -1675, 36, 961, 606, 237, -233, 1991, 1667399206664
-7, -11, -13, -14, -13, -10, -8, -4, 0, 2, 6, 10, 13, 12, 10, 7, 4, 1, -7, -10, -13, -14, -13, -10, -7, -4, 0, 3, 7, 9, 11, 11, 8, 5, 3, 0, -1651, -389, 309, 143, 142, -162, 1991, 1667399206751
-8, -11, -13, -14, -14, -11, -8, -5, -1, 2, 6, 10, 12, 11, 9, 6, 3, 1, -8, -11, -13, -14, -13, -10, -7, -4, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -1644, 4, 192, 299, -120, -270, 1991, 1667399206843
-10, -13, -16, -17, -15, -12, -8, -5, -1, 1, 6, 9, 11, 9, 8, 6, 3, 1, -7, -11, -13, -15, -14, -10, -7, -4, 0, 3, 7, 8, 9, 9, 7, 5, 2, 0, -1576, -180, 106, 389, -123, -107, 1991, 1667399206900
