-24, -21, -20, -18, -15, -11, -7, -3, 0, 4, 8, 9, 11, 10, 9, 6, 3, 0, -20, -18, -19, -17, -15, -10, -6, -2, 1, 4, 8, 9, 10, 10, 8, 5, 3, 0, -1537, -102, 251, -183, -243, 129, 1823, 1666177942101
-32, -28, -25, -22, -17, -11, -7, -2, 1, 5, 9, 10, 11, 10, 9, 6, 3, 1, -23, -21, -21, -18, -16, -10, -6, -2, 1, 5, 8, 10, 11, 11, 9, 6, 3, 0, -1975, -513, 458, 103, -242, 99, 1823, 1666177942162
-40, -34, -29, -25, -18, -11, -6, -1, 2, 5, 9, 10, 12, 11, 10, 7, 4, 1, -28, -24, -23, -20, -17, -10, -6, -1, 2, 6, 9, 11, 12, 12, 10, 7, 4, 0, -2303, -312, 440, -32, 189, 64, 1823, 1666177942282
-26, -21, -19, -18, -16, -13, -9, -4, -1, 3, 8, 9, 12, 11, 10, 7, 4, 1, -24, -21, -19, -16, -14, -9, -6, -2, 2, 5, 9, 11, 12, 12, 10, 7, 4, 0, -2530, 364, 1135, -164, 97, 13, 1823, 1666177942461
-19, -17, -16, -16, -14, -11, -8, -4, 0, 3, 7, 9, 12, 12, 10, 7, 4, 0, -21, -20, -19, -17, -15, -10, -7, -3, 0, 4, 7, 10, 11, 12, 10, 7, 4, 0, -1635, 471, 587, -550, 140, 424, 1823, 1666177942521
-22, -18, -17, -16, -14, -10, -7, -3, 0, 4, 8, 10, 12, 11, 10, 7, 4, 1, -21, -19, -19, -17, -15, -10, -8, -4, 0, 3, 7, 9, 10, 11, 9, 6, 3, 0, -1665, 167, 344, -657, -58, 290, 1823, 1666177942614
-20, -16, -16, -15, -14, -10, -7, -3, 0, 4, 8, 9, 11, 11, 10, 7, 4, 1, -25, -23, -22, -19, -17, -11, -8, -4, 0, 3, 8, 9, 11, 11, 9, 6, 3, 0, -1836, -33, 333, -627, -68, 175, 1823, 1666177942705
-21, -17, -16, -15, -14, -11, -7, -3, 0, 4, 8, 10, 12, 11, 10, 7, 4, 1, -28, -25, -23, -20, -17, -11, -7, -3, 0, 4, 8, 10, 11, 11, 9, 6, 3, 0, -1945, 217, 411, -675, -92, 96, 1823, 1666177942792
-27, -21, -19, -17, -15, -11, -7, -2, 1, 5, 9, 11, 12, 11, 10, 7, 4, 1, -35, -30, -26, -22, -18, -10, -6, -2, 2, 6, 10, 11, 12, 11, 9, 6, 4, 0, -2020, 95, 567, -435, -50, 40, 1823, 1666177942881
-28, -23, -21, -18, -16, -11, -7, -2, 1, 5, 10, 11, 12, 11, 10, 7, 4, 1, -36, -32, -28, -23, -19, -11, -6, -1, 2, 6, 10, 11, 12, 11, 9, 6, 3, 0, -2186, -85, 553, -442, 408, 260, 1823, 1666177942971
-29, -25, -21, -18, -14, -10, -5, -1, 2, 6, 10, 11, 13, 12, 10, 7, 4, 1, -28, -25, -23, -20, -17, -12, -8, -4, 0, 4, 7, 9, 11, 12, 9, 6, 4, 0, -2114, 161, 1161, -241, 328, 263, 1823, 1666177943063
-25, -23, -21, -18, -15, -10, -6, -1, 2, 6, 10, 12, 13, 12, 10, 7, 4, 1, -19, -19, -20, -19, -17, -12, -9, -4, 0, 3, 7, 9, 11, 11, 9, 6, 3, 0, -2140, -654, 855, -374, -149, 157, 1823, 1666177943120
-26, -23, -21, -19, -15, -10, -6, -2, 1, 5, 9, 11, 13, 12, 11, 8, 4, 1, -20, -20, -20, -18, -16, -11, -7, -3, 0, 4, 8, 10, 12, 12, 10, 7, 3, 0, -1725, -315, 784, -417, 171, -83, 1823, 1666177943212
-22, -19, -18, -16, -14, -11, -7, -3, 0, 4, 8, 10, 12, 12, 11, 7, 4, 1, -20, -20, -19, -17, -15, -9, -6, -2, 1, 5, 9, 10, 12, 12, 10, 6, 3, 0, -1710, -209, 419, -233, -190, 154, 1823, 1666177943302
-25, -22, -20, -18, -15, -10, -7, -3, 0, 4, 9, 11, 13, 13, 11, 8, 4, 1, -21, -19, -19, -17, -15, -10, -7, -3, 1, 4, 8, 10, 12, 12, 10, 7, 4, 0, -1841, -473, 523, -130, 38, 109, 1823, 1666177943404
-28, -24, -22, -19, -15, -9, -6, -1, 2, 6, 10, 12, 14, 13, 12, 8, 4, 1, -23, -21, -20, -18, -15, -10, -7, -2, 1, 5, 9, 11, 13, 13, 11, 7, 4, 0, -1974, 154, 649, -57, -13, 133, 1823, 1666177943450
-28, -24, -22, -19, -15, -10, -6, -1, 2, 6, 10, 12, 14, 13, 12, 8, 4, 1, -26, -24, -23, -19, -16, -10, -6, -2, 2, 6, 10, 12, 13, 13, 11, 7, 4, 0, -1954, -227, 634, 35, -10, 72, 1823, 1666177943540
-31, -26, -23, -20, -16, -11, -6, -1, 2, 6, 10, 12, 14, 13, 11, 8, 4, 1, -29, -27, -25, -21, -17, -10, -6, -1, 3, 7, 10, 12, 13, 13, 10, 7, 4, 0, -1953, 82, 635, 33, -26, -40, 1823, 1666177943630
-31, -26, -23, -20, -17, -12, -7, -2, 1, 6, 10, 12, 14, 12, 11, 7, 4, 0, -34, -30, -27, -22, -18, -10, -5, -1, 3, 8, 11, 12, 13, 13, 11, 7, 4, 0, -1895, 0, 679, 73, 63, -22, 1823, 1666177943749
-33, -28, -25, -22, -17, -12, -6, -1, 2, 6, 11, 12, 13, 12, 10, 7, 4, 1, -35, -31, -28, -22, -18, -10, -6, -1, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1916, 145, 600, -2, 116, 36, 1823, 1666177943902
-33, -28, -24, -21, -16, -11, -6, -1, 2, 6, 10, 12, 13, 12, 11, 7, 3, 1, -35, -31, -27, -22, -17, -10, -5, -1, 3, 7, 11, 12, 13, 12, 10, 7, 3, 0, -1947, 101, 581, 18, 53, 22, 1823, 1666177943991
-33, -28, -24, -21, -17, -11, -6, -1, 2, 6, 11, 12, 13, 12, 10, 7, 4, 0, -35, -31, -28, -22, -18, -10, -5, 0, 3, 7, 11, 12, 13, 12, 10, 7, 3, 0, -1975, 130, 660, 7, 35, 14, 1823, 1666177944050
-32, -28, -25, -21, -17, -11, -6, -1, 2, 6, 11, 12, 13, 12, 10, 7, 4, 0, -35, -32, -28, -23, -18, -10, -5, 0, 3, 8, 11, 12, 13, 12, 10, 7, 3, 0, -1929, 165, 620, -2, 34, 27, 1823, 1666177944144
-32, -28, -25, -21, -17, -12, -6, -1, 2, 6, 10, 12, 13, 12, 10, 7, 4, 1, -36, -32, -28, -23, -18, -10, -5, 0, 4, 8, 11, 12, 13, 12, 10, 6, 4, 0, -1943, 129, 619, -17, 48, 29, 1823, 1666177944230
-32, -27, -24, -21, -17, -11, -7, -2, 2, 6, 10, 11, 13, 12, 10, 7, 4, 1, -36, -32, -28, -22, -18, -9, -5, 0, 4, 8, 11, 12, 13, 12, 10, 7, 4, 0, -1966, 135, 593, -18, 47, 30, 1823, 1666177944320
-32, -27, -24, -21, -17, -11, -6, -2, 2, 6, 10, 11, 13, 12, 10, 7, 4, 1, -36, -32, -28, -22, -17, -9, -4, 0, 4, 8, 11, 12, 13, 12, 10, 7, 3, 0, -1924, 127, 626, -43, 42, 47, 1823, 1666177944381
-32, -27, -24, -21, -17, -11, -6, -2, 2, 6, 10, 11, 13, 12, 10, 7, 4, 1, -36, -32, -28, -22, -18, -9, -4, 0, 4, 8, 11, 12, 13, 12, 10, 7, 3, 0, -1930, 108, 623, -49, 80, 49, 1823, 1666177944504
-32, -27, -24, -20, -16, -11, -6, -2, 2, 6, 10, 11, 13, 12, 10, 7, 4, 1, -36, -32, -28, -22, -17, -9, -4, 0, 4, 8, 11, 12, 13, 12, 10, 7, 4, 0, -1938, 92, 567, -54, 77, 46, 1823, 1666177944562
-32, -27, -23, -20, -16, -11, -6, -1, 2, 6, 10, 11, 13, 12, 10, 7, 4, 0, -36, -32, -27, -22, -17, -9, -5, 0, 4, 8, 11, 12, 13, 12, 10, 7, 4, 0, -1949, 113, 601, -59, 51, 47, 1823, 1666177944651
-32, -27, -23, -20, -16, -11, -6, -1, 2, 6, 10, 11, 13, 12, 10, 7, 4, 1, -36, -32, -28, -22, -17, -9, -5, 0, 4, 8, 11, 12, 13, 12, 10, 7, 4, 0, -1920, 90, 605, -54, 46, 49, 1823, 1666177944739
-32, -27, -24, -21, -17, -11, -7, -2, 2, 6, 10, 12, 13, 12, 10, 7, 4, 1, -36, -32, -28, -23, -18, -10, -5, 0, 4, 8, 11, 12, 13, 12, 10, 6, 4, 0, -1899, 58, 631, -53, 40, 43, 1823, 1666177944828
-32, -27, -24, -21, -17, -12, -7, -1, 2, 6, 10, 11, 13, 12, 10, 7, 4, 1, -36, -32, -28, -23, -18, -10, -5, 0, 3, 8, 11, 12, 13, 12, 10, 7, 3, 0, -1940, 103, 610, -56, 69, 49, 1823, 1666177944890
-32, -27, -24, -21, -17, -11, -6, -2, 2, 6, 10, 11, 13, 12, 11, 7, 4, 0, -36, -32, -28, -22, -17, -9, -5, 0, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1946, 96, 629, -61, 71, 50, 1823, 1666177945010
-32, -27, -24, -20, -16, -11, -6, -1, 2, 6, 10, 11, 13, 12, 10, 7, 4, 0, -36, -32, -27, -22, -17, -9, -5, 0, 3, 7, 10, 12, 13, 13, 10, 7, 4, 0, -1958, 87, 607, -61, 62, 41, 1823, 1666177945099
-32, -27, -23, -20, -16, -10, -6, -1, 2, 6, 10, 11, 13, 12, 11, 7, 4, 1, -35, -31, -27, -21, -16, -9, -5, 0, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1925, 100, 595, -39, 48, 29, 1823, 1666177945281
-32, -27, -24, -20, -16, -11, -6, -2, 2, 6, 10, 11, 13, 12, 11, 7, 4, 1, -35, -31, -27, -21, -17, -9, -5, 0, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1922, 68, 601, -49, 36, 40, 1823, 1666177945339
-32, -27, -24, -21, -17, -11, -6, -1, 2, 6, 10, 11, 13, 12, 10, 7, 4, 1, -35, -31, -27, -22, -17, -10, -5, 0, 3, 7, 11, 12, 12, 12, 10, 7, 4, 0, -1953, 83, 621, -48, 19, 39, 1823, 1666177945430
-32, -27, -24, -21, -17, -11, -6, -1, 2, 6, 10, 12, 13, 12, 10, 7, 4, 0, -36, -32, -28, -23, -18, -10, -5, 0, 3, 8, 11, 12, 13, 13, 10, 7, 3, 0, -1883, 70, 625, -50, 28, 38, 1823, 1666177945521
-32, -28, -25, -22, -17, -12, -6, -1, 2, 6, 10, 12, 13, 12, 10, 7, 4, 0, -36, -32, -29, -23, -18, -10, -5, 0, 4, 8, 11, 12, 13, 12, 10, 7, 4, 0, -1912, 89, 629, -45, 59, 31, 1823, 1666177945612
-32, -27, -25, -21, -17, -11, -6, -1, 2, 6, 10, 11, 13, 12, 10, 7, 4, 1, -36, -32, -28, -23, -18, -10, -5, 0, 3, 8, 11, 12, 13, 12, 10, 7, 3, 0, -1932, 116, 614, -43, 60, 33, 1823, 1666177945672
-33, -28, -24, -21, -17, -11, -6, -2, 2, 6, 10, 11, 13, 12, 11, 7, 4, 1, -36, -32, -28, -22, -17, -10, -5, 0, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1914, 99, 617, -47, 54, 36, 1823, 1666177945760
-32, -27, -24, -20, -16, -11, -6, -1, 2, 6, 10, 11, 13, 12, 11, 7, 4, 1, -36, -32, -27, -22, -17, -9, -5, 0, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1904, 101, 616, -47, 57, 36, 1823, 1666177945851
-32, -27, -24, -21, -16, -11, -6, -1, 2, 6, 10, 12, 13, 12, 11, 7, 4, 1, -36, -32, -27, -22, -17, -9, -5, 0, 3, 7, 11, 12, 13, 13, 11, 7, 4, 0, -1903, 97, 610, -43, 50, 33, 1823, 1666177945939
-32, -28, -24, -21, -16, -11, -6, -1, 2, 6, 10, 12, 13, 12, 11, 7, 4, 0, -36, -32, -27, -22, -17, -10, -5, 0, 4, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1939, 105, 605, -44, 44, 34, 1823, 1666177946034
-32, -27, -24, -21, -17, -11, -6, -1, 2, 6, 10, 11, 13, 12, 10, 7, 4, 1, -36, -32, -27, -22, -17, -10, -5, 0, 3, 7, 11, 12, 13, 12, 10, 7, 4, 0, -1935, 87, 613, -55, 67, 43, 1823, 1666177946121
-32, -27, -24, -21, -17, -11, -6, -1, 2, 6, 11, 12, 13, 12, 10, 7, 4, 1, -35, -31, -27, -22, -18, -10, -5, 0, 3, 8, 11, 12, 13, 12, 10, 7, 3, 0, -1937, 90, 612, -54, 71, 45, 1823, 1666177946181
-32, -28, -24, -21, -17, -11, -6, -1, 2, 6, 11, 12, 13, 12, 10, 7, 4, 0, -35, -31, -27, -22, -18, -10, -5, -1, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1908, 83, 603, -53, 74, 42, 1823, 1666177946271
-32, -27, -24, -21, -17, -11, -6, -1, 2, 6, 11, 12, 13, 12, 10, 7, 4, 0, -35, -31, -27, -22, -17, -10, -5, 0, 3, 7, 10, 12, 13, 12, 10, 7, 4, 0, -1925, 93, 617, -54, 79, 43, 1823, 1666177946364
-32, -27, -24, -20, -16, -11, -6, -1, 2, 6, 11, 12, 13, 12, 11, 7, 4, 1, -35, -31, -27, -22, -17, -10, -5, 0, 3, 7, 10, 12, 13, 12, 10, 7, 4, 0, -1915, 82, 599, -49, 73, 43, 1823, 1666177946453
-32, -27, -23, -20, -16, -10, -6, -1, 2, 6, 10, 12, 13, 12, 11, 7, 4, 1, -35, -31, -27, -21, -17, -10, -5, 0, 3, 7, 10, 11, 13, 13, 11, 7, 4, 0, -1933, 71, 623, -49, 62, 43, 1823, 1666177946544
-32, -27, -24, -20, -16, -11, -6, -1, 2, 6, 10, 12, 13, 12, 11, 7, 4, 0, -35, -31, -27, -21, -17, -9, -5, 0, 3, 7, 10, 12, 13, 12, 11, 7, 4, 0, -1902, 88, 591, -48, 62, 42, 1823, 1666177946602
-32, -27, -24, -20, -16, -11, -6, -1, 2, 6, 10, 12, 13, 12, 11, 7, 4, 1, -35, -31, -27, -21, -17, -9, -5, -1, 3, 7, 10, 12, 13, 13, 10, 7, 4, 0, -1945, 81, 611, -49, 53, 41, 1823, 1666177946691
-32, -27, -24, -20, -16, -11, -6, -1, 2, 6, 10, 12, 13, 12, 11, 8, 4, 1, -35, -31, -27, -21, -17, -10, -5, -1, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1910, 104, 616, -48, 57, 40, 1823, 1666177946780
-32, -27, -24, -21, -16, -11, -6, -1, 2, 6, 10, 12, 13, 12, 11, 7, 4, 1, -35, -31, -27, -22, -17, -9, -5, -1, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1931, 80, 620, -49, 62, 39, 1823, 1666177946873
-32, -27, -24, -20, -16, -11, -6, -1, 2, 6, 10, 11, 13, 12, 11, 7, 4, 1, -35, -31, -27, -22, -17, -10, -5, -1, 3, 7, 10, 12, 13, 12, 10, 7, 4, 0, -1925, 114, 611, -50, 55, 41, 1823, 1666177946992
-32, -28, -24, -21, -16, -11, -6, -1, 2, 6, 10, 12, 13, 12, 11, 7, 4, 0, -35, -31, -27, -22, -17, -10, -5, -1, 3, 7, 11, 12, 13, 12, 10, 7, 4, 0, -1941, 83, 607, -44, 56, 36, 1823, 1666177947145
-32, -27, -24, -21, -17, -11, -6, -1, 2, 6, 10, 12, 13, 12, 11, 7, 4, 1, -35, -31, -27, -22, -17, -10, -5, 0, 3, 7, 11, 12, 13, 12, 10, 7, 4, 0, -1937, 108, 606, -47, 61, 40, 1823, 1666177947202
-32, -27, -24, -21, -16, -11, -6, -1, 2, 6, 10, 12, 13, 12, 11, 7, 4, 1, -35, -31, -27, -22, -17, -10, -5, 0, 3, 7, 10, 12, 13, 12, 11, 7, 4, 0, -1947, 66, 577, -42, 44, 37, 1823, 1666177947290
-32, -27, -24, -21, -17, -11, -6, -1, 2, 6, 10, 12, 13, 12, 10, 7, 4, 1, -35, -31, -27, -22, -17, -10, -5, 0, 3, 7, 10, 12, 13, 12, 10, 7, 4, 0, -1928, 93, 589, -43, 47, 33, 1823, 1666177947411
-32, -28, -24, -21, -17, -11, -6, -1, 2, 6, 11, 11, 13, 12, 11, 8, 4, 1, -35, -31, -28, -22, -18, -10, -5, 0, 3, 7, 10, 12, 13, 12, 10, 7, 4, 0, -1925, 94, 598, -43, 43, 36, 1823, 1666177947469
-32, -28, -24, -21, -17, -11, -6, -1, 2, 6, 11, 12, 13, 12, 11, 7, 4, 1, -35, -31, -28, -22, -18, -10, -5, 0, 3, 7, 10, 11, 13, 12, 10, 7, 4, 0, -1942, 88, 602, -46, 40, 37, 1823, 1666177947565
-32, -27, -25, -21, -17, -11, -6, -1, 2, 6, 10, 12, 13, 12, 11, 7, 4, 0, -35, -32, -28, -22, -18, -10, -5, 0, 3, 7, 10, 12, 13, 12, 10, 7, 4, 0, -1944, 98, 596, -42, 49, 35, 1823, 1666177947621
-32, -28, -24, -21, -17, -11, -6, -1, 2, 6, 10, 12, 13, 12, 11, 7, 4, 1, -35, -32, -28, -22, -18, -10, -5, 0, 3, 7, 11, 12, 13, 13, 10, 7, 4, 0, -1911, 76, 616, -40, 48, 32, 1823, 1666177947711
-32, -28, -24, -21, -17, -11, -6, -1, 2, 6, 10, 12, 13, 12, 11, 7, 4, 1, -36, -32, -27, -22, -17, -10, -5, 0, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1945, 78, 599, -40, 43, 33, 1823, 1666177947800
-32, -27, -24, -21, -16, -11, -6, -1, 2, 6, 10, 11, 13, 12, 11, 7, 4, 0, -35, -32, -27, -22, -17, -9, -5, 0, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1943, 112, 638, -43, 45, 33, 1823, 1666177947890
-32, -27, -24, -20, -16, -11, -6, -1, 2, 6, 10, 11, 13, 12, 11, 7, 4, 1, -36, -32, -27, -22, -17, -10, -5, 0, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1943, 79, 600, -43, 38, 37, 1823, 1666177947984
-32, -27, -24, -20, -16, -10, -6, -1, 2, 6, 10, 11, 13, 12, 11, 7, 4, 1, -36, -32, -27, -22, -17, -10, -5, -1, 3, 7, 10, 11, 13, 13, 11, 7, 4, 0, -1940, 96, 612, -60, 59, 46, 1823, 1666177948069
-32, -27, -24, -20, -16, -11, -6, -1, 2, 6, 10, 11, 13, 12, 11, 7, 4, 1, -36, -32, -27, -22, -17, -9, -5, 0, 3, 7, 10, 11, 13, 13, 11, 7, 4, 0, -1931, 67, 616, -59, 64, 46, 1823, 1666177948130
-32, -27, -24, -20, -16, -11, -6, -1, 2, 6, 10, 11, 13, 12, 11, 8, 4, 1, -35, -31, -27, -21, -17, -9, -5, -1, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1923, 89, 614, -55, 70, 41, 1823, 1666177948222
-32, -27, -24, -20, -16, -10, -6, -1, 2, 6, 10, 11, 13, 12, 11, 8, 4, 1, -35, -31, -27, -21, -17, -9, -5, 0, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1924, 99, 613, -56, 70, 45, 1823, 1666177948312
-32, -27, -23, -20, -16, -10, -6, -1, 2, 6, 10, 12, 13, 13, 11, 8, 4, 1, -35, -31, -26, -21, -17, -9, -5, -1, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1912, 72, 619, -59, 70, 43, 1823, 1666177948401
-32, -27, -23, -20, -16, -10, -6, -1, 2, 6, 10, 11, 13, 12, 11, 7, 4, 0, -35, -31, -26, -21, -17, -9, -5, 0, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1928, 63, 607, -56, 63, 40, 1823, 1666177948491
-32, -27, -23, -20, -16, -10, -6, -1, 2, 6, 10, 12, 13, 12, 11, 8, 4, 1, -35, -30, -26, -21, -17, -9, -5, -1, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1940, 94, 635, -49, 66, 39, 1823, 1666177948549
-32, -27, -23, -20, -15, -10, -6, -1, 2, 6, 10, 12, 13, 13, 11, 8, 4, 1, -34, -30, -26, -20, -16, -9, -5, -1, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1939, 79, 595, -54, 59, 37, 1823, 1666177948640
-32, -27, -23, -19, -15, -10, -5, -1, 2, 6, 10, 12, 13, 13, 11, 8, 4, 1, -34, -30, -26, -20, -16, -9, -5, -1, 3, 6, 10, 11, 13, 13, 11, 7, 4, 0, -1934, 91, 594, -55, 49, 38, 1823, 1666177948733
-32, -27, -24, -20, -16, -10, -6, -1, 2, 6, 10, 12, 13, 13, 11, 7, 4, 0, -34, -30, -26, -21, -17, -10, -5, -1, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1958, 84, 604, -59, 49, 39, 1823, 1666177948821
-32, -27, -24, -20, -16, -10, -6, -1, 2, 6, 11, 12, 14, 13, 11, 7, 4, 1, -34, -29, -26, -21, -17, -10, -6, -1, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1923, 72, 607, -55, 51, 39, 1823, 1666177948915
-33, -27, -24, -20, -16, -10, -6, -1, 3, 7, 11, 12, 14, 13, 11, 7, 4, 1, -34, -29, -26, -21, -17, -10, -6, -1, 3, 7, 10, 12, 13, 12, 11, 7, 4, 0, -1930, 81, 588, -51, 56, 38, 1823, 1666177949000
-33, -28, -24, -20, -16, -10, -6, -1, 3, 6, 11, 12, 14, 13, 11, 8, 4, 1, -34, -29, -26, -21, -17, -10, -6, -1, 3, 6, 10, 12, 13, 13, 11, 7, 4, 0, -1943, 81, 607, -47, 60, 37, 1823, 1666177949059
-33, -27, -24, -20, -16, -10, -6, -1, 3, 6, 11, 12, 14, 13, 11, 8, 4, 1, -34, -29, -25, -20, -16, -10, -6, -1, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1921, 84, 597, -48, 56, 37, 1823, 1666177949150
-33, -28, -24, -20, -16, -10, -5, 0, 3, 6, 11, 12, 13, 13, 11, 8, 4, 1, -34, -29, -25, -20, -17, -10, -6, -1, 3, 6, 10, 12, 13, 13, 11, 7, 4, 0, -1896, 72, 603, -47, 50, 34, 1823, 1666177949332
-33, -28, -24, -20, -15, -10, -5, -1, 3, 6, 11, 12, 14, 13, 11, 8, 4, 1, -33, -29, -25, -20, -16, -10, -5, -1, 3, 6, 10, 12, 13, 13, 11, 7, 4, 0, -1919, 91, 586, -27, 27, 21, 1823, 1666177949450
-33, -28, -24, -20, -16, -10, -5, 0, 3, 7, 11, 12, 13, 13, 11, 8, 4, 1, -33, -29, -25, -20, -17, -10, -5, -1, 3, 6, 10, 12, 13, 13, 11, 7, 4, 0, -1931, 65, 601, -47, 50, 33, 1823, 1666177949541
-33, -28, -24, -20, -15, -10, -5, 0, 3, 7, 11, 12, 14, 13, 11, 8, 4, 1, -33, -29, -25, -20, -17, -10, -6, -1, 3, 6, 10, 11, 13, 13, 11, 7, 4, 0, -1941, 82, 609, -45, 54, 31, 1823, 1666177949631
-33, -28, -24, -20, -15, -10, -5, 0, 3, 6, 11, 12, 14, 13, 11, 8, 4, 1, -33, -29, -25, -20, -16, -10, -6, -1, 3, 6, 10, 11, 13, 13, 11, 7, 4, 0, -1925, 84, 605, -40, 40, 31, 1823, 1666177949723
-33, -28, -24, -20, -15, -10, -5, -1, 3, 7, 10, 12, 13, 13, 11, 8, 4, 1, -33, -29, -26, -20, -17, -10, -6, -1, 2, 6, 10, 11, 13, 13, 11, 7, 4, 0, -1959, 82, 603, -35, 35, 31, 1823, 1666177949812
-33, -28, -24, -20, -15, -10, -5, 0, 3, 6, 11, 12, 13, 13, 11, 8, 4, 1, -33, -29, -26, -21, -17, -9, -6, -1, 2, 6, 10, 11, 13, 13, 11, 7, 4, 0, -1953, 83, 591, -37, 45, 35, 1823, 1666177949899
-33, -28, -24, -20, -15, -10, -5, 0, 3, 6, 11, 12, 13, 13, 11, 8, 4, 1, -33, -29, -26, -21, -17, -10, -6, -1, 2, 6, 10, 11, 13, 13, 11, 7, 4, 0, -1929, 76, 619, -58, 48, 48, 1823, 1666177949961
-33, -28, -24, -20, -16, -10, -5, -1, 2, 6, 11, 12, 14, 13, 11, 8, 4, 1, -34, -30, -26, -21, -17, -10, -5, -1, 3, 6, 10, 12, 13, 13, 11, 7, 4, 0, -1919, 76, 592, -57, 53, 49, 1823, 1666177950049
-33, -28, -24, -20, -16, -10, -5, -1, 2, 6, 11, 12, 13, 13, 11, 8, 4, 1, -34, -30, -26, -21, -17, -10, -5, -1, 3, 6, 10, 12, 13, 13, 11, 7, 4, 0, -1953, 63, 619, -50, 55, 45, 1823, 1666177950139
-33, -28, -24, -21, -16, -10, -6, -1, 2, 6, 11, 12, 13, 13, 11, 8, 4, 0, -34, -30, -26, -21, -17, -10, -5, -1, 3, 7, 10, 11, 13, 13, 11, 7, 4, 0, -1945, 80, 616, -54, 64, 44, 1823, 1666177950230
-33, -28, -24, -20, -16, -10, -6, -1, 2, 6, 10, 12, 13, 13, 11, 8, 4, 1, -34, -30, -26, -21, -17, -10, -5, -1, 3, 6, 10, 11, 13, 13, 11, 7, 4, 0, -1918, 100, 616, -59, 62, 50, 1823, 1666177950323
-33, -28, -24, -20, -15, -10, -6, -1, 2, 6, 10, 12, 13, 13, 11, 8, 4, 1, -34, -30, -26, -21, -16, -9, -5, -1, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1942, 87, 598, -66, 54, 49, 1823, 1666177950387
-33, -28, -24, -20, -15, -10, -6, -1, 2, 6, 10, 11, 13, 13, 11, 8, 4, 1, -34, -30, -26, -21, -16, -9, -5, -1, 3, 7, 10, 11, 13, 13, 11, 7, 4, 0, -1948, 53, 621, -58, 41, 49, 1823, 1666177950471
-33, -28, -24, -20, -16, -10, -6, -1, 2, 6, 10, 12, 13, 13, 11, 8, 4, 1, -34, -30, -26, -21, -17, -9, -5, 0, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1940, 68, 628, -46, 59, 44, 1823, 1666177950562
-33, -27, -24, -20, -16, -10, -6, -1, 2, 6, 10, 11, 13, 13, 11, 8, 4, 1, -34, -30, -26, -20, -16, -9, -5, -1, 3, 7, 10, 12, 13, 13, 11, 7, 4, 0, -1944, 67, 640, -40, 67, 35, 1823, 1666177950656
-32, -27, -23, -19, -15, -10, -6, -1, 2, 6, 10, 12, 13, 13, 12, 8, 4, 1, -34, -29, -26, -20, -16, -9, -5, -1, 3, 7, 10, 12, 13, 13, 11, 8, 4, 0, -1924, 55, 610, -42, 60, 35, 1823, 1666177950740
