-7, -11, -13, -15, -13, -10, -8, -4, -1, 2, 5, 8, 11, 10, 8, 6, 4, 1, -10, -13, -15, -16, -15, -12, -9, -6, -3, 0, 4, 5, 7, 8, 7, 4, 2, 0, -2593, -194, 641, 358, 313, -69, 1994, 1667399068899
-9, -12, -14, -15, -13, -10, -7, -3, 0, 3, 6, 10, 11, 10, 9, 6, 4, 1, -8, -11, -14, -15, -15, -13, -9, -6, -2, 1, 5, 7, 9, 10, 8, 5, 2, 0, -2665, 721, 1452, 539, 401, -20, 1994, 1667399068988
-7, -11, -13, -15, -15, -12, -9, -5, -2, 1, 5, 9, 11, 10, 9, 7, 4, 1, -5, -8, -12, -14, -14, -11, -9, -5, -2, 1, 5, 7, 9, 10, 8, 5, 3, 0, -1712, -426, 430, 182, 14, -125, 1994, 1667399069080
-9, -12, -14, -16, -14, -12, -8, -5, -2, 1, 4, 8, 10, 9, 7, 6, 3, 1, -8, -11, -13, -15, -14, -11, -8, -4, -1, 2, 6, 8, 9, 9, 7, 5, 2, 0, -1702, -226, 380, 200, 194, -237, 1994, 1667399069170
-8, -11, -13, -15, -14, -11, -9, -5, -2, 1, 4, 8, 10, 9, 7, 5, 3, 1, -7, -10, -12, -14, -13, -10, -7, -4, 0, 2, 6, 8, 9, 9, 7, 5, 3, 0, -1576, -23, 125, 187, -99, -64, 1994, 1667399069229
-12, -15, -17, -19, -16, -12, -9, -5, -1, 1, 5, 8, 10, 9, 8, 6, 3, 1, -7, -11, -13, -15, -13, -10, -7, -4, 0, 3, 6, 8, 9, 9, 8, 5, 3, 0, -2010, -343, 103, 229, 24, 68, 1994, 1667399069321
-15, -18, -20, -20, -17, -13, -9, -5, -1, 2, 5, 9, 11, 10, 8, 6, 4, 1, -8, -11, -14, -15, -14, -11, -7, -4, 0, 3, 7, 8, 10, 11, 8, 6, 3, 0, -2357, -349, -50, 233, 629, -19, 1994, 1667399069410
-11, -15, -16, -17, -15, -12, -8, -6, -2, 0, 3, 7, 10, 9, 8, 6, 3, 1, -7, -10, -12, -12, -11, -8, -5, -3, 0, 3, 7, 8, 10, 10, 8, 5, 3, 0, -1948, 46, 974, -514, 438, -2, 1994, 1667399069502
-8, -11, -13, -15, -14, -12, -9, -6, -2, 1, 5, 8, 10, 9, 8, 6, 3, 1, -5, -8, -11, -12, -12, -10, -7, -4, -1, 2, 6, 8, 10, 10, 9, 6, 3, 0, -2521, 182, 806, -197, -70, 26, 1994, 1667399069587
-7, -9, -12, -14, -13, -11, -8, -5, -2, 0, 4, 8, 10, 9, 8, 6, 4, 1, -6, -9, -12, -13, -13, -10, -8, -5, -1, 1, 5, 7, 8, 9, 7, 5, 2, 0, -1593, 265, 278, -127, 167, 300, 1994, 1667399069678
-8, -11, -13, -14, -12, -9, -6, -3, 0, 2, 5, 8, 10, 9, 8, 6, 3, 1, -7, -9, -12, -14, -13, -11, -8, -5, -1, 1, 5, 6, 8, 8, 7, 4, 2, 0, -1532, 76, 217, -435, 22, 187, 1994, 1667399069738
-7, -10, -12, -14, -13, -10, -7, -4, 0, 2, 6, 9, 11, 10, 9, 6, 4, 1, -9, -11, -14, -16, -15, -12, -9, -5, -2, 1, 5, 7, 8, 9, 7, 4, 2, 0, -1911, 246, 231, -226, -239, 32, 1994, 1667399069831
-9, -12, -14, -15, -14, -10, -7, -3, 0, 2, 6, 9, 11, 9, 8, 6, 4, 1, -12, -15, -17, -18, -16, -12, -8, -4, -1, 2, 6, 7, 9, 8, 7, 4, 2, 0, -1959, 86, 294, -249, -55, -9, 1994, 1667399069918
-9, -13, -16, -17, -15, -11, -8, -4, 0, 2, 6, 9, 11, 10, 8, 6, 3, 1, -14, -17, -19, -20, -18, -14, -9, -5, -1, 2, 6, 7, 9, 9, 7, 5, 2, 0, -2554, 92, -1, -328, 439, 122, 1994, 1667399070009
-10, -13, -15, -16, -13, -9, -6, -3, 0, 3, 6, 9, 11, 10, 8, 6, 3, 1, -10, -13, -15, -16, -15, -12, -8, -5, -1, 1, 5, 7, 8, 8, 7, 4, 2, 0, -1767, 236, 1326, 674, 284, -139, 1994, 1667399070099
-9, -12, -14, -16, -15, -12, -8, -5, -1, 2, 6, 10, 12, 11, 9, 7, 4, 1, -6, -9, -13, -15, -15, -13, -10, -6, -2, 1, 6, 8, 10, 10, 8, 5, 3, 0, -2333, -403, 650, 170, -65, -25, 1994, 1667399070189
-9, -12, -15, -16, -15, -12, -9, -5, -2, 1, 5, 8, 11, 10, 8, 6, 3, 1, -8, -11, -14, -16, -15, -11, -8, -5, -1, 2, 6, 8, 9, 9, 7, 5, 2, 0, -1334, -546, 330, 116, 294, -282, 1994, 1667399070251
-8, -11, -13, -15, -14, -12, -9, -5, -2, 0, 4, 8, 10, 9, 7, 5, 3, 1, -7, -10, -13, -14, -13, -11, -8, -5, -1, 2, 6, 7, 8, 8, 7, 4, 2, 0, -1778, -27, 189, 301, -137, -278, 1994, 1667399070369
-10, -13, -15, -17, -15, -12, -9, -6, -2, 0, 4, 7, 9, 8, 7, 5, 3, 1, -7, -10, -12, -14, -13, -10, -7, -4, -1, 2, 6, 7, 8, 9, 7, 5, 3, 0, -1671, -192, 203, 142, -139, 30, 1994, 1667399070430
-14, -17, -19, -19, -17, -12, -8, -5, -1, 1, 5, 8, 10, 9, 8, 6, 3, 1, -8, -11, -14, -15, -14, -11, -7, -4, 0, 2, 6, 8, 9, 9, 8, 5, 3, 0, -2164, 78, 38, 0, 357, 41, 1994, 1667399070519
-13, -16, -18, -19, -16, -13, -9, -5, -2, 1, 4, 8, 10, 9, 8, 6, 3, 1, -7, -10, -13, -13, -12, -10, -7, -4, -1, 2, 6, 8, 9, 10, 8, 5, 3, 0, -2076, -231, 511, -3, 569, -35, 1994, 1667399070609
-10, -13, -14, -16, -14, -11, -9, -5, -2, 0, 4, 7, 10, 9, 8, 6, 3, 1, -6, -8, -10, -11, -11, -9, -6, -4, 0, 2, 6, 8, 10, 10, 8, 5, 3, 0, -2745, -229, 1079, -348, 369, -26, 1994, 1667399070700
-5, -8, -10, -12, -12, -11, -9, -6, -3, 0, 3, 7, 10, 9, 8, 6, 3, 1, -5, -8, -11, -13, -13, -11, -8, -5, -2, 1, 5, 7, 9, 10, 8, 5, 3, 0, -1953, 748, 231, -131, 69, 193, 1994, 1667399070758
-8, -10, -12, -14, -13, -10, -8, -5, -1, 0, 4, 8, 9, 8, 7, 6, 3, 1, -6, -9, -12, -13, -13, -11, -8, -6, -3, 0, 4, 6, 7, 8, 7, 4, 2, 0, -1680, 185, 362, -201, -54, 296, 1994, 1667399070882
-7, -10, -12, -14, -13, -11, -8, -5, -1, 1, 5, 8, 10, 9, 8, 6, 4, 1, -8, -11, -13, -15, -15, -13, -10, -7, -3, 0, 4, 6, 7, 8, 6, 4, 2, 0, -1844, 33, 366, -164, -99, 73, 1994, 1667399070943
-7, -10, -12, -14, -13, -10, -8, -4, -1, 1, 5, 8, 10, 9, 8, 6, 3, 1, -11, -14, -16, -17, -16, -12, -9, -6, -2, 0, 4, 6, 7, 7, 6, 4, 2, 0, -1808, 251, 79, -270, -108, -7, 1994, 1667399071031
-8, -12, -14, -16, -15, -12, -8, -4, -1, 2, 6, 9, 11, 10, 8, 6, 4, 1, -13, -16, -19, -20, -18, -14, -10, -6, -2, 1, 5, 7, 8, 8, 7, 5, 2, 0, -2055, 274, 146, -85, 493, -60, 1994, 1667399071117
-8, -11, -13, -15, -14, -11, -8, -5, -2, 1, 5, 9, 11, 10, 9, 6, 4, 1, -10, -13, -15, -16, -16, -13, -10, -6, -3, 0, 4, 6, 8, 8, 7, 4, 2, 0, -2370, -217, 1090, 890, 432, -155, 1994, 1667399071207
-9, -12, -14, -16, -15, -12, -8, -5, -1, 2, 6, 10, 12, 11, 9, 6, 4, 1, -7, -10, -13, -15, -15, -13, -10, -6, -3, 1, 5, 8, 10, 10, 8, 5, 2, 0, -2381, -37, 1030, 167, -15, 87, 1994, 1667399071267
-8, -12, -14, -17, -15, -12, -9, -6, -3, 0, 5, 8, 11, 10, 8, 6, 3, 1, -6, -10, -13, -15, -14, -12, -9, -5, -2, 1, 5, 7, 9, 9, 7, 5, 2, 0, -1449, -541, 341, 351, 165, -283, 1994, 1667399071359
-9, -12, -14, -16, -15, -12, -9, -6, -3, 0, 4, 8, 10, 8, 7, 5, 3, 1, -9, -11, -14, -15, -14, -11, -8, -5, -1, 2, 6, 7, 8, 8, 7, 4, 2, 0, -1841, -180, 429, 540, -16, -386, 1994, 1667399071448
-10, -13, -16, -18, -16, -13, -10, -6, -3, 0, 4, 7, 9, 8, 7, 5, 3, 1, -7, -10, -13, -15, -14, -11, -8, -5, -1, 2, 6, 7, 8, 9, 7, 5, 3, 0, -1679, 65, 238, 184, -175, -95, 1994, 1667399071539
-15, -18, -20, -21, -18, -13, -9, -5, -1, 1, 5, 8, 10, 8, 7, 5, 3, 1, -9, -12, -15, -16, -15, -11, -7, -4, 0, 3, 6, 8, 9, 9, 7, 5, 3, 0, -2145, -157, 313, 170, 85, 59, 1994, 1667399071630
-16, -20, -22, -22, -19, -14, -10, -6, -1, 1, 5, 9, 11, 9, 8, 6, 3, 1, -9, -13, -15, -17, -15, -12, -8, -4, 0, 3, 7, 9, 10, 10, 8, 5, 3, 0, -2623, -578, 28, 337, 609, -78, 1994, 1667399071722
-12, -15, -16, -17, -16, -13, -9, -6, -2, 0, 3, 7, 9, 9, 7, 5, 3, 1, -7, -10, -12, -13, -12, -9, -6, -3, 0, 3, 7, 8, 9, 10, 8, 5, 3, 0, -2277, -100, 1032, -361, 396, 15, 1994, 1667399071809
-7, -9, -12, -15, -14, -12, -9, -6, -3, 0, 4, 8, 10, 9, 8, 6, 3, 1, -5, -8, -11, -13, -13, -11, -9, -6, -2, 1, 5, 7, 9, 10, 8, 5, 3, 0, -2111, 594, 613, 53, -39, 75, 1994, 1667399071868
-8, -11, -13, -15, -14, -11, -8, -5, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -7, -10, -13, -14, -14, -11, -8, -5, -2, 0, 4, 6, 8, 8, 7, 4, 2, 0, -1565, 308, 347, 76, 92, 295, 1994, 1667399071961
-8, -11, -13, -14, -13, -10, -8, -4, -1, 2, 5, 8, 10, 9, 8, 6, 3, 1, -7, -10, -13, -14, -14, -12, -9, -6, -2, 1, 4, 6, 7, 8, 7, 4, 2, 0, -1740, 123, 288, -245, -110, 147, 1994, 1667399072048
-6, -9, -12, -13, -13, -10, -7, -4, -1, 1, 5, 8, 10, 9, 8, 5, 3, 1, -10, -13, -16, -17, -16, -12, -9, -5, -2, 0, 4, 6, 7, 7, 6, 4, 2, 0, -1558, 255, 93, -183, -187, 38, 1994, 1667399072138
-9, -12, -15, -16, -14, -11, -8, -4, -1, 1, 5, 7, 9, 7, 6, 5, 3, 1, -13, -17, -19, -19, -18, -13, -9, -5, -2, 1, 4, 6, 6, 6, 5, 3, 2, 0, -2518, -179, 138, -151, 186, -32, 1994, 1667399072228
-8, -12, -15, -16, -15, -12, -8, -4, -1, 1, 5, 8, 10, 8, 7, 5, 3, 1, -11, -15, -18, -19, -17, -14, -10, -6, -3, 0, 4, 5, 7, 7, 6, 4, 2, 0, -2193, 199, 514, -8, 349, 68, 1994, 1667399072318
-11, -13, -15, -16, -14, -10, -7, -3, 0, 2, 5, 8, 10, 8, 7, 5, 3, 1, -10, -13, -15, -17, -16, -13, -9, -5, -1, 2, 5, 7, 7, 7, 5, 3, 2, 0, -2059, 614, 1155, 590, 369, -53, 1994, 1667399072378
-8, -12, -14, -16, -15, -12, -9, -6, -2, 1, 5, 9, 11, 10, 8, 6, 3, 1, -6, -10, -13, -15, -15, -12, -9, -5, -2, 1, 6, 8, 9, 9, 7, 4, 3, 0, -1877, -631, 426, 216, 24, -138, 1994, 1667399072472
-10, -13, -15, -16, -15, -12, -9, -5, -2, 1, 5, 9, 10, 9, 8, 6, 3, 1, -9, -12, -15, -16, -14, -11, -8, -4, -1, 2, 6, 8, 9, 9, 7, 4, 2, 0, -1805, -164, 357, 150, 250, -302, 1994, 1667399072571
-8, -11, -14, -15, -14, -12, -9, -5, -2, 0, 4, 8, 9, 8, 7, 5, 3, 1, -8, -11, -13, -14, -13, -10, -8, -4, -1, 2, 6, 7, 8, 8, 7, 4, 2, 0, -1736, -17, 185, 185, -74, -60, 1994, 1667399072679
-12, -16, -17, -18, -16, -12, -8, -5, -1, 1, 5, 8, 9, 8, 7, 5, 3, 1, -8, -11, -14, -15, -14, -11, -7, -4, -1, 2, 6, 7, 8, 8, 7, 5, 3, 0, -1801, -269, -24, 223, -8, 11, 1994, 1667399072738
-15, -18, -20, -20, -17, -12, -9, -5, -1, 2, 5, 9, 10, 9, 8, 6, 3, 1, -8, -12, -15, -16, -14, -11, -8, -4, -1, 2, 6, 8, 9, 10, 8, 5, 3, 0, -2301, -159, -129, 117, 316, -75, 1994, 1667399072829
-12, -15, -17, -18, -16, -13, -9, -6, -3, 0, 4, 8, 10, 9, 8, 6, 3, 1, -8, -11, -13, -13, -12, -9, -6, -3, 0, 3, 7, 8, 9, 9, 8, 5, 2, 0, -1832, -27, 1066, -471, 418, 40, 1994, 1667399072919
-10, -13, -14, -16, -15, -12, -9, -5, -2, 1, 5, 8, 10, 9, 8, 6, 3, 1, -7, -9, -12, -13, -13, -11, -8, -5, -1, 2, 6, 7, 9, 9, 8, 5, 3, 0, -3176, -427, 799, -307, 255, -41, 1994, 1667399072978
-6, -9, -11, -13, -13, -11, -8, -6, -2, 0, 4, 7, 9, 8, 8, 6, 3, 1, -7, -9, -12, -14, -13, -11, -8, -5, -2, 0, 4, 6, 7, 8, 7, 5, 2, 0, -1678, 413, 246, -221, 123, 235, 1994, 1667399073104
-8, -11, -13, -14, -12, -10, -7, -3, -1, 1, 4, 7, 9, 8, 7, 5, 3, 1, -6, -9, -12, -13, -13, -11, -8, -5, -2, 0, 4, 5, 6, 7, 6, 4, 2, 0, -1658, 139, 249, -413, -61, 250, 1994, 1667399073159
-7, -10, -12, -14, -12, -10, -7, -4, -1, 2, 5, 8, 9, 8, 7, 5, 3, 1, -8, -12, -14, -16, -15, -12, -9, -6, -3, 0, 4, 5, 6, 6, 6, 4, 2, 0, -1890, -8, 189, -195, -190, 38, 1994, 1667399073247
-8, -11, -13, -15, -13, -10, -7, -4, -1, 1, 4, 7, 9, 8, 7, 5, 3, 1, -11, -15, -17, -18, -16, -12, -9, -5, -2, 0, 4, 5, 6, 6, 6, 4, 2, 0, -1802, 329, 225, -261, -113, -7, 1994, 1667399073338
-9, -13, -15, -16, -15, -11, -8, -4, -1, 2, 5, 8, 10, 9, 8, 6, 3, 1, -14, -17, -20, -20, -18, -13, -9, -5, -2, 1, 5, 6, 7, 7, 6, 4, 2, 0, -2199, 616, -5, -302, 362, 146, 1994, 1667399073428
-10, -13, -15, -16, -14, -11, -8, -4, -1, 1, 5, 8, 10, 9, 8, 6, 3, 1, -11, -14, -16, -17, -16, -13, -9, -6, -2, 0, 4, 6, 7, 7, 6, 4, 2, 0, -2136, -442, 1114, 557, 281, -79, 1994, 1667399073489
-10, -14, -16, -18, -16, -13, -9, -5, -1, 2, 6, 10, 12, 10, 8, 6, 4, 1, -8, -11, -15, -17, -17, -14, -11, -7, -3, 1, 6, 8, 9, 9, 7, 4, 2, 0, -2716, 271, 1225, 180, 217, 51, 1994, 1667399073579
-8, -12, -14, -16, -15, -12, -9, -6, -2, 0, 4, 8, 11, 10, 8, 6, 3, 1, -7, -11, -13, -15, -15, -12, -9, -5, -2, 1, 5, 7, 8, 9, 7, 4, 2, 0, -1409, -553, 249, 253, 54, -207, 1994, 1667399073668
-9, -12, -14, -16, -15, -12, -9, -5, -2, 0, 4, 8, 10, 8, 7, 5, 3, 1, -9, -11, -14, -15, -14, -11, -8, -5, -1, 2, 5, 7, 8, 8, 6, 4, 2, 0, -1942, -86, 529, 257, 57, -269, 1994, 1667399073760
-9, -12, -14, -16, -15, -12, -9, -6, -2, 0, 4, 7, 9, 8, 7, 5, 3, 1, -7, -10, -13, -14, -14, -11, -8, -5, -1, 2, 6, 7, 8, 8, 7, 5, 3, 0, -1681, -22, 154, 150, -172, -19, 1994, 1667399073849
-13, -17, -19, -19, -17, -13, -9, -5, -2, 1, 4, 8, 9, 8, 7, 5, 3, 1, -8, -12, -15, -16, -15, -11, -8, -4, -1, 2, 6, 7, 8, 8, 7, 4, 3, 0, -2021, -447, 241, 221, -17, 35, 1994, 1667399073938
-15, -19, -21, -22, -19, -14, -10, -6, -2, 1, 5, 8, 10, 9, 8, 6, 3, 1, -8, -12, -15, -16, -15, -12, -8, -4, 0, 2, 6, 8, 9, 9, 8, 5, 3, 0, -2496, -404, 254, 245, 636, -105, 1994, 1667399073998
-12, -15, -16, -17, -16, -13, -9, -6, -3, 0, 3, 7, 9, 8, 7, 5, 3, 1, -8, -10, -13, -13, -12, -9, -6, -3, 0, 3, 7, 8, 9, 10, 8, 5, 3, 0, -2129, 63, 1083, -533, 346, 8, 1994, 1667399074089
-8, -11, -13, -15, -15, -12, -10, -6, -3, 0, 4, 8, 10, 9, 7, 6, 3, 1, -5, -8, -11, -13, -13, -11, -8, -5, -2, 1, 5, 7, 9, 9, 8, 5, 3, 0, -2331, 334, 772, -114, 3, 32, 1994, 1667399074208
-6, -10, -12, -14, -14, -11, -8, -5, -2, 0, 4, 7, 9, 9, 8, 6, 3, 1, -6, -9, -12, -14, -13, -11, -8, -5, -2, 0, 4, 6, 7, 8, 7, 4, 2, 0, -1569, 323, 349, -68, 109, 312, 1994, 1667399074268
-8, -10, -12, -14, -13, -10, -7, -4, -1, 1, 5, 7, 9, 8, 7, 5, 3, 1, -6, -9, -12, -14, -14, -11, -9, -6, -2, 0, 4, 5, 7, 7, 6, 4, 2, 0, -1551, 97, 207, -290, -38, 194, 1994, 1667399074359
-6, -9, -11, -13, -12, -10, -8, -5, -1, 1, 4, 7, 9, 8, 7, 5, 3, 1, -9, -12, -15, -16, -15, -12, -9, -6, -3, 0, 3, 5, 6, 7, 5, 4, 2, 0, -1702, 91, 208, -175, -178, -3, 1994, 1667399074449
-8, -11, -13, -14, -13, -10, -7, -4, -1, 1, 4, 7, 9, 8, 7, 5, 3, 1, -11, -15, -17, -18, -16, -12, -9, -5, -2, 0, 4, 5, 7, 7, 6, 4, 2, 0, -1933, 271, 270, -255, -41, 29, 1994, 1667399074508
-8, -12, -15, -16, -15, -11, -8, -4, -1, 2, 5, 8, 10, 9, 8, 6, 4, 1, -12, -16, -18, -20, -18, -14, -10, -6, -3, 0, 4, 6, 7, 8, 6, 4, 2, 0, -2615, 234, 168, -295, 444, 113, 1994, 1667399074599
-9, -12, -14, -15, -13, -10, -7, -3, 0, 2, 5, 8, 10, 9, 8, 6, 3, 1, -10, -13, -15, -16, -15, -13, -9, -5, -2, 0, 4, 6, 7, 8, 6, 4, 2, 0, -1573, 343, 1050, 730, 275, -169, 1994, 1667399074691
-8, -11, -14, -16, -15, -12, -9, -6, -1, 1, 6, 10, 12, 11, 9, 7, 4, 1, -5, -9, -12, -15, -15, -13, -10, -6, -3, 0, 5, 7, 9, 10, 8, 5, 2, 0, -2392, -572, 648, 201, -59, -41, 1994, 1667399074779
-8, -12, -14, -16, -15, -12, -9, -6, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -8, -11, -14, -15, -15, -12, -8, -5, -2, 2, 5, 7, 8, 9, 7, 5, 2, 0, -1366, -479, 424, 281, 280, -311, 1994, 1667399074902
-10, -13, -16, -17, -16, -12, -9, -6, -3, 0, 4, 7, 9, 8, 7, 5, 3, 1, -6, -10, -13, -14, -13, -10, -7, -4, -1, 2, 5, 7, 8, 8, 7, 5, 3, 0, -1733, 10, 149, 160, -154, -1, 1994, 1667399075050
-14, -18, -19, -20, -17, -13, -9, -5, -1, 1, 5, 8, 9, 8, 7, 5, 3, 1, -8, -12, -14, -15, -14, -11, -8, -4, -1, 2, 6, 7, 8, 9, 7, 5, 3, 0, -2257, -16, 263, 99, 251, 38, 1994, 1667399075107
-14, -18, -19, -20, -17, -13, -10, -6, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -8, -11, -13, -14, -13, -10, -7, -4, 0, 2, 6, 8, 9, 10, 8, 5, 3, 0, -1919, -237, 121, 178, 641, -63, 1994, 1667399075199
-10, -13, -15, -16, -14, -12, -9, -5, -2, 0, 3, 7, 9, 8, 8, 5, 3, 1, -6, -8, -11, -12, -11, -9, -6, -4, 0, 3, 7, 8, 9, 10, 8, 5, 3, 0, -2459, -441, 1024, -202, 345, -31, 1994, 1667399075290
-5, -8, -10, -13, -13, -11, -9, -6, -3, 0, 3, 7, 9, 9, 8, 6, 3, 1, -5, -8, -11, -13, -13, -11, -8, -5, -2, 1, 5, 7, 9, 10, 8, 5, 3, 0, -2072, 787, 493, -168, 41, 197, 1994, 1667399075378
-7, -10, -12, -14, -13, -10, -8, -5, -2, 0, 4, 7, 9, 8, 7, 5, 3, 1, -6, -9, -12, -13, -13, -10, -8, -5, -2, 0, 3, 5, 6, 7, 6, 4, 2, 0, -1881, 180, 553, -33, -20, 280, 1994, 1667399075468
-7, -10, -12, -14, -13, -10, -7, -4, -1, 1, 5, 8, 9, 8, 7, 5, 3, 1, -7, -10, -13, -15, -15, -12, -9, -6, -3, 0, 3, 5, 6, 7, 6, 4, 2, 0, -1659, 29, 300, -98, -50, 87, 1994, 1667399075560
-6, -9, -12, -14, -13, -10, -7, -4, -1, 1, 4, 7, 8, 7, 7, 5, 3, 1, -9, -13, -15, -17, -16, -12, -9, -6, -3, 0, 3, 5, 6, 6, 5, 3, 2, 0, -1576, 140, 138, -118, -149, -32, 1994, 1667399075618
-8, -12, -14, -16, -14, -11, -8, -4, -1, 1, 5, 8, 9, 8, 7, 6, 3, 1, -13, -17, -18, -19, -18, -13, -9, -5, -2, 1, 4, 6, 7, 7, 6, 4, 3, 0, -2283, -135, 64, -95, 244, -23, 1994, 1667399075710
-8, -12, -14, -16, -15, -12, -9, -5, -2, 0, 4, 8, 10, 9, 8, 6, 4, 1, -11, -14, -16, -18, -17, -14, -10, -7, -3, 0, 3, 5, 8, 8, 6, 4, 2, 0, -2801, -136, 693, 392, 433, 9, 1994, 1667399075801
-9, -13, -15, -16, -14, -11, -7, -3, 0, 3, 6, 9, 11, 10, 8, 6, 3, 1, -9, -12, -14, -16, -16, -13, -10, -6, -2, 1, 5, 7, 9, 9, 7, 4, 2, 0, -2638, 821, 1574, 486, 398, 23, 1994, 1667399075889
-7, -11, -13, -16, -15, -12, -9, -6, -2, 0, 5, 9, 11, 10, 9, 6, 4, 1, -6, -9, -13, -15, -15, -12, -9, -6, -2, 1, 5, 7, 9, 9, 8, 5, 3, 0, -1627, -417, 288, 242, 51, -173, 1994, 1667399075983
-9, -12, -14, -16, -15, -12, -9, -5, -2, 0, 4, 8, 10, 9, 8, 6, 3, 1, -9, -12, -14, -15, -14, -11, -8, -5, -1, 1, 6, 7, 8, 8, 7, 4, 2, 0, -1819, -272, 443, 283, 203, -343, 1994, 1667399076073
-8, -11, -14, -15, -14, -12, -9, -6, -3, 0, 4, 7, 9, 8, 7, 5, 3, 1, -7, -10, -13, -14, -13, -10, -8, -4, -1, 2, 6, 7, 8, 8, 7, 5, 3, 0, -1785, -23, 198, 147, -107, -155, 1994, 1667399076129
-12, -15, -17, -18, -16, -13, -9, -5, -2, 0, 4, 7, 9, 7, 7, 5, 3, 1, -8, -11, -13, -15, -14, -10, -7, -4, 0, 2, 6, 7, 8, 8, 7, 5, 3, 0, -1720, -219, 46, 205, -89, -7, 1994, 1667399076222
-15, -19, -20, -21, -18, -13, -9, -5, -2, 1, 5, 8, 9, 9, 8, 6, 3, 1, -8, -11, -14, -16, -14, -11, -8, -4, 0, 2, 6, 8, 9, 9, 8, 5, 3, 0, -2287, -168, 123, 17, 391, 39, 1994, 1667399076312
-12, -16, -17, -18, -16, -13, -9, -6, -3, 0, 3, 7, 9, 8, 8, 6, 3, 1, -7, -10, -12, -13, -12, -9, -6, -4, 0, 2, 6, 8, 9, 10, 8, 5, 3, 0, -1980, -77, 1062, -312, 459, -33, 1994, 1667399076430
-5, -8, -11, -13, -13, -11, -9, -6, -3, 0, 3, 7, 9, 8, 7, 6, 3, 1, -5, -8, -11, -13, -13, -11, -8, -5, -2, 0, 4, 6, 7, 8, 7, 5, 3, 0, -1617, 336, 246, -92, 122, 238, 1994, 1667399076661
-6, -8, -11, -13, -12, -10, -7, -5, -2, 0, 4, 7, 9, 8, 7, 5, 3, 1, -8, -11, -14, -16, -15, -12, -9, -6, -3, 0, 3, 5, 6, 7, 6, 4, 2, 0, -1628, 166, 197, -144, -140, -22, 1994, 1667399076759
-7, -10, -12, -14, -13, -10, -7, -4, -1, 1, 4, 7, 9, 8, 7, 5, 3, 1, -11, -14, -16, -18, -16, -12, -9, -6, -2, 0, 4, 5, 6, 7, 6, 4, 2, 0, -2191, -69, 110, -118, 91, -1, 1994, 1667399076851
-9, -12, -13, -14, -13, -9, -7, -3, 0, 2, 5, 8, 10, 9, 8, 6, 3, 1, -9, -12, -14, -16, -15, -13, -9, -6, -2, 1, 4, 6, 7, 8, 6, 4, 2, 0, -2044, 57, 1192, 836, 411, -122, 1994, 1667399077030
-7, -10, -13, -15, -14, -12, -9, -6, -2, 1, 5, 9, 11, 10, 9, 6, 4, 1, -4, -7, -11, -13, -14, -12, -10, -6, -3, 0, 4, 7, 9, 9, 7, 5, 2, 0, -2186, -518, 473, 154, 1, -45, 1994, 1667399077089
-8, -11, -13, -15, -14, -11, -8, -5, -2, 0, 4, 7, 10, 9, 8, 5, 3, 1, -8, -10, -13, -14, -13, -10, -8, -4, -1, 2, 6, 7, 8, 9, 7, 4, 2, 0, -1349, -496, 207, 98, 308, -286, 1994, 1667399077178
-7, -10, -12, -13, -13, -11, -8, -5, -2, 0, 4, 7, 9, 7, 7, 5, 3, 1, -6, -9, -12, -13, -12, -10, -7, -4, -1, 2, 5, 7, 8, 8, 6, 4, 2, 0, -1759, 42, 275, 223, -164, -140, 1994, 1667399077272
-11, -14, -16, -18, -16, -12, -8, -5, -2, 0, 4, 7, 9, 8, 7, 5, 3, 1, -7, -10, -13, -14, -13, -10, -7, -4, -1, 2, 6, 7, 8, 8, 7, 5, 3, 0, -1708, -118, 133, -7, -90, 77, 1994, 1667399077360
-14, -18, -19, -20, -17, -12, -8, -5, -1, 1, 5, 8, 9, 8, 7, 5, 3, 1, -8, -11, -14, -15, -14, -11, -8, -4, -1, 2, 6, 7, 8, 9, 7, 5, 3, 0, -2195, -110, 174, 9, 256, 30, 1994, 1667399077449
-13, -16, -17, -18, -16, -12, -9, -6, -3, 0, 3, 7, 9, 9, 8, 6, 3, 1, -7, -10, -12, -14, -13, -10, -7, -4, -1, 2, 6, 7, 9, 9, 7, 5, 3, 0, -2323, -41, 551, -368, 569, 5, 1994, 1667399077541
-9, -12, -14, -15, -14, -11, -9, -5, -2, 0, 4, 7, 9, 8, 7, 5, 3, 1, -6, -8, -11, -12, -12, -9, -7, -4, 0, 2, 6, 7, 8, 9, 7, 5, 3, 0, -2846, -149, 922, -375, 230, -63, 1994, 1667399077597
-6, -8, -11, -14, -13, -11, -9, -6, -3, 0, 3, 7, 9, 8, 8, 6, 3, 1, -6, -8, -11, -14, -13, -11, -9, -6, -2, 0, 4, 6, 8, 9, 7, 5, 3, 0, -1771, 417, 280, -224, 135, 231, 1994, 1667399077690
-8, -11, -12, -14, -13, -10, -8, -4, -2, 0, 4, 7, 9, 8, 7, 5, 3, 1, -6, -9, -12, -13, -13, -11, -8, -5, -3, 0, 3, 5, 6, 7, 6, 4, 2, 0, -1855, 141, 485, -201, -69, 300, 1994, 1667399077779
