-16, -12, -14, -17, -17, -18, -17, -19, -18, -14, -10, -7, -1, 2, 8, 11, 14, 18, -28, -24, -22, -18, -18, -18, -15, -13, -11, -5, -1, 2, 5, 11, 13, 17, 18, 20, -12104, -48, 7520, 0, 0, 0, 1843, 1663927396966
-25, -19, -16, -15, -16, -16, -13, -12, -9, -4, -2, 1, 8, 13, 18, 22, 24, 26, -40, -35, -28, -23, -20, -21, -17, -15, -14, -10, -8, -5, -1, 5, 10, 16, 20, 24, -16288, 1384, 5176, 0, 0, 0, 1843, 1663927397145
-26, -17, -15, -14, -14, -15, -12, -11, -7, -2, 1, 4, 10, 14, 19, 20, 21, 23, -27, -21, -19, -15, -16, -19, -18, -17, -16, -11, -8, -5, -1, 6, 11, 16, 19, 22, -15752, 984, 5176, 0, 0, 0, 1843, 1663927397379
-20, -16, -18, -22, -21, -21, -18, -16, -13, -8, -7, -5, 0, 4, 9, 14, 18, 22, -30, -29, -26, -24, -24, -22, -17, -14, -9, -4, 0, 2, 5, 9, 12, 16, 18, 22, -9248, -3096, 4048, 0, 0, 0, 1843, 1663927397565
-51, -43, -33, -28, -24, -22, -16, -15, -13, -10, -10, -10, -4, 0, 4, 9, 14, 19, -44, -38, -28, -20, -16, -15, -11, -10, -8, -5, -2, 0, 4, 9, 14, 19, 22, 25, -9520, -2856, 3648, 0, 0, 0, 1843, 1663927397813
-13, -8, -11, -14, -16, -18, -20, -22, -20, -15, -12, -10, -3, 1, 6, 9, 12, 15, -26, -21, -20, -17, -18, -19, -16, -14, -10, -3, 2, 6, 10, 14, 17, 19, 18, 19, -16936, 3200, 6800, 0, 0, 0, 1843, 1663927397955
-27, -19, -16, -14, -15, -16, -14, -13, -9, -4, -1, 3, 10, 14, 19, 21, 22, 23, -36, -30, -24, -19, -18, -19, -17, -17, -15, -12, -7, -4, 1, 7, 12, 17, 21, 24, -16872, 3336, 6376, 0, 0, 0, 1843, 1663927398135
-26, -20, -19, -19, -17, -13, -10, -8, -5, 0, 4, 7, 13, 16, 20, 21, 21, 21, -38, -32, -27, -24, -23, -21, -18, -17, -15, -11, -7, -2, 2, 8, 11, 16, 17, 20, -17080, 1392, 14216, 0, 0, 0, 1843, 1663927398350
-28, -20, -21, -21, -19, -17, -12, -8, -3, 2, 4, 6, 10, 13, 15, 17, 17, 18, -31, -26, -24, -22, -21, -21, -17, -14, -11, -6, -2, 1, 2, 8, 10, 14, 15, 17, -16872, 1440, 14768, 0, 0, 0, 1843, 1663927398560
-36, -30, -28, -28, -28, -26, -21, -19, -16, -13, -11, -8, -1, 3, 8, 12, 16, 20, -38, -32, -27, -22, -20, -18, -13, -11, -6, -1, 2, 6, 11, 16, 18, 21, 22, 23, -19008, -136, 5344, 0, 0, 0, 1843, 1663927398737
-23, -15, -16, -19, -20, -20, -20, -21, -19, -14, -12, -9, -3, 1, 7, 11, 15, 19, -26, -22, -19, -17, -18, -19, -16, -15, -11, -6, -1, 2, 6, 12, 15, 18, 20, 21, -18544, 168, 3840, 0, 0, 0, 1843, 1663927398967
-29, -18, -17, -17, -15, -13, -12, -11, -8, -3, 0, 2, 7, 10, 14, 15, 16, 18, -32, -25, -20, -16, -15, -17, -15, -14, -12, -8, -4, -1, 2, 8, 11, 15, 17, 20, -10848, 1400, 2536, 0, 0, 0, 1843, 1663927399158
-30, -28, -25, -22, -20, -18, -12, -11, -8, -4, 0, 4, 11, 15, 20, 22, 23, 23, -50, -44, -36, -30, -26, -23, -18, -15, -13, -9, -5, 0, 5, 11, 15, 19, 21, 23, -10520, 1656, 2504, 0, 0, 0, 1843, 1663927399336
-30, -23, -22, -22, -21, -20, -16, -14, -8, -1, 3, 7, 14, 17, 20, 21, 22, 22, -25, -23, -22, -20, -21, -23, -21, -20, -17, -10, -5, -2, 3, 10, 13, 17, 19, 21, -10520, 1656, 2504, 0, 0, 0, 1843, 1663927399545
-21, -19, -23, -26, -26, -26, -22, -21, -18, -13, -11, -9, -2, 3, 10, 14, 19, 23, -28, -28, -27, -25, -24, -25, -17, -14, -10, -4, 0, 3, 8, 13, 17, 22, 24, 25, -3456, -184, 1072, 0, 0, 0, 1843, 1663927399776
-44, -36, -32, -31, -27, -25, -22, -21, -18, -12, -8, -5, 2, 6, 11, 15, 17, 20, -36, -30, -26, -22, -20, -19, -16, -14, -11, -5, 0, 3, 8, 13, 16, 19, 20, 22, -10992, -576, 4120, 0, 0, 0, 1843, 1663927399968
-20, -15, -18, -21, -21, -19, -17, -17, -14, -9, -6, -3, 3, 7, 11, 13, 15, 17, -28, -25, -23, -20, -20, -19, -16, -14, -11, -6, -2, 1, 5, 10, 13, 16, 18, 20, -13456, 2880, 6168, 0, 0, 0, 1843, 1663927400149
-25, -22, -21, -21, -20, -18, -13, -11, -8, -3, 0, 3, 9, 13, 18, 21, 22, 23, -44, -40, -33, -28, -25, -24, -19, -16, -13, -9, -5, -1, 3, 9, 12, 17, 20, 23, -13416, 2448, 5824, 0, 0, 0, 1843, 1663927400358
-26, -19, -20, -21, -18, -14, -10, -8, -3, 1, 3, 5, 11, 14, 17, 18, 18, 19, -32, -27, -25, -24, -24, -23, -18, -16, -12, -7, -4, 0, 3, 7, 10, 13, 16, 18, -15160, 3752, 16872, 0, 0, 0, 1843, 1663927400535
-22, -16, -18, -20, -20, -18, -16, -15, -11, -7, -3, -1, 5, 8, 12, 14, 16, 17, -30, -26, -24, -22, -21, -20, -16, -13, -9, -3, 1, 4, 7, 11, 13, 15, 15, 17, -14664, 4040, 16712, 0, 0, 0, 1843, 1663927400750
-41, -34, -32, -32, -29, -26, -20, -19, -16, -14, -12, -11, -3, 1, 8, 13, 17, 22, -40, -36, -30, -25, -21, -19, -13, -10, -7, -3, 0, 4, 8, 14, 18, 23, 24, 26, -17944, 1440, 5696, 0, 0, 0, 1843, 1663927400956
-13, -8, -11, -16, -18, -20, -22, -24, -21, -16, -11, -8, -1, 3, 8, 11, 14, 17, -28, -24, -21, -21, -21, -21, -18, -16, -11, -3, 3, 8, 11, 16, 18, 20, 19, 19, -17720, 1272, 5664, 0, 0, 0, 1843, 1663927401135
-25, -20, -18, -19, -20, -21, -17, -16, -10, -4, 0, 5, 13, 16, 20, 21, 22, 22, -34, -29, -26, -22, -23, -24, -21, -20, -17, -11, -6, -1, 3, 10, 15, 19, 21, 23, -10304, 1976, 2600, 0, 0, 0, 1843, 1663927401348
-27, -25, -26, -24, -22, -19, -13, -12, -8, -3, 1, 5, 13, 17, 21, 23, 24, 25, -48, -44, -38, -33, -29, -27, -21, -17, -13, -10, -5, -1, 4, 11, 14, 20, 22, 24, -10336, 1984, 2616, 0, 0, 0, 1843, 1663927401581
-33, -26, -25, -25, -23, -19, -12, -9, -2, 4, 8, 11, 16, 18, 20, 20, 19, 19, -27, -24, -23, -22, -23, -23, -20, -18, -15, -9, -4, 0, 3, 9, 12, 16, 17, 20, -11208, -2384, 3544, 0, 0, 0, 1843, 1663927401737
-25, -22, -23, -25, -25, -26, -24, -23, -21, -16, -13, -8, 1, 7, 14, 20, 23, 26, -28, -27, -25, -22, -21, -21, -18, -17, -15, -9, -4, 0, 7, 14, 18, 23, 26, 27, -11160, -2584, 3544, 0, 0, 0, 1843, 1663927401947
-40, -34, -31, -32, -28, -26, -23, -25, -23, -18, -13, -8, 1, 7, 14, 19, 23, 24, -33, -29, -26, -23, -20, -20, -18, -17, -16, -10, -4, 2, 8, 15, 20, 24, 26, 27, -7352, 872, 11632, 0, 0, 0, 1843, 1663927402207
-18, -14, -17, -18, -17, -18, -17, -18, -16, -11, -7, -4, 3, 7, 12, 15, 18, 20, -27, -23, -21, -18, -18, -19, -16, -16, -14, -10, -5, -2, 3, 9, 12, 17, 20, 23, -7584, 1200, 11680, 0, 0, 0, 1843, 1663927402337
-23, -18, -19, -18, -18, -17, -13, -13, -10, -5, 0, 4, 12, 16, 21, 23, 24, 24, -39, -35, -29, -24, -23, -22, -19, -18, -17, -12, -8, -3, 1, 8, 13, 18, 21, 25, -13464, -296, 5752, 0, 0, 0, 1843, 1663927402598
-29, -21, -19, -19, -18, -17, -13, -12, -7, -3, 1, 5, 11, 15, 21, 23, 24, 25, -32, -26, -23, -20, -21, -22, -19, -18, -15, -11, -7, -4, 0, 6, 11, 17, 21, 24, -13800, -728, 6080, 0, 0, 0, 1843, 1663927402727
-27, -20, -20, -22, -20, -18, -15, -14, -9, -4, -3, 0, 5, 8, 12, 16, 18, 21, -27, -23, -21, -18, -18, -18, -14, -13, -11, -7, -3, 0, 3, 7, 11, 15, 17, 21, -10400, -2912, 5344, 0, 0, 0, 1843, 1663927402937
-48, -39, -32, -30, -26, -22, -17, -16, -14, -11, -10, -8, -3, 1, 6, 10, 13, 18, -40, -33, -26, -19, -15, -14, -9, -8, -6, -2, 1, 3, 6, 11, 15, 19, 21, 23, -10576, -3240, 5712, 0, 0, 0, 1843, 1663927403168
-14, -9, -11, -15, -17, -19, -21, -22, -21, -16, -13, -9, -2, 3, 9, 12, 15, 17, -26, -22, -20, -18, -18, -19, -16, -14, -10, -4, 1, 5, 10, 15, 17, 20, 20, 20, -15104, 3432, 4672, 0, 0, 0, 1843, 1663927403326
-25, -19, -18, -18, -19, -20, -16, -16, -11, -5, -1, 3, 12, 17, 22, 24, 26, 24, -35, -30, -25, -22, -22, -22, -20, -19, -17, -13, -9, -6, -1, 7, 12, 17, 21, 24, -15208, 3576, 4832, 0, 0, 0, 1843, 1663927403560
-28, -20, -19, -18, -15, -14, -10, -8, -4, 0, 2, 5, 10, 14, 18, 20, 21, 23, -38, -30, -25, -20, -20, -20, -17, -16, -14, -10, -6, -3, 1, 7, 10, 15, 17, 20, -16680, -696, 8744, 0, 0, 0, 1843, 1663927403745
-34, -26, -23, -22, -21, -19, -14, -12, -5, 1, 3, 6, 11, 14, 17, 18, 18, 19, -32, -26, -23, -19, -19, -19, -17, -15, -12, -7, -3, 1, 4, 9, 12, 15, 17, 20, -16672, -464, 8416, 0, 0, 0, 1843, 1663927403928
-38, -29, -27, -27, -25, -23, -18, -17, -15, -11, -9, -7, 0, 4, 9, 14, 17, 21, -36, -28, -23, -18, -16, -16, -12, -11, -8, -4, -1, 2, 6, 12, 15, 20, 22, 24, -16672, -464, 8416, 0, 0, 0, 1843, 1663927404137
-27, -19, -20, -23, -23, -23, -23, -23, -20, -15, -11, -8, -1, 4, 10, 14, 16, 20, -28, -22, -20, -18, -19, -19, -16, -15, -10, -4, 1, 5, 9, 15, 18, 21, 21, 22, -4296, 256, 5592, 0, 0, 0, 1843, 1663927404391
-26, -20, -19, -19, -19, -19, -18, -17, -13, -7, -4, 0, 7, 11, 16, 19, 20, 22, -35, -29, -25, -19, -19, -20, -19, -18, -15, -10, -6, -1, 4, 11, 15, 20, 22, 25, -13488, 560, 18504, 0, 0, 0, 1843, 1663927404529
-28, -26, -23, -20, -20, -19, -16, -15, -11, -6, -1, 3, 11, 16, 22, 24, 26, 26, -54, -48, -38, -31, -27, -26, -21, -18, -15, -11, -6, -1, 3, 10, 16, 20, 24, 26, -20240, -2352, 5200, 0, 0, 0, 1843, 1663927404748
-26, -17, -18, -18, -17, -17, -13, -13, -8, -2, 3, 8, 15, 19, 23, 24, 24, 23, -25, -21, -20, -18, -20, -21, -20, -20, -19, -14, -8, -4, 1, 9, 13, 18, 21, 24, -20296, -2472, 4960, 0, 0, 0, 1843, 1663927404949
-17, -14, -17, -22, -23, -24, -23, -23, -21, -15, -11, -7, 1, 6, 12, 16, 20, 23, -29, -28, -26, -25, -25, -25, -22, -19, -14, -6, -1, 4, 9, 14, 18, 21, 22, 23, -9040, -1168, 1992, 0, 0, 0, 1843, 1663927405127
-44, -37, -33, -34, -31, -27, -21, -19, -16, -12, -10, -6, 1, 5, 10, 15, 18, 21, -39, -34, -29, -25, -22, -20, -14, -11, -9, -4, 0, 4, 8, 15, 18, 22, 24, 26, -9352, -1304, 2144, 0, 0, 0, 1843, 1663927405359
-11, -9, -13, -18, -21, -22, -22, -22, -20, -15, -11, -7, 0, 4, 9, 12, 15, 18, -29, -27, -25, -24, -24, -22, -18, -15, -10, -3, 1, 5, 9, 14, 16, 19, 20, 21, -13712, 2912, 5536, 0, 0, 0, 1843, 1663927405547
-20, -15, -16, -17, -18, -18, -15, -14, -10, -5, -1, 3, 10, 15, 20, 23, 24, 25, -35, -32, -28, -25, -25, -25, -21, -19, -15, -11, -7, -3, 1, 8, 13, 18, 21, 25, -13592, 2864, 5672, 0, 0, 0, 1843, 1663927405727
-23, -22, -22, -20, -21, -23, -21, -21, -17, -11, -5, 1, 11, 17, 24, 26, 28, 28, -44, -43, -36, -31, -29, -30, -28, -25, -22, -16, -8, -2, 5, 13, 18, 24, 26, 28, -14680, 4336, 6632, 0, 0, 0, 1843, 1663927405956
-22, -20, -23, -25, -26, -27, -22, -19, -13, -7, -1, 4, 12, 18, 22, 24, 25, 26, -24, -25, -25, -24, -25, -27, -24, -23, -19, -14, -8, -3, 2, 10, 14, 20, 23, 26, -14448, 4528, 6688, 0, 0, 0, 1843, 1663927406148
-28, -26, -27, -29, -29, -27, -21, -18, -14, -12, -13, -12, -6, -1, 6, 14, 21, 26, -29, -28, -26, -23, -23, -23, -18, -14, -10, -5, -3, -1, 2, 9, 14, 21, 26, 29, -11848, 1104, 7408, 0, 0, 0, 1843, 1663927406326
-34, -27, -27, -30, -28, -26, -22, -21, -18, -12, -9, -6, 0, 4, 9, 12, 17, 20, -27, -23, -21, -19, -20, -20, -17, -16, -12, -7, -3, 0, 4, 10, 14, 18, 20, 23, -11096, 1264, 6816, 0, 0, 0, 1843, 1663927406537
-26, -22, -22, -21, -21, -22, -20, -20, -15, -8, -5, -1, 6, 11, 15, 18, 20, 22, -26, -24, -22, -17, -17, -20, -20, -21, -19, -13, -8, -4, 1, 8, 13, 18, 22, 24, -11120, 2808, 3056, 0, 0, 0, 1843, 1663927406747
-23, -21, -22, -22, -22, -21, -16, -15, -11, -7, -3, 1, 8, 13, 18, 22, 25, 26, -44, -41, -35, -31, -28, -26, -20, -16, -14, -10, -6, -3, 1, 7, 11, 16, 20, 23, -11352, 3000, 2784, 0, 0, 0, 1843, 1663927406925
-25, -18, -19, -22, -21, -18, -13, -11, -6, -1, 1, 3, 9, 13, 17, 19, 21, 22, -23, -20, -20, -19, -21, -21, -19, -18, -14, -10, -7, -4, -1, 5, 10, 15, 17, 20, -19496, -336, 12072, 0, 0, 0, 1843, 1663927407157
-18, -14, -17, -21, -23, -23, -21, -20, -15, -10, -7, -4, 1, 5, 10, 13, 16, 19, -28, -25, -25, -24, -24, -23, -18, -14, -8, -2, 3, 6, 9, 13, 15, 18, 19, 20, -19496, -576, 11944, 0, 0, 0, 1843, 1663927407346
-44, -38, -35, -36, -31, -25, -17, -15, -10, -6, -4, -3, 3, 6, 10, 13, 15, 18, -39, -34, -31, -27, -23, -20, -13, -10, -7, -2, 2, 5, 9, 14, 16, 19, 20, 21, -18544, -2400, 4328, 0, 0, 0, 1843, 1663927407528
-13, -9, -12, -17, -18, -20, -19, -21, -19, -14, -9, -6, 1, 5, 9, 12, 14, 15, -28, -25, -23, -20, -20, -19, -15, -14, -9, -3, 2, 5, 9, 13, 15, 18, 18, 19, -18728, -2408, 4440, 0, 0, 0, 1843, 1663927407761
-25, -19, -17, -18, -18, -18, -15, -14, -10, -4, 1, 5, 12, 16, 20, 22, 23, 23, -37, -32, -27, -24, -23, -23, -20, -18, -16, -12, -7, -2, 2, 9, 14, 19, 22, 24, -12896, 128, 4392, 0, 0, 0, 1843, 1663927407918
-30, -27, -26, -25, -25, -22, -15, -13, -9, -4, 0, 5, 13, 17, 22, 24, 25, 25, -44, -41, -34, -31, -29, -29, -23, -19, -15, -10, -5, 1, 6, 13, 17, 21, 23, 25, -13288, 424, 3984, 0, 0, 0, 1843, 1663927408148
-30, -26, -26, -27, -27, -25, -18, -14, -7, 0, 3, 6, 12, 15, 19, 20, 21, 22, -29, -28, -27, -25, -25, -26, -23, -20, -15, -8, -3, 0, 4, 10, 14, 18, 21, 23, -9424, -5280, 3888, 0, 0, 0, 1843, 1663927408338
-30, -27, -27, -27, -28, -29, -25, -24, -21, -17, -15, -11, -3, 3, 11, 17, 22, 25, -34, -30, -27, -22, -20, -21, -17, -16, -12, -7, -3, 1, 7, 15, 20, 25, 27, 28, -9464, -5128, 3752, 0, 0, 0, 1843, 1663927408517
-32, -26, -26, -28, -28, -29, -27, -27, -23, -18, -13, -8, -1, 4, 11, 15, 19, 22, -31, -26, -24, -21, -21, -21, -18, -17, -13, -6, -1, 4, 8, 14, 17, 20, 22, 23, -9464, -5128, 3752, 0, 0, 0, 1843, 1663927408727
-23, -18, -20, -21, -21, -22, -20, -20, -16, -10, -5, -1, 6, 10, 15, 18, 19, 21, -30, -27, -24, -20, -20, -22, -21, -20, -17, -12, -6, -1, 4, 10, 15, 20, 22, 23, -3088, 1104, 576, 0, 0, 0, 1843, 1663927408958
-28, -27, -25, -23, -24, -23, -18, -16, -11, -4, 2, 6, 15, 18, 22, 24, 23, 23, -51, -47, -40, -33, -30, -28, -23, -19, -15, -10, -4, 1, 6, 12, 16, 21, 23, 25, -9744, 3744, 2240, 0, 0, 0, 1843, 1663927409117
-31, -21, -21, -21, -19, -15, -9, -5, 2, 7, 8, 10, 14, 15, 17, 17, 16, 16, -30, -23, -22, -19, -21, -22, -19, -16, -12, -6, -3, 0, 3, 8, 11, 14, 15, 18, -24072, 1184, 8600, 0, 0, 0, 1843, 1663927409328
-24, -17, -18, -21, -21, -20, -17, -16, -12, -7, -4, -1, 4, 8, 11, 14, 15, 17, -31, -25, -23, -21, -21, -20, -15, -13, -7, -2, 3, 6, 10, 13, 15, 18, 17, 18, -24328, 1128, 8376, 0, 0, 0, 1843, 1663927409589
-55, -41, -32, -29, -26, -24, -20, -19, -15, -11, -8, -4, 3, 7, 12, 14, 18, 20, -42, -32, -24, -18, -15, -15, -12, -12, -9, -5, -1, 4, 8, 14, 18, 21, 22, 23, -18416, -2912, 5896, 0, 0, 0, 1843, 1663927409717
-17, -10, -12, -15, -16, -18, -19, -19, -17, -12, -7, -4, 3, 7, 10, 12, 13, 14, -30, -23, -20, -17, -17, -16, -14, -12, -7, -1, 4, 8, 11, 15, 17, 18, 18, 18, -18584, -2968, 5816, 0, 0, 0, 1843, 1663927409925
-26, -17, -15, -16, -16, -16, -12, -12, -7, -2, 1, 5, 12, 16, 20, 22, 22, 22, -35, -28, -23, -19, -20, -20, -18, -17, -15, -11, -6, -2, 2, 9, 14, 19, 22, 25, -10464, 32, 2424, 0, 0, 0, 1843, 1663927410158
-27, -21, -19, -18, -16, -15, -12, -10, -8, -3, -1, 3, 10, 14, 19, 22, 23, 23, -43, -36, -30, -25, -23, -21, -18, -15, -13, -9, -5, -1, 3, 9, 13, 17, 21, 23, -10368, -32, 2424, 0, 0, 0, 1843, 1663927410318
-26, -21, -21, -22, -21, -19, -14, -11, -6, 0, 3, 6, 12, 15, 19, 21, 21, 22, -29, -27, -25, -23, -23, -23, -19, -17, -13, -8, -3, 0, 4, 9, 13, 17, 19, 22, -12840, -2160, 6840, 0, 0, 0, 1843, 1663927410548
-23, -22, -26, -29, -30, -29, -24, -21, -17, -13, -11, -8, -1, 4, 11, 17, 21, 24, -33, -33, -31, -28, -27, -26, -19, -14, -8, -3, 1, 4, 8, 14, 19, 23, 26, 27, -12792, -2416, 6848, 0, 0, 0, 1843, 1663927410736
-42, -36, -33, -31, -29, -28, -26, -26, -23, -17, -11, -7, 2, 7, 13, 18, 21, 23, -41, -35, -30, -26, -23, -23, -19, -18, -13, -6, 1, 7, 12, 18, 20, 23, 24, 24, -13512, 4856, 10416, 0, 0, 0, 1843, 1663927410918
-16, -14, -17, -20, -22, -21, -20, -20, -17, -13, -9, -5, 2, 6, 10, 13, 16, 19, -29, -26, -25, -22, -22, -20, -17, -14, -10, -5, 0, 4, 8, 13, 15, 19, 19, 21, -13728, 4728, 10520, 0, 0, 0, 1843, 1663927411125
-22, -17, -18, -18, -18, -18, -15, -14, -11, -6, -3, 1, 7, 12, 16, 20, 22, 24, -39, -35, -30, -26, -24, -23, -19, -16, -13, -9, -4, 0, 4, 10, 13, 18, 21, 24, -13880, 3008, 5632, 0, 0, 0, 1843, 1663927411339
-23, -21, -22, -22, -22, -21, -16, -15, -11, -5, 1, 5, 13, 17, 22, 24, 23, 23, -35, -34, -31, -28, -28, -28, -23, -20, -17, -10, -4, 2, 8, 14, 18, 22, 23, 25, -14272, 3112, 5208, 0, 0, 0, 1843, 1663927411546
-19, -16, -20, -23, -25, -24, -21, -20, -16, -10, -5, -2, 5, 10, 14, 19, 22, 24, -30, -29, -28, -27, -27, -27, -21, -18, -13, -7, -2, 3, 6, 12, 15, 19, 22, 24, -11584, -2504, 5784, 0, 0, 0, 1843, 1663927411727
-32, -33, -31, -31, -30, -29, -24, -23, -21, -17, -15, -12, -4, 2, 10, 17, 23, 26, -44, -42, -35, -29, -24, -23, -17, -13, -9, -5, -1, 3, 9, 17, 22, 27, 29, 30, -11752, -2800, 5728, 0, 0, 0, 1843, 1663927411939
-22, -17, -20, -24, -26, -26, -27, -26, -23, -17, -12, -9, -2, 3, 10, 14, 18, 22, -34, -29, -27, -23, -23, -22, -17, -14, -10, -3, 2, 5, 10, 15, 17, 20, 22, 23, -13928, -7112, 24016, 0, 0, 0, 1843, 1663927412115
-24, -16, -16, -16, -16, -14, -12, -13, -10, -6, -3, -1, 5, 9, 13, 16, 19, 21, -30, -23, -19, -15, -16, -17, -16, -15, -12, -9, -5, -2, 1, 7, 10, 15, 19, 22, -14200, -6840, 23720, 0, 0, 0, 1843, 1663927412363
-24, -19, -18, -16, -14, -13, -11, -10, -8, -4, -1, 1, 8, 12, 18, 20, 23, 24, -44, -39, -32, -26, -23, -21, -17, -14, -13, -9, -6, -3, 1, 6, 10, 16, 19, 23, -20832, -456, 3152, 0, 0, 0, 1843, 1663927412505
-26, -18, -17, -16, -15, -15, -11, -11, -8, -4, -2, 1, 9, 14, 20, 23, 24, 24, -27, -22, -20, -17, -17, -18, -17, -16, -16, -12, -8, -5, 0, 7, 12, 17, 20, 23, -20616, -128, 2920, 0, 0, 0, 1843, 1663927412718
-21, -20, -23, -25, -25, -25, -22, -20, -16, -12, -10, -8, -1, 3, 9, 15, 20, 24, -35, -34, -32, -29, -28, -26, -19, -13, -9, -3, 0, 3, 7, 12, 15, 20, 22, 24, -8672, 104, 3032, 0, 0, 0, 1843, 1663927412948
-41, -36, -33, -33, -28, -25, -20, -19, -17, -14, -13, -11, -4, 1, 8, 13, 18, 22, -41, -36, -31, -26, -21, -18, -13, -12, -9, -4, 1, 4, 10, 15, 19, 23, 24, 25, -8624, -128, 3240, 0, 0, 0, 1843, 1663927413106
-12, -10, -14, -17, -19, -22, -22, -23, -22, -17, -12, -8, -2, 3, 8, 12, 15, 17, -28, -26, -24, -21, -21, -20, -16, -15, -10, -4, 0, 5, 8, 13, 17, 19, 20, 21, -8624, -128, 3240, 0, 0, 0, 1843, 1663927413338
-25, -17, -16, -15, -14, -13, -12, -11, -7, -3, 1, 4, 11, 15, 19, 22, 23, 23, -38, -31, -26, -21, -19, -19, -16, -15, -13, -10, -7, -3, 1, 7, 11, 16, 19, 23, -4544, 296, 1264, 0, 0, 0, 1843, 1663927413527
-31, -24, -21, -19, -16, -14, -9, -8, -3, 3, 7, 12, 18, 21, 23, 24, 22, 21, -38, -32, -27, -23, -23, -24, -21, -20, -17, -12, -6, -1, 4, 10, 14, 18, 19, 21, -14424, 760, 4616, 0, 0, 0, 1843, 1663927413705
-28, -22, -21, -22, -20, -18, -13, -11, -5, 1, 4, 7, 12, 14, 18, 19, 19, 21, -33, -28, -26, -24, -23, -23, -18, -16, -12, -7, -3, 1, 4, 9, 12, 16, 18, 21, -9240, -2904, 5544, 0, 0, 0, 1843, 1663927413938
-35, -31, -30, -31, -28, -25, -18, -16, -13, -8, -5, -3, 3, 7, 13, 15, 18, 20, -38, -35, -30, -25, -21, -19, -15, -11, -7, -2, 2, 5, 9, 14, 17, 19, 20, 21, -8992, -2568, 4800, 0, 0, 0, 1843, 1663927414127
-22, -14, -16, -20, -22, -23, -22, -22, -17, -11, -7, -3, 3, 7, 11, 13, 14, 16, -30, -24, -22, -20, -20, -19, -15, -12, -6, 2, 7, 10, 13, 17, 17, 18, 17, 17, -16552, -400, 15904, 0, 0, 0, 1843, 1663927414308
-26, -18, -17, -17, -16, -14, -12, -11, -6, -1, 2, 4, 9, 12, 15, 17, 18, 19, -35, -27, -23, -19, -20, -20, -18, -15, -12, -7, -2, 1, 5, 10, 13, 16, 18, 20, -17528, -240, 14936, 0, 0, 0, 1843, 1663927414552
-29, -24, -22, -21, -18, -14, -9, -5, -2, 3, 5, 8, 13, 16, 19, 22, 23, 23, -54, -47, -39, -34, -29, -23, -16, -13, -10, -6, -3, 0, 3, 8, 10, 15, 18, 22, -20136, -32, 4344, 0, 0, 0, 1843, 1663927414726
-26, -18, -18, -19, -17, -14, -9, -7, -1, 4, 7, 10, 16, 19, 22, 23, 22, 22, -28, -24, -22, -21, -22, -23, -20, -17, -15, -10, -6, -2, 2, 8, 12, 16, 19, 21, -20048, -232, 4408, 0, 0, 0, 1843, 1663927414990
-22, -16, -19, -22, -21, -21, -18, -17, -14, -9, -5, -2, 5, 9, 14, 18, 19, 23, -30, -26, -25, -23, -23, -21, -17, -15, -11, -4, 0, 4, 7, 12, 14, 17, 19, 21, -6776, 152, 2720, 0, 0, 0, 1843, 1663927415118
-44, -38, -33, -30, -27, -25, -20, -21, -20, -16, -11, -6, 3, 8, 15, 20, 21, 24, -37, -34, -29, -23, -19, -17, -13, -13, -13, -9, -4, 1, 6, 13, 18, 24, 25, 26, -7008, 392, 3008, 0, 0, 0, 1843, 1663927415329
-14, -11, -15, -19, -21, -21, -21, -21, -19, -13, -8, -5, 2, 7, 11, 15, 16, 19, -25, -22, -21, -20, -21, -21, -18, -16, -12, -6, 0, 5, 9, 14, 17, 19, 19, 20, -16680, 7744, 4816, 0, 0, 0, 1843, 1663927415507
-26, -22, -22, -21, -22, -22, -18, -17, -11, -3, 3, 9, 18, 21, 25, 24, 25, 23, -31, -28, -25, -22, -22, -24, -24, -23, -21, -15, -8, -2, 5, 13, 17, 22, 24, 26, -16688, 7736, 4912, 0, 0, 0, 1843, 1663927415718
-28, -24, -23, -21, -20, -19, -14, -13, -9, -2, 3, 7, 15, 19, 23, 24, 24, 23, -45, -41, -35, -31, -28, -27, -22, -19, -16, -11, -4, 0, 5, 12, 16, 20, 22, 24, -16168, 1360, 2296, 0, 0, 0, 1843, 1663927415926
-23, -21, -23, -25, -24, -23, -18, -16, -10, -2, 2, 7, 14, 18, 21, 21, 21, 21, -25, -25, -26, -25, -25, -25, -23, -21, -17, -11, -4, 1, 6, 12, 15, 20, 20, 21, -16176, 1856, 2184, 0, 0, 0, 1843, 1663927416107
-20, -20, -25, -29, -30, -31, -28, -27, -23, -17, -13, -8, 0, 6, 13, 17, 21, 24, -31, -31, -30, -29, -28, -28, -23, -19, -14, -5, 1, 7, 12, 19, 22, 25, 26, 27, -9408, 1352, 4504, 0, 0, 0, 1843, 1663927416338
-43, -37, -34, -35, -33, -31, -28, -26, -23, -16, -11, -6, 2, 6, 12, 16, 20, 23, -39, -34, -31, -27, -24, -23, -18, -15, -9, -1, 5, 9, 14, 19, 22, 24, 23, 24, -9360, 1232, 4240, 0, 0, 0, 1843, 1663927416525
-18, -15, -20, -23, -24, -24, -22, -22, -18, -12, -8, -4, 2, 5, 10, 14, 16, 18, -31, -28, -26, -24, -23, -22, -17, -14, -9, -3, 2, 6, 10, 15, 17, 20, 21, 22, -11000, 4360, 3912, 0, 0, 0, 1843, 1663927416759
